UniqueCount	AmbigCount
0	26
1	7
9	0
0	5
49	0
18	19
0	14
0	0
41	5
0	0
0	0
5	67
0	0
2	46
74	0
0	1
0	9
1	0
34	2210
9	152
0	0
1	12
0	33
186	238
0	0
6	26
1	10
1	0
0	3
0	0
22	0
1	8
1	11
0	106
0	0
34	161
0	0
9	10
130	0
1	27
0	0
1	0
0	0
0	17
1	0
185	577
0	66
0	80
6	34
145	144
7	12
13	23
0	1
11426	0
0	2
0	2
65	15
1	7
0	4
1	55
0	0
2	2
0	6
0	7
0	42
0	1
0	0
2	1023
0	0
0	102
0	0
63	363
0	1
1	267
2	0
0	4
13	0
0	18
0	61
0	25
0	30
0	0
4	473
0	10
1	0
0	97
19	1
0	4141
61	0
0	0
0	119
0	10
0	0
156	15
0	29
0	21
82	124
0	0
71	541
0	75
0	0
1	3
0	1
399	50
0	0
4	31
44	0
120	0
1	222
58	0
10	0
0	9
0	1
41	5
0	0
25	0
0	38
12	0
0	32
1	18
48	10
0	2
0	18
0	5
0	11
0	2
0	0
0	3
0	86
2	150
0	0
0	0
0	4
0	16
0	334
0	3
91	241
0	398
0	2
0	25
5	0
77	1
0	9
0	12
0	0
3	13
159	5
0	10
1	40
0	0
0	0
0	124
0	4
0	0
8	10
337	0
0	2
0	93
0	1
0	8
2	6
0	672
0	10
0	0
0	9
2	28
0	0
0	0
25	51
0	75
0	0
0	29
7	270
0	0
0	0
0	92
39	261
1	43
0	0
0	17
21	12
6	9
0	8
11	86
0	20
3	15
31	45
0	4
0	0
0	78
0	30
1	0
0	45
79	84
5	55
0	92
0	29
54	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	3
0	0
3	3
0	7
1	1
0	0
0	5
0	17
1	0
0	9
0	0
0	241
0	1
1	357
49	49
0	0
0	2
0	0
6	0
377	41
5	1
1	0
0	5
114	296
0	19
0	0
0	17
0	0
0	3
0	2100
0	19
0	0
1	11
0	26
11	1
3	27
0	4
0	3
0	0
149	95
11	34
1	0
2	14
0	20
0	0
0	23
0	1
39	313
0	0
0	0
799	71
16	0
0	0
0	50
10	0
0	166
1	20
0	290
3	183
0	10
0	1
277	62
52	48
0	0
0	4
14	0
0	0
14	3
5	169
0	0
0	7
0	20
0	4
32	16
0	5
0	6
0	7
10	6
0	0
0	274
7	0
0	0
0	0
7	7
23	2
0	59
1	93
0	1232
9	3
41	0
0	2
0	28
118	38
0	3
1	0
0	2
0	32
0	4
10	11
8	31
0	5
2	0
5	31
0	0
0	145
0	130
91	0
0	59
0	55
286	0
3	12
0	6
1	2
9	18
1	89
0	12
0	19
5	0
0	32
0	0
0	126
4	47
0	0
0	0
0	23
2	207
0	0
0	18
2	0
0	0
9	8
0	0
50	104
106	0
0	0
9	0
0	2
0	498
10	0
0	2
0	34
0	12
0	5
0	12
0	42
0	2
0	310
63	0
0	7
0	1
2	0
0	0
0	4
0	0
5	1
0	360
8	6
0	0
265	1418
0	47
0	0
16	0
0	14
0	7
0	0
84	92
0	15
0	0
0	2
0	0
0	42
2	0
149	518
0	2
0	0
0	1
179	0
0	1
0	42
0	0
4	26
1	0
0	4
163	33
178	0
0	1
0	45
0	12
0	158
0	19
0	32
84	315
0	6
2	263
16	40
1	0
0	31
0	1
0	23
0	133
0	66
0	0
0	3
0	0
0	35
0	0
0	398
10	226
0	6
0	109
0	61
0	2
0	1
9	3
0	41
0	5
0	10
0	0
0	0
0	220
0	0
0	88
10	1
0	10
0	0
0	22
2	95
0	145
0	0
0	0
0	0
2	1
1	214
44	19
0	0
0	286
7	7
3	4
0	0
0	285
5	19
0	3
3	42
0	0
37	0
0	2
0	0
0	3
0	0
8	0
0	0
0	5
0	0
0	45
0	1
0	0
26	3
0	3
151	178
0	0
67	18
0	11
0	0
17	35
0	4
0	60
0	53
0	367
2	0
12	165
0	15
0	10
0	254
0	0
1	1
0	2
0	68
39	65
2	0
1	0
0	22
0	0
1	0
1	2
0	3
0	182
0	0
0	0
2	5
0	10
0	2
0	0
4	190
0	0
0	0
0	1
0	2
0	0
7	1
11	101
2	0
10	130
0	64
0	109
22	83
0	412
0	0
0	119
0	61
0	91
1	0
0	0
0	0
0	5
0	1
4	12
2	0
0	38
0	0
0	56
0	10
7	12
0	21
0	0
0	0
0	5
0	153
0	353111
18	61
40	152
53	87
0	0
0	75
0	0
0	5
0	0
0	60
0	47
0	0
0	0
0	0
0	5
0	22
3	0
0	22
117	92
13	0
13	49
1	209
0	0
0	0
27	192
0	272
11	864
1	0
0	0
0	38
1	1
2	53
2	7
33	621
1	110
0	16
0	0
0	44
0	0
6	22
0	2
0	0
0	4
0	0
11	25
0	1
0	7
2	2
0	30
0	31
0	2
0	2
0	0
0	3
0	4
10	0
0	39
0	4
0	0
71	2
101	334
14	0
0	0
2	65
7	24
0	0
0	0
1	2
1	9
3	3
53	53
0	7
2	26
0	14
0	594
0	0
5	190
10	0
0	1
20	867
5	17
0	277
7	0
0	0
0	6
0	1
0	453
0	5
0	129
0	20
0	0
111	22
0	1
5	0
0	59
0	2
0	0
1	11
21	38
0	0
188	0
0	0
0	0
0	12
0	86
0	395
0	37
3	0
0	6
0	194
44	0
46	41
0	2
0	8
0	151
0	0
34	44
0	87
16	17
9	58
190	0
0	48
3	65
1	2
123	58
50	0
1	2
2	34
1	405
86	758
13	167
1	2090
1	3
0	79
85	585
0	49
2	0
0	600
1	21
0	21
0	5
33	0
0	14
5	8
0	25
0	5
0	1
3	2
0	81
471	0
1	0
14	0
0	0
0	0
16	161
0	859
0	45
15	11
0	15
0	19
1	49
2	134
0	0
0	0
0	46
0	112
0	0
0	37
1	2
0	0
0	8
0	41
1	79
0	0
0	0
0	47
2	83
0	37
0	96
10	0
0	180
0	0
0	10
0	0
0	33
0	3
4	0
16	44
0	1
0	225
0	0
0	38
0	10
2	3
0	130
0	31
0	1
4	317
0	16
0	1
5	0
0	8
5	23
0	332
0	1
0	9
15	110
3	104
0	5
0	14
1	70
95	154
0	3
0	0
0	196
33	263
0	1
106	58
0	1
0	92
0	408
38	0
0	0
0	15
12	37
0	0
0	0
0	8
1	4
0	9
0	51
0	0
38	50
2	3
0	0
3	0
0	2
0	170
0	0
0	106
5	171
0	89
1	0
0	84
16	3
1	10
0	0
0	44
0	1
667	494
1	0
0	0
0	0
0	0
0	39
17	58
37	212
27	5
4	0
0	61
0	420
10	0
0	0
0	0
0	0
0	10
0	64
1	11
0	1
0	66
0	111
0	21
9	159
0	42
0	23
46	8
0	8
7	31
0	0
0	34
0	0
4	0
3	60
0	0
0	4
0	6
0	0
0	0
0	738
117	62
47	9
0	0
0	0
103	22
20	0
0	2
0	0
0	0
103	0
0	0
0	643
0	1
11	610
2	92
1	12
0	0
7	93
0	12
0	11
0	0
282	582
7	0
0	0
0	123
0	1
0	0
0	0
8	1
0	0
2	2
0	87
55	99
0	0
0	22
0	0
0	14
0	0
6	5
0	0
0	103
14	64
0	72
0	4
0	25
13	33
0	147
1	43
243	100
0	0
0	0
8	0
23	15
0	0
21	13
0	0
0	210
8	34
0	0
0	0
0	3
0	0
0	0
6	0
0	4
2	3
0	0
0	1
0	0
0	1
0	7
0	12
0	6
19	0
0	6
6	0
0	18
102	0
2	343
0	593
0	7
4	111
5	6
0	0
2	0
0	3
4	176
0	0
0	15
1	152
3	104
3	1
4	0
9	39
0	3
0	65
6	5
0	0
0	6
0	63
1	5
52	11
0	461
0	0
1	21
23	109
6	1
0	5
0	7
187	174
0	1
0	6
0	110
0	0
0	38
0	0
0	0
6	47
5	0
0	7
0	6
0	1
0	0
0	2
0	140
5	11
0	9
58	116
38	10
52	36
15	161
199	605
0	335
0	74
5	1
0	21
64	2
11	28
1	0
2	169
0	76
0	85
0	0
0	55
0	3
0	164
0	24
6	26
0	48
29	43
7	91
0	0
0	132
0	1
0	5
0	30
0	0
15	103
5	5
30	4
28	217
441	1
33	59
0	1
0	1
140	109
1	20
5	9
0	37
0	421
0	0
0	74
0	5
0	19
2	110
0	0
6	6
0	0
3	43
0	23
0	0
0	9
0	0
0	31
0	86
0	0
0	62
0	11
45	11
106	2
0	550
2	10
0	129
0	0
1	0
68	68
0	0
36	100
0	0
3	115
1	89
1	0
0	0
63	0
0	1
56	141
0	2
3	1
13	0
262	1
0	0
69	40
0	15
0	0
16	62
1	1
0	9
154	10
0	38
0	24
0	24
0	0
0	0
0	19
0	45
7	0
0	0
0	0
0	141
5	0
70	0
0	18
4	7
0	15
0	0
0	5
0	0
0	26
0	27
0	9
0	9
0	0
0	5
3	513
12	0
34	20
149	551
0	0
0	195
7	55
0	0
14	18
0	0
1	0
0	0
0	0
0	2
1	1
0	0
3	39
0	0
8	36
0	28
82	104
1	176
0	49
0	24
0	0
0	0
0	141
0	6
18	3
3	6
599	64
0	5
0	6
0	1
0	0
0	14
6	0
0	14
5	0
0	15
0	186
0	0
0	0
3	26
1	0
0	1
0	0
1114	64
0	25
0	74
0	19
0	0
0	14
0	4
247	0
0	2
0	0
0	2
8	16
89	0
0	18
2	84
8	112
0	7
0	2
0	2
317	0
1	1655
4	0
54	17
49	294
0	0
0	0
77	15
0	27
14	0
0	353
0	1
0	2
54	263
3	0
2	2
5	8
0	0
0	0
14	0
0	41
8	0
181	0
2	159
14	0
0	0
0	6
8	61
15	0
0	0
0	285
46	0
0	9
0	0
0	0
17	6
0	11
0	0
9	38
0	132
5	8
0	0
0	2
7	20
2	0
1	0
0	4
0	28
0	0
0	6
10	115
58	4
1	9
0	3
88	0
0	5
0	21
27	0
0	0
7	7
0	8
20	17
0	4
0	7
0	3
0	0
1	32
0	0
0	21
10	53
2	1
0	0
9	224
53	88
0	194
0	10
1	824
0	1
0	4
0	228
157	166
0	0
0	0
0	5
0	41
52	27
0	19
0	11
123	21
0	29
0	43
10	1
11	287
0	29
0	19
4	21
0	3
52	1308
1	0
0	0
0	208
0	12
7	99
1	31
42	0
0	0
30	81
0	630
0	102
0	49
6	5
65	4
1	0
1	6
0	17
0	0
0	192
6	11
31	343
1	10
0	0
5	16
9	0
0	0
0	0
10	0
4	32
0	36
0	0
0	97
1	0
32	464
17	84
1	54
223	97
1	1
0	0
0	25
18	15
0	0
6	2
0	3
0	0
0	40
0	83
0	2
0	3
0	27
0	0
0	21
0	66
6	0
0	112
5	420
1	20
0	30
0	0
0	48
21	15
4	24
0	0
6	30
0	24
0	54
0	10
0	2
0	284
0	76
0	10
0	165
0	0
0	0
9	0
0	14
55	16
91	0
0	0
2	4
0	17
0	10
0	0
0	0
46	37
0	0
0	44
0	26
0	0
0	0
23	90
0	14
0	26
0	572
0	7
0	0
0	7
1	2
0	2
0	13
142	9
0	0
0	175
0	0
0	0
29	0
1	13
0	0
56	33
0	0
0	2
0	1
0	0
488	0
0	45
1	0
0	0
230	1569
0	0
0	11
0	0
3	1
0	0
13	208
25	171
0	17
61	58
0	0
1	16
0	0
1	1
11	42
0	6
0	0
0	6
3	326
0	0
0	0
1	1
0	40
1	0
1	102
0	8
9	9
0	0
60	4
0	0
18	32
4	104
0	0
0	2
1	0
0	23
0	64
41	0
0	386
0	0
4	23
0	0
0	0
0	0
1	2
0	28
130	296
72	180
0	0
0	0
0	207
2	147
0	0
1	208
0	0
5	24
0	3
0	222
0	12
1	0
0	12
0	0
0	0
1	1423
0	0
0	0
47	25
0	7
0	0
0	25
0	0
0	14
10	0
0	0
0	101
0	2
0	0
9	5
3	0
0	280
0	97
33	82
0	0
4	0
17	632
2	0
23	0
0	40
0	16
13	0
0	59
0	0
1	0
0	2
0	28
52	64
0	4
0	143
0	0
0	23
0	0
0	0
1	5
0	0
0	97
0	9
0	0
0	597
214	0
0	0
0	254
0	65
58	0
0	3
0	0
3	194
6	56
56	0
6	0
2	13
0	2
14	47
6	3
0	0
0	50
0	11
0	10
8	2
0	46
0	0
0	2
0	16
0	7
0	0
8	11
1	0
0	0
0	108
0	0
365	0
0	0
0	0
0	12
0	12
0	24
1	0
0	0
2	5
1	2
0	6
12	37
0	34
16	0
41	233
0	11
4	52
9	65
0	174
9	43
0	0
3	20
27	0
3	4
3	1
0	24
0	0
94	48
2	12
0	0
0	0
173	0
4	55
94	101
155	342
0	0
0	76
0	14
0	10
11	19
0	1
3	1355
0	0
0	0
0	0
0	0
0	26
4	15
0	0
2	257
0	53
0	7
0	12
2	51
0	0
0	0
0	0
35	534
1	126
0	131
7	95
0	2
10	163
0	21
0	0
0	0
713	0
0	209
0	10
3	0
4	32
0	0
0	129
0	27
0	0
0	3
2	0
7	8
5	74
6	28
49	123
0	0
0	0
1	0
0	0
20	1
0	1
0	22
1	155
193	0
0	1
0	2
7	13
0	0
0	23
0	0
72	25
0	1
0	26
10	228
36	519
0	3
0	189
0	0
1	0
22	0
48	38
33	85
0	3
0	0
0	22
0	122
0	0
0	0
17	355
0	0
2	3
88	14
1	1
2	1
153	23
0	0
0	0
0	0
0	0
12	2
0	0
0	36
0	28
0	25
0	185
130	0
2	0
0	15
160	0
1	16
0	0
122	0
0	17
7	1
31	81
25	87
0	0
0	63
11	0
11	16
0	0
7	14
20	0
0	0
0	0
0	2
0	0
0	8
0	28
16	52
0	2664
0	0
6	0
24	191
1	0
0	2
10	394
0	102
0	0
3	0
7	10
10	8
1	0
0	0
0	0
59	532
0	0
0	1
0	2
0	9
0	0
0	247
0	146
1	123
0	20
117	0
0	33
17	11
2	12
0	2
3	1441
0	13
0	22
7	9
0	0
1	8
2	9
0	0
0	5
0	10
0	95
0	88
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	10
23	50
0	50
42	143
0	10
10	42
22	132
0	0
0	0
0	62
0	12
0	1
0	24
1	4
0	66
0	49
27	0
0	10
0	0
0	2
56	20
4	0
5	30
5	45
0	3
0	319
0	2
35	4
11	28
9	2
0	0
9	130
0	53
0	80
38	0
12	3
0	0
0	403
1	1
0	55
0	27
7	118
0	2
0	0
0	18
268	1
8	92
0	50
1	3
39	63
19	139
0	0
0	0
0	0
1	0
0	55
0	0
2	36
0	31
0	0
0	287
1687	14
0	3
0	0
61	18
0	0
0	5
19	0
0	0
0	8
61	5
0	18
1	0
0	42
0	0
0	2
0	0
0	10
0	56
21	43
0	79
0	0
0	3
0	60
147	0
0	12
4	18
0	196
0	0
18	23
0	0
0	0
0	0
0	0
26	8
11	3
0	12
14	7
0	0
8	2
0	0
15	98
0	61
0	128
3	67
0	193
26	513
0	0
0	0
110	438
2	0
71	31
0	11
36	112
0	46
0	0
0	12
0	21
0	0
0	15
0	10
52	126
0	0
0	184
0	0
0	9
0	209
0	5
20	54
0	125
0	0
0	63
0	97
0	1
54	75
1	0
0	12
0	0
0	210
0	0
0	25
0	214
0	0
0	0
27	48
7	82
0	18
8	94
0	9
0	0
0	1
4	6
0	178
0	0
0	0
2	0
0	1
0	0
0	0
0	5
0	0
1	114
4	0
0	0
4	3
1	4
5	25
1	6
0	61
12	368
3	8
0	1
0	184
0	11
1	105
0	0
0	9
0	8
895	3
0	18
0	1
11	0
0	770
0	0
0	0
0	368
4	103
62	549
0	0
0	0
0	123
2	6
17	332
0	19
0	3
0	2
0	109
0	1
1	59
12	564
6	15
29	65
1	27
2	154
66	37
9	5
0	1
0	13
0	20
3	15
0	0
94	0
3	0
0	1
0	0
5	0
206	73
0	1
0	5
85	0
2	0
0	0
0	51
0	8
41	576
28	508
1	124
0	468
133	263
10	355
2	57
2	0
1	11
0	1
0	2
33	21
0	0
0	1
1	20
0	0
2	10
2	0
0	0
0	23
8	1531
0	17
1	226
0	391
0	58
0	0
0	0
0	0
0	2
0	0
3	8
8	66
0	0
0	26
0	0
0	758
0	0
6	10
0	0
0	1
2	55
1	21
0	83
0	2
0	2
192	269
17	5
0	0
0	65
0	1
0	0
0	0
0	237
0	3
0	0
0	0
0	33
0	0
0	1
0	0
0	18
0	2
0	265
0	40
0	141
0	8
10	2
0	0
0	3
12	1
0	28
3	22
0	0
0	0
0	30
0	8
0	387
0	0
2	24
839	0
28	40
2	17
0	1
0	35
2	0
0	19
79	33
0	2
0	20
0	144
0	1
0	0
0	0
0	9
0	7
0	0
0	33
2	0
0	9
0	17
0	16
0	2
0	2
2	30
0	1
0	0
3	83
0	0
0	144
1	1
5	27
0	2
0	1
36	0
24	34
0	6
1	47
0	13
0	0
1	37
113	73
0	129
2	1
0	11
11	2
8	0
0	0
0	0
17	0
19	68
1	43
5	3
0	0
49	77
25	28
0	8
2	23
0	22
38	165
0	439
0	2
8	0
0	36
0	1
0	1
0	35
211	245
1	1
0	3
0	0
1	0
0	0
1	25
0	0
0	250
0	8
0	36
1	0
0	1
2	49
0	0
0	132
354	3447
0	0
0	12
11122	24264
0	0
0	110
0	0
35	126
0	1
0	0
20	0
0	14
0	10
38	9
2	18
0	1
43	0
0	1
0	3
4	0
0	23
0	183
0	0
0	0
0	0
1	0
1	0
8	956
59	850
1	1
0	96
0	13
11	0
17	21
0	4
148	1542
12	1
6	143
63	14
0	6
15	0
0	0
0	0
110	6
1	0
0	11
8	2
0	30
24	57
0	4
1	2
0	0
7	76
2	143
0	151
1	9
0	6
0	0
0	0
0	1
5	37
0	50
0	0
0	9
0	25
0	101
0	0
10	0
0	25
0	17
0	0
25	144
0	1
0	54
0	0
0	0
1	1
0	0
1	1
2	99
21	0
0	219
1	2
2	24
0	114
1	12
0	0
0	28
0	0
0	0
0	0
0	99
0	0
0	1
0	0
2	0
0	0
0	66
16	1875
5	0
0	0
0	0
8	4
1	32
1	702
0	0
0	27
0	178
53	0
26	18
0	0
0	3
0	306
0	19
0	0
0	188
0	1
1	11
11	537
0	1056
0	4
20	512
8	0
0	3
0	5
0	0
155	199
0	122
8	0
0	0
27	79
0	38
0	0
0	47
0	1
0	0
0	4
0	0
0	4
0	0
0	54
0	0
24	34
0	0
0	0
11	25
0	6
9	1
0	4
1	265
162	83
1	0
0	30
0	130
0	8
0	8
12	0
0	16
0	12
0	0
0	29
0	0
0	8
0	37
0	3
10	0
9	71
20	60
0	0
26	0
0	27
0	131
330	9
0	11
2	60
0	3
0	8
0	17
0	4
0	5
0	14
12	14
0	4
0	1
0	16
17	83
0	0
0	44
0	28
15	10
0	12
0	25
12	133
0	31
0	30
0	195
0	0
0	4
28	119
0	0
1	75
0	19
1	56
0	1
0	0
0	7
0	0
0	0
0	0
152	0
0	4
0	0
0	0
62	2703
0	0
1	24
0	0
1	22
0	16
4	29
0	90
0	0
0	0
51	0
0	0
13	20
0	3
0	11
5	8
291	68
0	1
13	103
0	0
1	23
17	0
1	0
11	0
0	0
0	9
6	0
10	34
2	0
0	0
0	154
23	128
0	2
0	0
6	3
8	27
4	0
0	1
0	8
0	39
13	90
0	30
0	0
0	59
7	50
15	11
0	0
0	53
0	2
0	0
0	51
0	47
0	0
0	2
1	195
0	144
0	1
1	19
0	3
1	66
0	3
0	0
0	0
0	32
0	11
12	86
3	0
0	1
0	0
10	0
0	0
0	3
1	41
0	134
0	0
1	6
11	5
4	0
43	25
1	0
0	57
5	10
2	0
4	30
22	41
5	2
0	0
0	27
0	50
83	14
0	114
0	38
0	12
10	34
30	42
11	0
0	8
0	2
0	708
0	0
0	1
0	14
0	1
0	100
0	468
125	38
60	1
0	12
3	6
4	3
3	0
53	0
5	112
0	8
3	6
133	48
0	7
0	6
4	134
0	0
1	0
0	18
1	773
83	8
27	0
0	0
0	1
29	151
0	90
0	12
0	0
10	0
0	19
0	1
0	4
0	3
6	0
0	416
8	81
0	133
0	0
0	3
5	4
0	15
11	0
0	0
0	2813
1	411
0	6
4	0
0	47
0	24
51	322
2	0
1	1
0	9
0	4
0	3
0	2
0	0
20	0
66	0
3	19
0	2201
0	23
0	0
8	15
0	49
157	0
2	81
2	323
22	15
0	21
0	400
0	0
6	25
30	5
2	66
0	2
0	0
168	499
0	54
0	57
35	0
59	197
0	0
0	14
0	12
0	14
0	47
1	0
99	36
0	83
0	123
0	0
0	278
10	1
0	5
0	0
19	213
0	0
1	0
23	44
18	0
20	47
0	22
0	1
0	32
72	232
0	0
0	120
2	2
0	4
0	7
1	111
0	0
0	4
83	31
0	1
0	70
0	0
0	0
0	10
0	237
116	0
0	9
0	51
0	0
0	15
0	167
1	0
0	2
0	0
0	18
0	3
1	0
0	0
0	7
19	12
0	7
1	24
0	17
2	0
14	0
7	0
2	4
0	3
0	0
0	18
0	48
0	89
18	0
0	1
0	0
1	220
0	0
2	14
0	0
0	0
2	13
4	2
0	0
2	29
0	0
270	1465
0	0
48	0
0	1
0	0
0	22
0	0
54	0
0	56
2	13
0	10
0	31
0	0
4	0
0	0
191	0
4	3
8	25
0	18
2	0
2	4
5	13
157	36
0	0
6	164
8	7
2	1
46	157
0	1
2	40
0	19
0	2
0	2
0	10
1	297
0	0
0	0
0	32
0	35
0	5
0	13
0	0
6	0
0	6
1	0
0	0
0	11
0	2
0	2
0	40
0	1
0	14
0	4
0	14
1	5
1	0
0	41
0	61
1	3
34	0
11	150
13	171
0	26
0	0
0	14
0	6
0	0
78	0
101	0
0	0
0	0
0	0
0	2
0	86
0	0
2	1
0	3
0	0
0	49
1	8
1	0
0	3
0	0
127	0
33	548
0	1
0	227
0	80
0	215
0	41
23	1
43	0
0	677
41	0
0	2
0	19
0	0
0	4
0	0
6	23
0	0
7	50
0	0
0	5
1126	28
0	471
2	123
5	0
46	249
0	1
2	8
0	4
0	23
0	7
0	0
2	29
0	0
0	31
0	215
221	57
0	16
2	0
0	0
1	0
0	5
1	13
0	0
0	17
0	54
2	22
0	3
25	2
0	23
13	2
0	0
0	4
13	35
21	81
0	12
14	0
0	0
0	30
0	39
0	5
0	3
0	10
18	0
1	13
21	4
0	28
16	0
0	288
26	0
0	7
0	192
1	0
3	41
0	33
3	27
0	4
0	29
0	6
22	207
0	0
0	0
0	64
0	0
0	40
0	1
20	128
0	0
0	0
0	15
7	0
1	126
0	1
0	0
38	86
9	291
0	0
0	0
0	0
0	0
0	0
0	2
0	37
0	43
0	1
3	63
1	1450
0	15
32	142
0	0
0	12
0	30
0	17
0	0
0	0
0	0
2	83
22	36
4	26
0	5
0	0
0	0
6	12
9	7
20	0
9	351
53	0
0	0
0	0
0	5
0	17
6	21
0	0
0	0
0	4
0	58
0	0
0	807
12	1
570	813
16	0
0	14
0	55
0	0
0	2
0	8
0	1
0	47
0	0
63	78
0	0
0	0
0	9
106	182
0	65
3	47
0	4
0	20
11	0
0	6
0	8
0	412
1	44
0	56
0	11
0	0
0	0
0	51
0	99
0	26
0	0
154	35
4	0
0	1
18	0
2	15
1	116
0	105
1	0
0	65
43	127
0	1
0	10
0	0
0	11
0	37
0	0
0	13
4	2
0	303
0	0
2	0
0	0
0	0
0	12
0	6
9	3
0	163
12	2
4	0
0	0
19	0
0	4
0	23
10	14
0	6
0	0
1	37
0	6
26	2
0	0
0	0
56	0
0	457
0	0
0	0
21	366
0	0
0	0
0	1
0	184
35	25
18	9
15	9
0	21
0	53
0	1
0	0
1	11
14	27
0	21
0	0
0	1
0	4
0	10
0	0
0	0
18	592
1	0
0	130
0	28
0	20
4	9
58	129
0	0
1	289
0	0
0	6
0	0
13	0
13	38
12	0
0	0
8	0
0	8
19	0
0	38
11	301
5	46
0	0
12	9
3	105
4	0
9	0
0	0
15	10
0	3
2	0
65	120
0	37
0	17
0	0
3	16
10	24
0	24
0	0
8	84
7	0
8	438
0	0
0	0
6	421
0	3
0	0
0	5
23	23
0	48
0	19
0	0
9	331
3	103
2	0
63	0
44	0
0	0
0	138
0	11
0	1
1	1
0	16
103	163
0	20
0	7
0	0
4	27
5	5
9	55
1	0
11	40
26	17
0	1
0	0
0	138
0	0
75	0
0	44
0	236
0	27
7	17
1	11
0	31
1	0
148	0
0	0
0	1
30	133
44	292
0	0
0	0
18	0
0	74
0	42
54	13
4	1
1	1
0	99
0	33
0	1
0	29
0	0
0	0
0	515
0	19
3	0
4	11
0	3
3	6
0	2
0	0
70	59
8	171
0	1
0	0
0	0
0	4
0	0
2	0
0	0
0	35
0	0
0	0
4	15
0	10
0	0
0	16
0	0
0	335
4	0
0	0
0	0
0	5
0	2
0	3
1	31
1	7
0	0
0	0
4	18
26	31
104	0
0	2
38	9
10	330
0	504
16	66
0	3
0	31
0	119
0	4
0	0
0	16
0	8
11	0
0	2
0	91
87	590
8	17
0	23
0	3
15	68
0	10
10	0
1	60
4	14
0	0
0	1
0	1
0	11
0	2
59	105
0	54
0	0
20	15
0	9
0	0
0	0
0	3
0	4
0	0
0	1
2	0
0	59
24	0
0	61
0	39
0	0
3	83
0	14
0	0
0	0
0	0
0	0
1	1
0	0
0	66
0	0
0	157
0	60
0	0
1	10
1	10
0	41
0	0
4	8681
0	0
0	12
2	1
28	135
0	2
0	0
2	14
0	929
6	64
0	29
1	323
3	10
7	64
2	60
0	449
0	17
0	1
11	2
0	0
1	28
0	0
1	0
0	24
0	0
0	2
6	0
1	708
12	126
3	3
0	1
0	52
0	37
0	0
0	2
2	12
95	437
0	10
0	1
0	0
22	281
0	0
0	11
0	18
0	0
1	0
5	31
0	0
0	1399
0	2
0	1
0	0
0	0
0	2
0	40
0	3
0	64
0	2
9	56
0	38
0	102
0	34
0	0
0	0
2	142
0	0
0	3
25	0
0	495
0	56
0	18
0	101
3	110
1	0
0	3
1	88
2	58
1817	393
0	0
0	62
27	28
0	30
0	0
0	0
0	19
0	0
4	9
0	645
23	0
0	0
0	21
5	10
11	6
0	0
0	29
0	0
0	0
0	38
0	375
0	24
0	2
0	26
0	45
0	1
0	0
0	0
20	81
0	13
12	19
0	97
0	0
0	0
0	0
3	124
8	0
2	7
17	288
0	608
0	1
0	3
0	56
0	0
0	8
3	53
0	0
25	0
8	196
0	0
7	47
0	45
0	2
0	103
1	1
6	0
0	5
0	30
0	0
0	24
0	83
0	0
5	37
0	0
0	2
3	27
18	126
152	359
0	4
5	68
0	2
0	0
0	0
0	11
54	22
0	242
3	9
0	0
8	0
0	2
0	0
19	0
0	0
5	95
0	1
0	0
3	45
3	11
0	6
0	20
1	0
0	0
0	2
0	32
43	140
2	2635
3	25
0	13
0	36
3	12
0	0
0	0
0	6
0	0
0	8
3	80
0	110
0	0
12	21
0	0
15	11
2	0
0	1
0	0
0	3
0	0
0	389
29	25
0	36
11	10
0	13
0	45
1	0
0	9
35	34
0	5
0	0
0	2
0	18
0	62
21	0
2	0
0	12
0	0
1	0
0	0
25	194
13	60
1	20
0	0
3	2
0	23
0	34
7	0
152	0
0	0
5	51
12	14
0	15
2	13
0	0
0	2
14	5
0	85
0	9
0	19
1	0
275	0
0	3267
0	8
12	38
0	2
1	6
0	0
0	25
0	45
0	261
0	62
3	2
0	0
0	210
1	0
0	1
0	0
0	17
0	2825
0	5
0	0
0	0
0	12
0	0
0	0
0	0
18	89
0	26
0	6
0	2
7	1
0	0
0	462
0	18
0	85
0	335
1	0
1	3
1	1
15	571
74	0
32	1639
0	24
0	14
9	0
111	23
2	68
0	0
0	44
0	3
0	0
8	71
0	4
0	14
0	14
0	2
3	0
0	3
0	8
33	43
0	5
6	0
0	5
5	1
0	1
0	28
0	0
66	22
54	0
2	0
0	314
0	15
1	0
0	1390
1	61
5	60
0	2
1	0
1	194
0	65
0	2
0	0
24	40
0	8
2	1
49	129
0	14
12	26
0	3
10	77
0	191
0	0
0	0
0	0
22	25
2	0
0	0
0	0
82	1
0	0
0	22
39	13
0	0
0	138
1	6
75	0
2	185
0	0
0	14
0	0
3	0
1778	0
0	44
22	22
0	0
0	8
0	12
17	0
0	0
0	0
2	0
7	0
1	12
0	4
0	134
0	0
0	11
22	0
0	0
40	0
0	319
80	0
0	10
0	7
0	15
1	0
0	0
0	0
51	58
0	2
0	0
0	83
0	55
0	0
6	0
0	82
196	0
2	25
0	27
0	0
3	26
3	69
1	22
0	11
0	8
0	5
8	85
0	0
0	1
0	0
1	197
4	0
18	4
0	0
0	0
54	131
0	7
0	365
0	0
4	4
0	51
0	4
0	35
