UniqueCount	AmbigCount
5	12
47	182
18	182
0	18
0	18
0	15
0	708
0	10
0	706
0	13
3	706
0	826
0	706
8	729
0	707
0	717
1	784
0	748
0	5
0	5
0	2
0	5
0	0
0	1
0	0
6	0
0	6
0	7
0	0
0	0
0	29
0	29
88	558
24	43
0	8
174	25
0	0
0	0
0	0
3	65
0	79
2	83
0	0
0	1
0	0
10	15
23	77
0	8
149	31
0	38
116	38
19	46
0	1
0	1
0	1
1	1
3	15
132	4
0	15
6	17
121	873
3	873
51	0
0	170
574	175
0	10
3	12
0	3
0	3
0	3
15	85
24	24
0	5
0	15
0	26
9	17
5	6
5	4
17	8
0	0
0	8
0	0
0	0
22	9
13	187
391	236
7	0
1	0
2	0
0	0
63	0
0	0
0	0
0	0
0	0
16	2
0	1
0	65
73	0
1	2
0	1
18	65
0	2
0	2
0	0
0	3
0	40
0	40
0	11
1	11
1	214
0	209
0	0
0	0
0	1
0	1
1	17
0	14
0	17
1	0
0	0
3	129
46	129
0	19
26	0
128	200
1	200
0	0
0	5
47	60
0	7
0	0
2	17
0	16
1	63
6	63
1	7
0	7
5	18
0	107
0	57
11	70
0	70
1	104
3	8
0	441
281	441
0	441
0	2
0	2
0	0
0	0
0	0
0	0
1	29
0	40
0	23
0	25
0	12
18	3
6	30
0	4
0	0
0	0
0	1
0	0
0	1
20	0
7	0
2	0
28	15
7	82
6	95
3	58
5	8
5	58
0	0
0	53
0	53
0	3
36	54
0	5
46	12
0	12
13	17
0	45
52	48
0	0
1	7
6	5
4	0
0	0
6	3
0	0
34	0
0	13
0	3
0	23
0	23
0	18
0	20
0	0
0	0
3	0
0	0
3	6
0	0
0	0
2	2
13	11
0	11
21	0
0	11
1	11
0	2
0	3
0	2
1	3
33	26
0	12
0	232
0	80
0	55
0	67
0	128
3	232
274	722
0	228
1	244
0	221
0	0
14	1185
0	1185
9	3
0	2
4	0
0	0
0	1
0	1
1	0
0	0
0	1
0	0
0	1
1	1
0	1
0	14
0	16
19	16
1	14
15	2
0	2
0	59
0	59
0	7
0	5
0	59
0	59
0	3
0	5
0	32
0	94
0	20
2	95
0	4
0	30
0	3
1	0
0	39
0	0
15	0
2	0
1	1
4	0
0	25
0	25
0	10
81	0
0	717
0	500
421	717
24	5
2	2
3	0
0	4
0	4
0	2
0	6
1	0
43	49
21	3
0	2
2	2
0	2
7	22
0	0
0	0
0	0
0	3
0	3
22	0
0	0
0	0
0	0
0	3
40	46
2	0
0	37
1	0
2	2
0	0
0	0
0	0
10	42
0	45
47	2
206	0
0	0
10	5
7	42
2	20
71	541
9	90
314	565
11	5
0	87
0	8
0	8
12	15
5	8
17	8
0	0
2	4
10	6
16	0
25	48
2	94
324	0
2	82
4	71
4	0
17	0
13	46
1	46
175	51
10	11
0	2
1	2
0	2
0	0
0	0
41	0
58	4
0	0
0	0
0	0
0	3
24	28
0	6
0	19
5	7
0	0
1	0
0	20
1	55
1	8
1	72
0	10
1	1
0	133
8	133
0	51
2	70
7	70
22	87
0	16
55	16
0	36
0	30
0	13
3	0
0	1
0	1
0	7
8	41
0	18
0	12
0	7
0	61
11	73
0	25
0	43
1	28
0	28
0	10
79	66
0	45
0	0
123	0
7	49
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	75
22	6
0	4
2	1
0	1
0	33
2	42
0	54
0	0
7	22
3	17
2	65
10	75
0	40
1	223
226	223
0	2
0	2
11	2
186	570
5	141
0	0
14	93
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	141
6	141
1	3
0	3
24	22
0	0
0	5
2	4
24	55
0	0
3	0
0	0
0	0
0	3
0	110
0	110
0	59
0	136
0	65
0	26
14	35
0	57
20	4
0	133
2	661
0	664
357	178
0	670
0	0
50	0
6	0
77	15
0	15
55	136
2	1
0	1
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
2	0
0	169
94	169
0	14
2	17
0	4
3	4
122	32
0	32
6	38
0	3
139	112
0	112
21	141
0	140
0	141
5	0
0	0
0	0
0	0
9	0
114	70
53	23
0	23
23	7
44	2
0	12
0	12
0	0
24	0
14	47
0	6
0	1
59	7
9	55
0	14
0	2
0	2
0	0
63	78
36	3
183	10
0	10
0	92
3	82
8	69
0	68
1	7
1	7
0	3
0	3
35	202
0	0
0	0
0	75
1	75
37	0
0	5
0	0
0	17
0	28
0	106
9	106
0	9
0	9
0	14
0	14
29	65
0	66
0	16
0	11
0	16
14	0
0	0
0	4
0	8
0	8
0	43
21	43
0	0
0	0
0	0
0	0
66	37
162	45
0	15
0	0
185	0
6	0
0	1
0	1
0	1
0	1
0	9
13	9
18	8
0	0
0	0
0	0
0	0
2	175
31	14
0	0
14	32
10	441
0	0
9	0
0	7
0	7
3	0
0	3
0	537
338	537
2	184
948	428
0	5
0	9
0	13
0	14
0	0
0	0
20	26
2	1
0	7
1	5
0	2
15	13
0	5
1	5
0	3
104	615
0	19
53	33
9	0
0	26
0	26
0	0
0	0
2	55
5	55
0	0
5	39
46	0
1512	7337
2034	2288
103	9625
0	12
1	12
44	128
0	22
0	122
1	1
22	0
0	0
83	264
0	0
0	0
0	0
0	0
0	0
0	58
3	59
20	0
0	1
11	1
53	0
38	1
0	1
0	6
0	233
114	239
0	0
0	29
2	29
0	79
0	37
3	6
0	1
0	22
0	1
0	4
0	1
0	4
0	0
0	0
0	2
2	2
0	0
0	0
3	72
0	62
0	0
0	4
3	4
16	98
0	97
1	15
1	78
0	79
0	5
0	5
9	20
0	5
0	4
0	6
0	14
0	21
0	23
6	2
0	21
0	23
3	21
0	19
7	0
0	26
0	24
0	31
0	16
1	4
0	15
0	5
28	20
9	2
1	2
7	71
1	335
0	162
0	163
8	6
0	6
2	25
0	91
44	116
1	25
1	95
5	239
0	239
2	196
0	15
0	10
0	15
0	15
22	1
0	0
1	19
0	19
0	0
0	0
14	0
2	0
4	45
0	43
0	41
35	0
130	114
46	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
19	13
0	13
0	13
1	66
0	54
0	12
15	0
15	66
0	43
0	126
3	34
0	756
0	218
0	586
0	126
12	749
63	141
8	14
0	7
1	1
0	7
46	15
3	13
0	13
19	1
1	0
2	72
9	73
2	2
0	1
0	3
11	9
0	3
0	0
2	9
1	20
22	20
0	0
15	6
0	3
0	3
0	0
2	18
67	0
0	0
11	56
0	1
2	0
0	0
0	10
0	6
68	6
0	0
0	45
0	45
0	0
0	0
0	0
0	0
67	0
0	17
0	17
2	25
0	0
0	0
0	276
0	269
0	44
7	293
0	40
11	372
3	10
0	362
0	54
0	11
0	2
7	0
0	0
12	4
2	16
29	1
3	22
0	0
0	6
0	24
4	35
8	2
19	2
0	0
18	0
95	0
0	8
2	8
0	4
2	6
0	4
1	0
0	0
0	0
0	0
0	87
0	0
0	87
3	78
18	77
38	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	21
0	21
4	177
0	181
1	28
0	35
70	71
0	17
5	85
30	60
4	26
27	196
110	213
0	0
0	0
0	0
318	3
0	74
0	74
0	9
7	0
1	142
18	142
0	16
0	35
0	35
0	2
0	72
0	65
0	70
0	65
0	129
0	129
0	129
0	1
9	3
16	3
3	0
10	29
1	60
6	89
0	29
20	37
71	0
0	4
16	25
0	58
0	22
461	16
0	2
0	21
0	26
0	26
0	0
0	12
0	12
0	0
2	42
0	42
0	37
0	42
0	42
283	0
0	19
0	19
0	19
0	19
0	30
0	31
0	19
0	31
0	31
0	19
0	6
0	9
0	1
0	0
11	0
73	0
0	0
0	0
0	0
0	3
0	4
0	4
0	2
0	49
0	10
0	4
0	2
0	1
0	7
0	7
0	13
0	1
30	70
0	1
0	61
16	61
0	19
1	24
0	23
0	1
0	2
0	2
0	2
2	1
2	38
3	142
0	139
0	2
0	2
41	116
0	0
94	0
3	183
0	103
1	39
1	185
2	185
3	33
19	60
0	0
0	0
1	0
4	1
0	1
2	0
0	0
0	0
1	21
0	21
6	46
0	4
0	69
0	67
21	4
0	71
2	1
4	71
0	9
0	9
0	21
0	3
92	3
0	7
0	0
12	0
24	250
0	29
1	201
1	39
0	0
0	0
7	0
0	0
93	3
94	60
22	0
2	9
0	9
42	100
0	96
0	100
17	0
1	0
0	4
6	4
0	37
0	1
0	4
0	39
0	117
0	117
13	0
118	28
0	22
0	18
1	8
0	18
109	12
4	11
75	11
1	0
23	45
0	41
8	97
3	97
75	21
0	0
0	0
0	17
0	21
0	16
1	21
7	0
0	0
191	0
22	7
19	0
28	0
2	0
14	8
0	8
0	15
0	3
13	15
0	0
0	0
5	1
7	6
1	6
0	1
0	14
0	6
1	1
3	1
235	19
11	12
69	58
57	0
15	0
1	6
0	0
0	0
0	0
38	0
3	0
0	0
6	0
0	10
0	2
0	84
0	84
0	1
0	21
0	86
1	80
1	86
0	83
0	72
0	84
0	55
0	77
0	84
0	34
0	0
0	94
0	28
0	97
0	52
0	77
8	30
199	289
0	21
0	21
0	1
0	3
10	65
11	0
31	180
0	45
0	45
145	0
6	8
0	529
0	54
0	123
0	125
0	234
0	117
15	529
0	88
0	21
0	44
13	83
0	2
1	21
16	104
14	14
2	9
2	1
0	0
0	0
0	0
0	5
0	0
0	4
0	15
2	50
15	105
2	60
39	233
0	83
0	9
1	5
0	0
1	78
1	180
0	78
1	18
2	18
1	39
5	243
0	234
0	242
112	0
5	10
0	10
28	2
0	0
27	0
58	565
16	663
3	687
0	645
76	0
36	165
2	79
2	15
13	1
1	4
6	39
0	4
6	7
0	1
4	2
0	1
0	0
4	0
198	0
26	64
0	64
35	0
0	2
3	0
66	0
0	27
0	26
0	13
0	22
4	12
1	23
0	23
0	21
0	17
92	13
0	75
0	24
4	76
0	125
5	18
0	126
29	35
0	30
0	3
8	3
0	60
0	60
1	48
0	0
0	0
4	43
0	12
40	4
6	0
0	0
1	1
4	0
16	0
17	0
2	6
0	6
36	75
11	0
63	7
0	0
1	1254
40	359
34	1400
0	517
3	18
0	72
43	22
0	6
50	6
0	0
2	0
0	0
0	0
326	0
0	19
0	19
17	23
17	1
0	1
455	0
17	0
14	0
0	354
0	0
0	354
0	46
2	47
4	49
2	43
0	33
41	97
0	53
9	120
0	40
112	131
0	131
8	24
0	9
169	57
0	6
0	31
0	4
1	25
2	18
7	39
17	39
1	20
4	20
40	0
13	0
0	1
0	4
0	4
0	557
0	42
2	754
45	955
0	1
96	433
0	69
0	0
6	0
0	0
0	67
199	138
0	84
0	130
1	4
0	4
0	4
8	26
0	26
0	294
5	236
8	425
0	10
0	2
31	0
13	12
0	12
0	0
0	0
0	0
0	0
3	33
0	0
1	0
7	12
0	42
6	74
0	62
0	40
2	17
0	13
9	0
2	28
0	39
0	55
0	3
2	76
0	2
2	0
93	143
12	88
0	10
0	10
0	44
0	41
112	44
3	9
0	9
0	0
0	11
1	11
0	111
11	111
0	54
85	758
0	625
33	35
0	15
0	8
27	0
35	0
7	3
25	3
0	0
0	0
2	53
0	13
0	42
13	42
0	0
0	43
0	10
256	234
3	118
0	47
0	11
0	0
0	11
0	0
12	165
0	19
0	84
43	161
50	100
45	0
120	0
0	1
0	2
0	2
0	1
0	13
10	19
0	14
0	20
0	5
0	1
0	0
0	0
0	0
0	0
46	266
1	244
0	61
3	61
0	55
0	0
0	0
0	2
5	27
0	2
0	9
3	9
0	0
9	14
1	32
15	161
1	161
4	0
16	22
0	23
344	0
23	0
33	0
17	0
4	0
0	0
0	36
0	4
0	36
1	25
20	39
1	1
3	62
0	59
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
23	0
0	3
0	0
0	0
0	3
46	10
0	10
7	4
0	2
0	0
0	0
0	0
0	0
35	83
98	41
54	0
0	23
5	21
0	20
6	20
0	14
5	118
42	113
0	4
0	7
1	9
321	202
0	2
0	2
1	3
1	69
0	69
0	3
66	58
8	64
4	13
0	1
12	24
10	60
1216	1
50	0
7	33
0	130
0	175
0	130
0	123
0	150
0	327
0	329
0	279
21	3
0	0
0	4
27	94
0	4
0	72
0	22
0	2
0	11
19	209
0	33
5	217
5	26
0	27
0	13
150	0
4	147
54	112
0	133
1	0
0	0
43	47
1	0
2	94
0	7
0	0
36	11
0	7
4	7
165	0
8	166
6	164
0	108
24	265
0	103
5	31
6	1047
0	1047
0	93
2	68
112	496
0	496
0	0
7	934
0	1
0	6
93	0
0	0
0	0
48	122
0	122
12	28
6	6
3	0
0	2
0	2
12	2
7	46
3	764
2	826
0	359
0	1074
8	7
0	0
0	0
0	0
0	0
0	0
35	0
1	8
0	8
0	36
0	40
0	144
2	31
0	144
0	144
0	4
0	94
0	4
1	17
9	94
0	1
0	5
0	82
5	69
1	5
0	5
18	0
0	30
71	154
3	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
3	0
0	21
0	29
0	29
0	1
2	65
7	65
0	0
0	0
0	4
0	3
0	4
0	0
0	4
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	87
1	108
5	80
0	87
0	87
1	92
0	0
0	1
0	0
14	2
345	0
4	840
0	813
0	5
6	5
112	0
0	98
142	109
0	9
0	39
0	0
0	10
0	6
0	6
0	7
0	7
0	3
3	10
0	1
0	10
36	0
4	32
0	21
18	284
0	0
6	49
240	257
109	109
0	52
10	0
2	14
0	5
11	19
1	49
0	88
0	89
0	38
0	45
0	0
0	0
117	33
0	33
2	32
0	32
6	35
7	93
1	122
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	99
0	2
0	94
24	1
4	0
1	59
0	59
0	0
66	49
0	49
0	0
42	93
0	210
0	217
50	93
3	225
10	108
0	218
0	150
0	45
0	45
0	86
4	4
0	64
0	88
0	0
0	442
6	436
2	443
0	443
158	0
2	5
0	0
0	0
5	51
0	5
2	8
0	8
0	0
0	0
0	0
181	176
58	0
0	6
0	96
4	99
14	156
0	76
0	0
1	46
0	46
0	26
0	5
0	36
0	36
4	103
34	220
0	237
0	135
18	40
0	0
1	12
0	0
7	23
1	40
1	40
0	14
7	14
0	17
0	4
20	17
0	0
1	0
0	0
0	0
0	9
0	9
32	9
0	1
0	1
0	0
0	0
0	9
0	9
83	0
0	24
0	26
0	0
10	35
49	0
0	0
15	69
0	36
3	4
0	4
0	134
0	20
0	113
0	1
13	74
5	45
0	0
11	94
3	94
27	2
2	1
0	42
81	477
0	10
10	62
0	56
38	19
216	194
0	5
72	50
0	22
0	0
0	82
3	82
0	12
1	190
0	193
0	4
0	193
0	193
40	195
4	88
0	0
25	7
5	6
0	11
314	11
0	11
0	1
4	4
0	3
1	9
0	9
17	35
0	0
0	2
0	1
0	1
1	11
0	11
0	11
5	3
0	0
0	1
0	63
0	0
0	64
0	0
2	0
0	0
2	0
0	4
0	0
0	0
0	0
2	2
0	0
0	0
0	87
17	98
0	0
0	5
0	23
0	23
0	23
0	65
0	25
1	65
0	65
0	26
0	39
22	39
10	0
153	40
2	2
36	71
0	5
57	0
0	8
5	35
0	6
0	49
0	56
0	11
2	12
0	53
0	0
0	0
0	13
2	82
199	389
0	79
142	744
0	712
0	752
0	758
0	101
0	6
0	6
11	24
0	23
9	14
32	0
1	1
0	1
0	67
6	67
0	38
63	52
0	52
173	565
81	565
0	50
0	16
0	26
0	25
0	50
0	7
0	0
0	7
1	18
0	0
0	0
24	0
0	6
0	0
10	6
127	0
0	52
0	52
0	138
196	138
0	0
3	0
1	242
21	276
0	122
12	122
18	0
0	0
0	14
1	14
174	83
0	83
137	0
0	0
0	0
50	321
0	2
0	1
0	0
0	0
0	0
0	5
0	5
0	6
0	7
0	7
0	8
0	16
0	4
0	4
0	16
5	12
400	83
0	0
0	9
0	0
25	2
0	3
0	3
15	205
0	207
0	28
29	0
0	17
0	17
0	9
0	17
0	2
0	1
0	61
0	62
0	62
0	191
0	9
0	83
60	183
0	178
73	241
0	205
0	25
0	6
0	66
0	68
0	3
0	0
0	23
86	27
2	6
0	1
32	1
42	0
0	0
0	0
26	38
1	0
2	0
32	0
3	1
40	50
18	23
3	2
2	3
0	3
0	3
6	0
26	1
0	0
54	0
8	0
0	2
0	0
0	2
0	2
0	0
0	5
0	5
0	0
0	5
37	140
3	12
0	49
29	677
113	72
19	0
0	7
0	1
0	8
13	8
0	42
40	42
16	75
0	8
1	26
0	20
1	0
0	0
9	0
10	0
38	0
0	1
0	1
7	4
11	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	1
0	68
0	1
0	68
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	60
0	55
0	54
0	69
3	71
0	54
0	15
1	70
0	56
0	70
0	61
0	65
0	54
0	2
1	4
8	10
0	10
0	3
0	1
3	4
63	0
31	208
2	1
0	0
0	11
0	11
0	0
3	35
0	31
12	239
8	245
0	12
0	21
0	15
0	21
2	14
9	14
3	6
32	3
0	19
6	19
0	28
1	28
0	1
0	4
17	5
0	92
0	92
1	1211
61	1211
0	23
0	35
3	35
0	512
0	546
0	546
0	74
0	546
0	0
0	0
0	0
0	40
0	19
0	40
0	19
0	24
0	40
0	41
0	41
0	32
0	41
1	15
0	12
20	1
2	23
0	0
0	71
0	73
0	73
0	0
1	3
0	1
0	1
14	66
0	54
10	262
0	219
38	185
0	96
16	0
21	0
0	0
0	0
0	0
9	7
0	4
0	14
0	15
14	16
0	8
9	131
1	176
0	6
1	176
1	4
113	73
0	48
0	73
0	8
0	0
0	0
0	0
2	44
2	21
2	0
34	0
24	0
0	0
11	120
2	224
0	256
0	214
0	260
0	220
50	3
0	3
0	0
16	15
2	15
0	0
0	0
0	0
0	0
4	0
0	96
155	96
0	10
0	10
10	44
0	44
8	0
1	31
0	31
0	31
1	0
0	9
0	108
2	105
23	66
0	129
4	13
1	11
23	14
13	125
184	88
9	88
0	13
4	13
0	0
0	0
6	14
0	0
0	58
0	0
1	58
5	4
223	24
0	20
0	11
5	186
0	187
0	12
3	12
0	12
0	11
0	11
0	3
58	3
0	0
0	0
0	0
0	0
0	0
11	0
0	8
11	91
0	22
0	2
0	2
7	20
0	20
185	0
40	7
0	7
0	363
0	365
0	27
0	363
53	316
0	365
28	0
0	19
0	40
25	42
0	0
0	0
0	0
0	0
246	365
58	374
0	12
0	25
11	59
0	0
0	0
1	1
0	0
33	621
41	621
0	0
0	0
0	1
17	1
0	7
0	7
59	0
252	0
23	166
1	111
1	0
7	3
0	2
4	16
0	95
0	90
0	13
0	106
0	2
57	101
91	0
65	108
0	110
64	0
6	36
0	36
1	0
8	57
2	9
0	5
0	5
0	5
0	1
10	34
0	17
0	22
32	350
0	350
0	14
0	1
0	14
0	0
0	0
4	0
0	4
1	31
0	20
0	4
6	8
0	0
26	0
4	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
10	0
27	53
0	52
0	31
0	52
12	14
0	7
0	0
0	0
2	8
74	307
0	120
6	29
0	187
0	64
0	26
0	26
78	138
38	0
0	0
57	0
0	11
1	11
98	0
2	113
1	536
0	488
0	929
49	49
0	0
0	4
0	6
0	92
2	40
3	108
148	8
0	68
96	73
0	2
0	7
5	0
0	0
0	0
22	12
0	12
0	6
2	14
0	0
0	0
23	0
49	72
0	65
5	24
0	4
41	0
86	0
1	29
3	26
0	8
0	339
0	6
0	48
12	342
0	340
242	15
0	15
0	0
0	3
0	0
0	8
0	8
0	0
0	8
4	7
7	7
1	0
0	0
0	42
0	42
3	42
0	0
2	175
0	0
0	34
12	563
0	563
120	0
0	38
0	39
61	58
88	4
0	5
1	5
0	4
20	7
0	7
6	5
2	8
13	8
3	11
1	11
61	0
0	4
17	0
0	0
0	19
0	6
1	19
0	0
33	59
6	0
11	11
0	4
0	410
11	410
257	0
0	1
0	0
884	0
1	0
0	331
23	439
5	164
0	13
35	163
5	47
0	56
2	56
38	43
0	16
0	0
52	0
0	1
0	0
0	0
6	0
1	290
1	290
5	4
3	0
4	2
0	2
1	0
8	1190
0	1175
0	1007
0	1178
0	0
14	41
0	36
0	311
0	138
0	10
41	140
21	65
2	8
12	2
0	32
0	32
0	28
0	6
0	28
0	0
0	67
0	67
0	11
0	0
0	81
7	21
2	33
15	81
0	3
0	3
64	37
1	23
5	0
17	0
0	54
0	54
0	54
0	25
2	9
0	9
1	3
0	3
5	1
0	77
61	77
13	0
181	149
0	14
14	59
0	56
0	27
0	27
0	1
0	0
0	1
64	8
0	8
0	5
0	80
117	653
1	39
0	3
0	6
0	0
25	3
0	0
8	20
1	41
6	64
0	33
3	0
29	0
11	162
0	1
0	31
0	0
0	0
0	31
0	38
0	32
0	31
0	0
0	0
785	0
185	0
0	105
5	105
0	104
2	2
1	100
4	101
13	2
1	3
0	93
167	316
0	952
0	955
3	17
0	20
3	1
0	1
4	181
0	178
0	11
0	15
0	29
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	4
0	45
43	87
10	7
0	7
0	4
0	3
28	168
79	7
0	168
0	168
2	3
19	2
15	0
0	15
4	15
0	0
0	0
0	6
5	6
0	0
15	10
0	9
0	6
47	6
0	315
0	293
59	423
17	94
0	312
0	184
5	169
0	25
0	25
0	25
0	0
0	0
0	0
6	56
0	56
0	49
16	14
0	5
47	0
0	0
27	0
0	0
0	92
9	2
105	92
0	42
43	42
2	20
1	20
347	42
3	9
0	42
0	19
2	5
8	1
166	0
28	204
0	1
1	190
0	18
0	9
0	14
0	2
0	3
0	4
0	4
0	4
63	91
2	3
0	89
72	89
4	6
0	321
0	2
0	321
0	0
4	68
0	17
0	17
0	17
1	5
0	11
5	11
3	103
0	249
0	8
0	61
0	246
0	149
1	0
0	9
0	14
0	9
3	14
0	0
0	0
0	0
0	0
1	6
69	6
16	71
0	71
0	101
22	159
0	38
134	0
0	14
0	14
12	0
515	0
0	22
0	22
0	3
0	24
0	24
0	0
0	0
0	0
0	33
0	18
10	45
0	4
0	12
113	0
8	0
0	7
0	29
69	22
30	22
11	45
0	19
94	3
0	10
84	10
0	0
0	0
1	5
1	0
138	0
0	0
0	0
0	6
1	6
0	14
0	13
4	16
0	0
0	0
0	0
9	0
2	0
27	0
13	101
4	101
103	0
7	0
0	0
59	1
0	293
0	106
0	6
8	277
0	16
2	303
0	49
0	0
3	135
2	131
0	135
261	25
0	25
0	17
0	30
0	19
87	342
38	3
0	3
0	5
0	0
1	5
0	5
0	5
0	13
5	9
0	9
0	5
0	7
0	62
0	30
4	130
1	145
0	164
39	261
0	1
15	1
0	0
7	0
0	24
0	28
0	0
0	0
0	0
0	0
0	0
201	72
0	124
0	129
0	0
0	72
396	72
0	0
0	83
70	83
0	23
1	30
0	7
2	8
181	0
0	22
39	139
2	136
2	1
0	1
5750	8373
5	55
0	25
0	5
0	17
0	15
0	27
0	16
0	17
9	0
0	68
0	10
7	68
100	141
0	1
6	17
0	141
0	14
36	15
0	13
0	4
0	14
0	12
0	91
0	91
0	1
1	4
7	58
0	34
0	184
41	211
15	10
9	3
0	5
4	20
0	7
1	37
1	37
0	7
0	9
0	10
0	10
8	49
4	10
2	54
0	0
0	0
0	1
0	1
1	8
0	8
15	8
0	67
1	84
0	68
0	67
0	67
0	76
15	80
0	0
4	0
0	3
25	3
0	0
47	30
0	0
0	22
0	9
0	0
0	0
4	24
0	7
0	22
0	119
0	135
28	119
0	61
8	121
229	0
0	1
18	36
21	6
0	6
32	0
0	30
21	51
0	32
0	23
0	13
0	7
0	11
11	26
0	11
0	11
26	7
4	14
0	1
0	1
5	0
0	0
106	0
0	0
0	0
64	0
0	2
1	0
1	5
0	3
35	7
0	80
14	80
3	47
2	4
0	0
50	0
0	2
0	2
88	28
2	28
0	0
0	0
1618	6
0	2
0	2
0	2
0	0
15	0
0	3
0	3
0	3
0	3
1	0
0	0
89	0
48	0
51	0
21	43
0	11
1	24
1	24
5	27
6	1
2	36
0	32
0	32
0	0
0	1190
741	1190
49	28
0	11
0	18
23	43
0	6
0	0
0	0
4	19
0	2
0	0
0	1
12	183
0	111
0	151
0	4
1	6
7	0
6	31
0	37
13	37
36	19
7	40
4	0
0	1
1	14
0	14
1662	262
2	197
0	0
27	0
0	0
0	0
0	171
13	262
0	199
0	2
0	2
0	13
0	16
1	55
0	18
0	16
0	53
6	7
110	268
0	129
0	163
0	20
0	15
0	45
6	9
67	55
1	9
5	320
113	320
1	708
4	702
36	708
12	9
97	0
0	3
23	12
0	0
3915	914
1	914
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	84
0	11
0	0
0	3
0	1
0	23
19	6
0	0
45	53
0	53
2	0
0	10
0	10
0	1
0	1
9	0
1	1
0	1
0	0
2	0
0	70
6	162
14	29
0	164
7	173
0	17
6	24
0	13
0	0
3	19
6	14
13	84
0	83
0	2
0	83
0	3
1	120
64	123
141	90
0	18
0	17
0	19
295	0
0	6
0	102
42	108
7	1
0	1
4	0
0	228
22	228
4	21
2	21
0	0
0	0
23	0
0	0
76	27
5	69
0	24
16	0
14	0
1	0
103	0
0	0
245	0
20	63
0	62
0	4
0	3
164	0
3	68
0	68
0	12
37	0
231	3
0	3
0	20
0	24
1	19
0	0
0	20
0	17
0	1
12	0
7	242
0	51
5	243
3	16
7	31
0	0
3	3
72	22
21	0
134	129
0	129
0	211
0	310
0	306
0	215
30	177
0	174
3	3
6	0
0	44
0	53
14	125
0	34
0	33
0	19
0	34
0	25
20	27
0	20
0	22
0	18
0	7
6	7
0	7
1834	0
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	21
0	0
0	21
28	9
0	9
0	2
1	2
0	9
0	4
0	0
0	0
0	0
0	1
0	1
40	10
5	10
23	82
2	30
0	30
1	0
3	48
12	70
0	4
0	4
4	24
1	1
0	3
0	3
1	3
92	360
0	277
4	118
1	74
14	60
0	7
0	85
1	159
6	160
15	0
0	1
1	1
0	1
0	0
0	1
0	12
0	12
0	16
33	16
0	8
0	10
0	10
0	10
1	2
0	30
125	31
22	0
2	62
299	229
128	228
0	8
0	3
0	61
43	61
7	48
0	10
0	0
12	10
212	19
7	19
2	4
1	4
110	12
5	1
0	0
0	0
0	0
0	2
0	2
48	2
0	41
82	395
0	24
0	1
92	113
0	113
4	0
59	0
1	0
0	0
0	205
7	1016
0	900
0	0
0	2
0	2
0	2
0	0
2	33
43	28
1	0
0	0
0	2
0	4
19	75
0	8
17	4
0	0
12	22
0	1
1	1
4	0
41	0
30	0
10	2
0	58
0	58
50	58
0	2
0	0
3	55
12	152
0	0
0	3
52	94
0	0
1	112
122	158
0	33
3	156
9	477
0	25
0	479
0	19
41	11
7	63
0	63
1	59
0	58
0	59
0	0
11	28
0	26
0	0
0	0
0	1
0	1
0	0
18	13
0	13
3	7
0	7
0	334
3	333
85	335
1	0
0	5
0	5
0	5
0	13
0	8
0	8
0	8
0	0
2	2
31	7
0	0
0	0
0	0
0	0
87	1184
0	1184
1	3
0	3
130	16
5	16
4	4
0	0
50	115
0	22
0	53
2	8
0	74
0	74
45	133
0	36
0	24
17	59
0	0
0	10
0	23
89	23
0	2
4	4
0	0
0	406
0	450
0	372
370	450
97	3
146	903
7	91
0	0
0	0
0	60
46	60
1	0
1	173
0	49
15	174
0	18
0	2
6	8
0	14
0	14
0	21
0	16
0	13
197	0
33	24
0	0
0	61
2	50
0	50
0	47
0	21
5	23
0	20
43	0
6	111
98	111
0	1
0	1
7	38
0	31
0	34
1	34
0	17
4	0
1	276
0	112
17	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	11
0	199
9	221
0	220
10	81
0	81
0	0
0	23
0	22
0	21
0	23
0	22
4	0
0	22
15	23
0	23
0	2
1	2
0	19
19	19
1	43
0	43
2	0
0	24
1	32
13	206
0	13
0	199
0	62
4	114
0	0
37	7
0	7
58	35
0	3
66	33
2	12
0	12
0	12
2	5
5	73
0	5
2	7
0	5
29	97
0	2
0	0
0	0
28	0
0	113
0	120
0	118
0	118
8	10
3	0
0	1
0	0
0	0
8	1
134	0
