UniqueCount	AmbigCount
5	117
8	93
0	1
114	0
20	2
92	1
0	8
0	0
6	8
0	2
0	2
0	2
0	2
0	0
40	45
0	12
0	33
1	17
2	0
51	65
32	69
35	83
1	83
0	13
19	32
0	20
1	7
0	1
3	3
0	7
0	7
0	12
0	19
0	19
0	0
0	0
0	12
0	13
0	2
10	0
0	9
0	12
30	16
0	1
0	0
0	0
0	12
12	29
0	48
0	51
0	46
273	0
44	147
0	83
17	68
0	19
0	140
92	5
0	5
0	36
18	99
0	63
0	0
40	0
0	0
0	1
116	306
4	1
0	7
0	4
0	0
1	15
0	6
0	6
0	6
0	5
4	25
0	25
0	0
0	0
0	0
6	0
1	0
0	22
2	79
3	79
0	0
19	0
0	19
0	19
0	8
0	10
0	22
0	21
19	0
12	0
2	0
1	202
0	183
0	186
4	13
0	0
1	5
0	5
11	0
7	0
24	62
0	6
0	6
30	0
0	0
1	3
0	3
39	0
2	0
0	0
0	0
10	60
8	5
0	0
1	13
0	0
0	0
0	0
158	7
2	196
0	196
0	194
0	10
17	34
0	3
0	10
15	260
0	0
0	0
41	66
0	3
0	5
0	50
0	49
0	9
1	10
5	9
1	1
33	1
0	7
0	20
2	20
28	8
0	8
0	0
0	0
0	118
0	2
1	3
0	117
0	88
0	117
16	0
0	19
0	2
1	187
2	0
4	0
3	2
53	71
0	71
0	48
0	41
0	36
0	9
2	194
19	193
0	0
0	7
10	7
0	0
2	17
0	0
0	0
2	1
0	1
0	0
0	1
0	1
4	0
7	0
0	8
0	8
0	0
0	5
0	2
0	2
0	0
2	2
0	6
1	8
0	20
0	20
0	18
0	1
57	32
2	32
0	10
0	10
0	8
107	0
1	0
2	73
0	3
0	73
5	13
0	0
27	4
0	172
1	172
0	7
13	7
9	1
0	0
0	0
4	15
0	15
117	0
0	0
0	0
12	38
0	0
0	18
0	18
0	0
0	2
0	10
0	0
0	8
0	8
0	10
30	1
0	0
0	2
0	2
5	1
0	0
0	1
0	0
0	1
5	88
3	44
4	0
0	0
6	0
0	823
36	878
1	746
0	5
0	5
0	5
10	0
0	0
0	0
0	0
0	0
0	64
0	2
8	65
0	7
48	9
0	11
6	11
0	17
5	21
0	7
0	2
1	55
8	56
0	0
0	0
34	24
0	221
0	219
0	0
0	0
27	0
0	76
0	77
0	77
0	4
16	4
14	3
0	2
0	0
0	0
0	0
28	8
0	6
0	0
0	2
0	4
0	0
4	4
1	5
0	11
0	6
0	0
0	0
0	6
0	1
0	6
0	6
0	24
45	78
4	10
0	0
2	4
20	16
0	16
0	3
0	3
0	3
0	2
0	12
0	2
1	12
1	57
0	10
0	57
0	4
65	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
73	0
0	0
75	153
1	153
0	1
2	0
9	22
0	22
4	43
0	42
0	0
3	0
62	0
0	8
0	8
150	347
25	0
7	38
12	38
0	1519
0	870
0	1364
0	1528
0	1647
0	48
60	60
26	0
5	6
0	2
1	2
0	2
0	0
0	0
69	6
1	6
0	0
9	0
25	47
3	47
0	48
3	50
0	51
0	29
0	27
0	17
2	17
39	15
1	15
0	0
2	7
0	27
2	27
0	7
0	13
0	86
0	86
0	4
4	4
0	4
0	38
21	38
2	1
0	0
0	0
0	1
0	0
0	77
0	77
0	35
1	123
0	61
4	63
0	12
0	95
0	0
9	102
0	102
156	3
0	14
1	40
0	19
0	23
5	1
2	0
0	0
2	5
0	4
0	5
10	0
0	1
16	39
1	42
0	0
0	0
594	60
2	137
0	216
15	463
18	0
0	0
7	17
0	11
0	33
2	55
0	55
0	0
1	0
1	0
0	11
0	11
3	15
0	6
4	1
0	1
0	0
62	0
37	151
0	151
37	14
2	13
0	11
0	9
1	13
55	0
0	7
0	7
0	26
0	32
0	32
0	12
0	0
0	35
9	37
0	16
2	53
0	0
0	37
0	37
35	104
0	100
10	73
0	103
0	20
2	89
0	89
0	22
24	22
3	3
0	0
0	4
0	3
27	80
2	33
0	28
0	51
12	0
0	34
0	20
27	36
0	19
1	56
0	0
6	0
1	0
0	5
0	1
0	1
5	12
0	17
0	5
0	17
12	20
0	20
15	0
8	25
34	0
0	0
41	10
2	7
0	5
0	0
229	0
1	60
1	60
0	9
0	122
6	5
0	123
0	122
24	109
0	1
0	109
4	0
14	0
0	23
0	51
8	51
0	4
0	5
0	78
6	117
0	0
1	4652
0	6680
7	3366
0	3040
11	2452
0	8270
0	8484
0	7257
0	113
0	34
1	96
0	0
0	0
0	0
12	4
1	1
8	97
0	28
0	70
0	1
0	75
0	77
0	24
25	24
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
3	85
2	46
5	92
76	28
0	28
22	0
0	0
0	0
0	0
0	45
10	129
0	66
0	36
3	141
4	25
2	25
3	22
0	0
0	22
0	0
1	0
0	7
0	0
21	7
0	24
0	40
0	40
8	4
0	2
0	2
2	68
9	156
17	0
1	3
0	0
0	0
1	3
0	0
0	0
0	0
22	174
8	177
0	0
38	0
0	9
85	8
0	9
34	35
0	35
16	0
7	14
0	11
0	3
0	6
0	6
0	5
0	0
0	8
0	0
0	8
0	8
14	0
3	5
0	3
0	4
0	4
0	4
32	5
0	3
0	5
0	30
9	32
1	20
0	83
1	81
0	14
0	11
0	0
0	5
1	44
0	44
0	13
0	1
1	11
1	4
0	8
155	5
0	5
7	258
40	261
16	30
13	30
1	27
22	40
0	2
0	35
2	0
0	0
71	37
0	37
0	2
0	2
0	1
21	7
0	0
0	6
0	0
123	0
35	0
0	0
0	62
0	107
0	40
0	14
0	107
50	0
3	3
0	97
0	106
1	159
1	18
1	11
0	36
0	158
2	217
0	48
0	213
0	19
0	16
0	0
6	1
24	5
4	0
0	1
2	18
0	18
0	31
0	17
37	55
9	6
0	14
0	45
0	45
0	46
0	0
25	1
0	49
0	0
6	39
0	32
0	8
0	13
0	11
0	12
0	0
1	4
2	0
8	4
0	0
11	48
13	4
0	1
40	0
0	2
0	0
0	7
84	7
63	0
0	12
0	8
0	10
0	0
111	85
0	1
0	0
0	0
26	0
8	13
1	0
2	1
1	1
36	0
8	76
0	76
17	0
0	0
0	23
24	0
29	0
1	4
0	1
9	6
0	6
0	0
0	1
3	0
82	110
32	0
0	0
0	0
13	0
0	4
26	6
0	2
0	0
0	0
0	0
7	9
0	0
30	61
0	16
0	22
0	41
0	15
1	35
38	32
0	10
0	108
1	14
6	112
1	9
0	9
0	6
6	3
1	14
0	3
0	18
0	0
2	47
0	47
0	44
18	0
0	0
0	66
0	66
0	66
0	66
22	78
293	334
88	349
0	0
0	0
0	0
0	0
0	1
10	1
3	0
0	0
22	25
17	20
111	781
1	780
0	6
0	33
0	33
0	10
0	10
0	0
0	0
0	16
0	18
0	18
1	12
0	9
0	10
0	9
4	25
0	25
1	13
0	0
9	8
0	8
4	0
0	0
0	0
11	1
0	1
0	0
18	0
0	0
0	0
83	0
84	0
2	0
0	7
0	8
0	8
0	7
0	4
4	11
0	8
90	34
0	34
30	68
1	25
0	25
0	6
0	6
19	6
0	6
10	2
0	26
21	35
2	19
10	3
0	0
122	0
0	34
31	58
7	3
0	2
5	33
0	13
3	102
5	143
0	143
7	24
1	24
1	44
0	30
212	0
0	352
0	341
24	350
16	0
4	7
0	7
0	0
0	0
0	0
0	734
579	734
1	8
0	8
0	8
2	1
1	11
7	11
114	0
34	31
0	30
0	15
1	15
0	65
0	29
16	120
8	18
8	18
21	143
3	143
0	25
1	26
0	83
6	47
25	11
0	78
0	43
0	9
0	5
1	5
0	7
0	7
0	7
3	21
0	15
0	15
0	15
0	16
0	15
6	15
8	15
0	1
1	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
1	47
0	26
0	69
0	48
0	71
0	71
11	0
19	0
0	22
0	22
0	5
26	115
0	5
0	7
1	7
57	2
1	1
0	0
34	8
2	0
17	0
0	117
0	34
1	117
72	30
0	30
0	3
0	0
0	3
5	51
0	5
0	8
0	8
0	11
0	7
2	11
1	23
1	11
573	23
0	0
0	0
0	0
7	0
1	0
11	132
0	132
0	40
1	42
0	6
4	3
0	0
0	3
34	329
0	13
81	321
0	329
30	0
2	20
0	1
0	7
0	2
0	80
0	80
0	7
0	5
0	4
0	1
0	2
15	2
0	0
0	0
0	0
24	0
5	5
0	5
0	0
0	0
147	42
0	1
59	1
0	0
0	0
0	6
0	0
0	0
1	51
81	51
0	7
0	0
0	0
170	110
3	10
0	0
12	0
6	4
0	4
2	47
0	47
15	60
0	10
10	10
33	0
14	29
1	25
0	0
0	186
205	186
0	5
118	29
0	0
0	47
0	38
2	125
0	126
0	421
0	420
58	44
0	553
0	518
0	507
0	495
2	174
0	110
2	116
4	52
3	173
0	3
28	395
0	7
0	0
0	28
0	4
0	0
0	0
11	6
2	0
0	1
0	1
0	1
0	1
15	13
0	0
0	0
0	0
8	40
0	26
11	49
0	2
7	96
0	0
0	0
0	3
9	9
0	0
0	0
0	3
0	3
86	0
26	0
1	0
0	0
622	288
1	99
0	283
0	9
0	4
2	9
111	247
0	0
0	20
0	20
9	22
0	20
36	21
0	20
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	9
5	475
0	475
0	0
0	0
0	0
3	0
0	12
0	27
0	27
3	0
4	0
0	4
0	2
0	25
7	120
0	36
0	90
19	5
0	4
1	5
0	0
0	0
1	3
104	25
9	25
3	11
0	5
0	5
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
7	28
90	413
0	410
1	39
1	70
0	93
0	439
0	297
2	2
0	2
19	103
0	59
0	8
0	0
7	0
18	0
1	0
8	0
0	0
0	0
1	0
547	0
0	0
2	2
0	0
0	0
0	1
9	4
70	0
1	41
21	65
0	63
19	0
0	0
7	0
0	28
0	28
0	28
4941	2691
3	2691
0	0
15	0
3	144
0	30
4	8
0	143
10	18
0	4
0	0
2	0
15	4
0	0
0	4
0	5
0	5
0	0
0	8
14	8
0	0
6	0
4	0
0	0
29	32
10	0
354	35
0	0
0	8
0	3
2	8
10	39
21	43
9	0
6	0
1	76
6	105
0	0
1	3
4	5
0	20
0	20
1	0
0	0
3	20
0	17
38	0
0	0
0	0
0	19
0	40
0	40
0	0
0	8
0	7
0	5
2	15
0	15
18	14
1	17
0	0
198	2
1	52
11	54
0	44
0	0
0	0
15	29
0	0
539	84
0	84
45	0
1	2
0	2
29	38
0	5
0	65
2	66
0	102
39	102
24	0
5	13
0	0
0	30
0	0
2	6
0	6
39	75
2	1
2	26
111	0
135	0
0	8
15	8
49	85
0	85
0	0
0	0
0	0
30	115
0	114
6	22
0	22
0	90
0	90
0	18
0	18
10	0
0	3
0	83
0	45
37	81
0	9
0	9
1	9
0	251
0	251
12	1
0	1
0	1
0	7
1	2
9	122
0	5
1	66
11	19
0	6
0	118
0	114
1	116
0	118
4	21
0	6
0	6
0	26
0	13
0	0
3	2
0	174
0	179
0	180
0	180
8	174
0	143
0	11
0	68
26	68
1	70
0	70
0	14
0	7
4	14
0	1
69	121
0	53
0	45
0	0
2	0
8	56
0	48
0	2
0	2
0	2
0	2
1	3
0	0
0	0
46	37
36	0
1	7
0	34
0	6
0	9
5	44
0	10
0	6
0	0
1	64
0	30
13	64
1	31
4	31
0	0
0	0
0	0
0	1
14	14
0	50
0	43
0	50
0	0
6	18
0	18
0	5
0	5
0	1
0	0
0	6
2	6
43	0
4	1
0	1
47	0
0	2
1	3
0	3
48	49
0	50
1	33
7	0
16	1
0	1
12	9
0	0
0	13
14	101
0	70
0	1
15	16
0	16
0	0
0	0
0	0
2	1
0	11
0	12
0	3
10	75
0	1
0	0
2	6
0	6
2	0
2	0
0	0
10	32
0	0
0	82
0	57
179	82
0	57
215	1
0	4
0	1
0	0
1	5
0	33
3	33
2	1
0	0
2	0
0	0
0	0
12	0
0	3
0	3
0	0
0	21
13	36
0	0
0	0
0	0
38	21
1	11
0	11
175	145
0	120
0	128
10	15
0	15
1	49
0	49
0	9
0	3
2	1
7	10
1	9
323	1
0	0
8	51
24	56
1	53
0	0
1	23
0	1
2	22
2	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	30
0	30
0	30
33	0
76	106
0	19
0	106
14	0
87	0
0	1
18	12
2	0
200	0
0	40
0	7
0	21
0	21
0	40
86	5
2	1408
1	745
2	1329
0	849
0	1254
12	0
96	41
0	8
0	24
9	0
0	3
1	3
0	1
0	0
1	0
0	0
282	9
0	2
0	3
49	4
116	0
0	0
0	0
0	1
0	31
0	1
0	31
0	31
0	0
0	0
0	0
98	37
123	0
39	30
23	47
0	0
5	27
0	27
0	0
0	0
1	0
184	0
0	16
82	16
2	1
0	3
0	0
0	0
0	0
2	0
61	0
0	0
0	0
0	5
0	0
1	5
0	0
0	0
0	0
0	0
3	0
18	58
0	58
8	38
0	5
0	38
0	1
0	1
0	1
0	1
3	11
32	0
33	0
5	0
0	0
1	23
0	0
0	17
0	22
3	22
26	72
5	0
0	12
0	12
0	24
0	24
1	30
0	0
127	231
0	140
0	166
0	10
40	10
0	4
21	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	17
0	1
3	26
0	0
0	0
35	0
0	5
10	7
0	1
5	0
23	15
100	1
6	1
0	15
0	11
2	51
1	11
3	49
0	0
1	264
1	446
4	7074
0	1112
0	861
8	175
0	562
0	7081
1	6995
0	0
0	0
0	0
101	0
0	59
0	63
0	55
0	64
0	63
0	64
0	59
2	94
10	95
1	95
1	16
0	16
0	10
6	67
7	67
23	70
0	17
0	37
3	0
0	0
2	9
0	0
0	32
0	47
0	46
0	47
0	0
0	0
27	138
0	124
0	4
0	83
0	342
0	18
1	340
0	0
0	0
0	19
0	19
0	19
0	1
0	0
0	2
22	2
2	4
2	13
10	0
0	83
0	33
0	277
0	281
0	119
0	17
1	17
0	0
0	0
0	20
0	7
0	6
0	7
0	6
0	1
0	0
0	0
0	5
8	5
1	72
0	72
1	0
6	0
8	0
0	0
0	2
0	24
0	17
0	16
0	0
0	0
0	0
8	0
0	10
0	15
0	20
0	13
1	21
0	13
3	1
9	0
0	17
33	17
1	1
1	0
316	0
0	53
0	18
0	59
0	4
0	59
0	25
2	30
35	34
58	94
1	89
0	98
0	10
0	132
1	132
0	0
0	19
11	19
20	0
0	27
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	8
0	0
0	12
3	15
0	3
0	1
4	3
3	6
0	5
1	0
8	5
0	5
0	1
24	0
16	0
3	0
0	0
0	0
0	13
0	13
1	4
0	2
2	25
155	14
0	13
0	34
0	0
0	0
0	34
0	42
0	34
0	42
2	3
0	0
0	3
0	3
0	3
19	12
0	3
3	3
0	1
0	3
0	1
0	0
2	21
0	21
0	0
15	1
0	3
38	5
0	7
0	7
15	7
0	7
8	3
0	3
3	1
1	0
2	28
0	20
101	68
0	52
0	39
50	3
0	3
4	31
0	31
565	0
28	0
1	3
0	3
40	0
2	0
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	139
0	138
0	137
0	139
0	131
0	139
0	140
0	137
10	7
20	7
1	12
2	12
0	0
0	0
0	5
0	1
0	0
8	21
5	26
1	26
5	0
0	0
0	0
0	13
0	13
0	14
87	0
0	3
2	4
0	1
6	1
0	14
1	3
0	3
0	14
0	0
19	19
0	1
0	0
0	10
5	0
0	0
86	1
19	176
2	177
0	0
12	99
0	0
0	0
18	17
0	14
17	89
0	89
0	0
0	0
0	0
0	0
0	37
0	34
0	2
0	36
0	38
0	12
0	0
0	10
0	14
0	0
0	0
0	1
0	17
18	291
0	289
0	290
0	12
43	40
0	7
8	20
0	20
34	43
1	16
3	24
0	0
0	0
16	0
8	19
0	18
0	11
0	11
0	2
0	0
5	103
1	95
0	22
0	50
8	26
0	0
0	0
0	1
0	56
8	52
0	52
4	19
0	0
0	0
0	19
13	0
23	0
0	10
0	0
0	0
0	0
0	1
130	0
0	71
0	6
0	4
17	101
0	50
0	6
0	7
0	0
0	7
0	0
6	11
78	3
0	9
0	5
0	19
0	19
14	1
0	1
0	38
0	13
0	36
0	0
0	0
54	0
0	104
1	113
7	8
0	4
15	12
1	29
0	26
1	20
0	22
5	1
4	2
0	31
0	0
0	89
12	103
9	42
0	3
0	2
2	6
0	6
116	0
1	10
0	0
0	1
0	1
0	10
0	4
0	5
0	41
9	41
2	1
0	0
0	0
0	0
0	0
0	5
0	204
1	22
0	206
9	202
3	18
0	16
0	0
0	2
0	0
0	0
1	2
0	0
0	17
0	15
0	0
0	17
17	27
22	88
0	88
0	18
3	18
1	18
23	168
0	76
7	100
9	0
0	23
8	23
1	6
14	0
0	47
15	47
2	89
5	89
0	27
0	3
0	3
0	36
3	0
0	36
0	1
74	32
6	5
0	0
55	0
0	0
0	0
5	103
0	0
2	0
1	3
0	3
0	0
6	0
7	13
1	0
0	1
0	1
2	473
0	5
3	14
0	476
0	4
3	5
0	0
0	0
0	1
0	3
3	5
0	0
0	3
0	0
2	0
0	16
1	8
1	20
173	29
29	29
1	2
7	2
9	0
0	0
0	58
0	2
7	68
0	83
0	50
0	82
0	65
5	0
0	27
1	27
0	0
4	2
0	2
4	2
1	2
0	5
0	8
0	0
80	283
27	712
66	712
0	528
8	11
39	118
9	76
0	46
6	54
3	12
0	0
0	0
8	4
6	129
0	34
0	34
11	12
4	304
0	48
0	20
0	304
0	308
0	312
0	306
3	0
2	2
0	0
0	10
0	4
0	0
0	0
0	0
0	13
7	35
0	0
1	8
0	8
0	5
2	6
0	0
0	0
1	27
3	27
0	170
0	232
0	232
0	1
0	1
0	0
0	0
0	0
0	44
0	19
0	3
10	73
1	14
1	29
0	173
0	160
0	0
0	0
0	0
3	16
0	16
1	12
0	0
0	7
0	31
0	31
2	2
23	2
0	3
0	3
0	3
0	2
0	10
87	144
6	3
0	3
0	0
15	20
0	20
0	0
0	7
0	2
8	9
0	9
39	0
28	4
0	3
0	3
1	0
3	0
18	0
90	0
0	0
0	0
3	11
0	11
15	4
5	15
0	0
0	137
19	137
71	2
1	9
6	0
5	0
0	0
885	0
0	0
0	2
0	2
195	5
0	0
3	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	0
0	4
0	4
0	1
0	1
0	1
0	1
1	1
0	3
0	7
0	7
0	3
0	0
4	19
0	7
0	0
0	0
125	0
0	121
0	127
0	12
39	5
5	4
0	5
0	0
0	0
9	0
62	3
51	44
87	0
0	0
0	0
0	9
0	9
0	14
0	14
4	61
0	61
2	0
0	40
0	6
0	13
0	15
13	44
0	40
4	17
0	0
0	0
0	0
0	5
10	0
2	2
3	3
5	72
0	8
9	72
41	22
7	0
0	33
9	33
6	2
1	0
0	215
0	297
0	303
0	334
0	328
4	1
0	1
0	0
0	0
0	0
0	0
18	0
29	0
0	0
236	1705
0	1705
1	501
1	457
113	0
133	28
0	28
4	0
0	0
0	27
0	26
0	0
0	9
162	1
0	0
35	1
0	1
21	58
26	0
0	0
40	0
0	5
3	6
12	33
0	4
23	52
1	54
0	2
8	3
0	1
0	0
5	0
0	1
0	52
12	55
19	0
4	0
2	0
5	0
125	0
0	0
14	33
0	31
0	26
0	31
0	27
7	2
4	3
4	0
0	0
1	26
5	703
554	712
4	12
0	12
0	0
0	0
2	0
2	3
0	0
9	0
0	0
3	5
77	9
13	7
0	6
10	43
3	43
0	4
0	0
0	0
3	42
132	0
71	10775
7	10694
0	15
6	15
24	80
0	53
0	0
64	91
1	181
0	181
0	131
0	40
374	218
0	199
0	19
0	0
0	24
52	141
2	79
0	51
6	35
0	24
0	2
8	24
0	6
26	33
0	19
1	0
0	17
1	10
0	10
93	12
0	12
0	12
0	0
46	145
0	16
5	28
0	25
1	4
0	4
20	0
0	9
0	9
35	0
0	0
0	0
3	0
0	26
0	25
3	26
0	16
0	143
0	144
0	147
0	143
2	15
0	19
34	41
0	30
0	11
0	11
0	36
9	67
0	0
0	0
0	0
0	111
0	96
10	166
1	0
3	0
272	5
0	1
1	39
21	42
0	1
0	10
2	0
0	8
0	404
0	291
0	345
56	520
1	495
0	8
67	32
0	0
24	34
1	1
0	1
0	29
0	0
0	29
0	116
0	0
0	0
13	0
0	9
0	24
10	62
63	0
12	28
0	11
0	50
0	50
0	49
0	10
0	16
0	18
0	13
0	13
0	13
138	221
1	221
26	9
0	9
0	8
0	8
4	0
0	63
0	0
0	0
0	0
0	0
87	10
0	10
22	0
1	0
0	0
1	0
0	0
8	0
40	42
0	42
0	79
0	79
0	13
4	93
0	3
0	0
0	3
0	41
0	12
5	41
0	2
0	0
8	0
11	13
0	13
0	1
0	0
0	1
5	0
29	5
0	1
0	5
0	3
1	0
0	0
2	0
0	45
0	3
0	48
0	47
0	48
0	0
4	8
0	8
0	6
0	5
0	6
0	0
4	20
0	17
0	3
0	23
0	2
0	21
0	26
0	2
7	4
0	0
0	2
2	0
24	204
1	204
0	12
0	15
0	21
0	21
0	7
0	7
23	1
75	15
0	11
0	8
0	0
3	32
0	31
0	6
0	0
0	0
0	0
0	0
1	6
0	33
0	33
0	33
0	0
0	6
0	0
0	0
0	0
7	0
0	0
1	0
0	13
0	0
0	3
0	3
0	3
8	24
0	13
0	2
0	2
0	6
5	6
0	0
0	1
0	1
0	20
34	20
19	6
0	5
131	1
0	2
0	0
5	15
169	0
0	3
25	0
0	7
0	7
0	13
4	45
1	4
0	4
0	0
6	0
0	0
0	0
0	0
1	26
0	26
0	159
0	17
0	198
0	139
17	392
0	299
1	149
1	285
0	190
8	1
2	7
12	7
6	0
1	210
0	64
0	197
18	203
35	4
1	4
0	8
0	8
0	0
0	0
0	0
0	0
17	0
0	0
10	16
0	0
1	1
0	8
19	23
39	2
0	2
0	2
34	29
1	9
0	7
0	7
0	5
0	22
7	3
0	0
0	90
16	13
0	118
0	118
8	26
0	25
0	25
1	0
0	0
0	0
33	85
2	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	55
1	55
2	0
0	5
13	5
2	0
0	1
10	1
0	24
22	61
0	61
0	8
0	12
0	81
2	161
0	146
0	5
0	7
5	7
0	5
0	41
22	3
0	3
0	79
0	79
0	78
0	0
1	0
34	16
0	12
0	13
0	8
0	8
0	13
0	9
0	29
0	19
4	0
4	0
53	12
0	0
2	3
0	0
0	0
0	0
0	9
1	0
0	45
1	123
0	123
0	119
1	20
0	20
0	4
0	3
10	14
1	38
0	8
105	88
9	61
3	29
0	15
0	9
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	8
0	22
53	22
2	0
3	0
29	293
9	293
0	0
0	0
0	0
0	2
14	2
0	2
0	2
0	15
68	15
14	0
0	7
0	15
0	15
22	0
0	20
7	24
87	0
0	1
1	1
1	11
0	11
0	21
2	114
0	0
0	0
0	0
21	0
597	361
0	7
1	109
0	252
16	21
0	21
44	0
0	6
0	1
2	21
4	7
16	0
28	0
0	0
4	0
0	0
7	5
0	5
0	25
1	58
0	33
0	51
0	13
0	1
0	1
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
217	42
0	42
0	0
3	0
1	5
1	13
0	22
0	5
0	18
0	14
0	20
0	22
0	0
0	0
109	56
0	51
0	51
88	2
1	12
3	17
235	0
0	0
0	0
2	14
0	13
0	18
3	36
0	36
0	34
0	0
0	0
2	164
0	9
0	128
2	164
146	20
0	77
0	134
0	67
16	211
0	0
33	8
0	0
1	29
2	35
0	35
0	35
0	53
0	53
0	0
1	2
16	22
0	22
0	92
1	130
0	132
0	2
0	1
0	1
38	2
0	61
0	16
4	60
15	0
0	0
0	233
0	234
6	229
0	0
0	1
2	0
6	0
2	0
15	40
0	35
10	6
0	10
1	10
0	4
33	33
4	0
0	180
0	76
0	3
7	34
0	34
0	0
0	0
0	0
0	0
0	25
6	33
0	32
1	0
2	19
0	1
2	9
1	14
0	14
0	5
0	0
2	0
0	5
0	3
10	9
0	8
0	14
0	14
0	1
0	1
0	2
0	2
0	26
17	40
0	41
0	41
0	21
0	17
0	6
0	1
0	21
0	1
2	1
0	3
0	64
0	64
11	36
0	23
10	22
0	22
1	1
20	40
2	65
51	0
16	393
0	393
9	0
4	0
2	0
0	12
2	12
0	12
0	12
89	0
48	65
0	151
0	155
0	154
9	0
0	0
0	6
8	7
0	6
0	41
1	15
20	54
0	12
0	10
12	5
0	1
0	1
3	147
0	146
0	20
0	20
0	4
0	4
7	1
0	3
0	3
39	3
31	298
0	33
16	18
729	293
0	38
22	52
0	37
0	43
0	50
7	6
1	26
0	25
0	0
2	1
0	1
0	5
0	1
127	10
0	9
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	9
0	9
0	6
0	0
5	7
0	7
0	356
0	356
3	2
7	0
0	0
0	0
0	0
0	0
0	0
1	79
0	40
16	102
1	3
0	1
0	2
117	0
11	0
29	0
45	32
0	11
1	11
18	25
0	0
0	0
1	4
0	4
0	0
7	0
1	0
22	0
0	3
3	61
0	61
0	2
0	0
0	0
0	0
0	0
0	5
0	13
0	5
1	12
29	0
2	30
0	0
0	0
0	0
0	8
0	8
4	48
0	47
0	15
1	15
0	11
1	41
10	75
0	72
0	1
0	1
2	3
0	3
6	0
0	0
0	0
2	3
5	3
0	26
0	20
0	16
0	30
1	31
0	28
0	187
0	33
0	4
1	321
0	323
0	0
14	0
61	0
0	4
1	4
17	17
3	0
80	0
4	14
0	9
26	15
0	11
0	2
0	11
0	11
14	0
0	0
0	0
0	0
0	0
0	0
45	0
0	126
0	126
0	5
0	54
0	54
0	54
5	54
53	0
0	52
25	92
0	19
1	0
5	434
64	430
0	44
11	4
27	0
0	31
0	36
0	35
15	18
0	17
3	17
0	0
0	46
4	48
1	46
0	0
63	49
0	49
0	76
22	75
0	41
0	33
0	23
0	15
0	112
0	109
0	106
0	109
14	70
0	70
47	126
0	126
30	8
0	8
0	5
0	0
9	178
0	178
0	741
0	80
0	733
0	741
3	730
0	171
4	171
0	32
27	274
0	43
17	2
0	3
0	0
0	0
0	43
0	31
0	14
50	43
17	1
18	0
1	15
110	0
24	0
161	70
3	70
7	0
0	37
2	1
0	39
0	13
11	2
0	13
0	13
0	0
135	0
1	7
0	19
0	19
175	172
0	0
5	16
1	24
0	16
6	3
57	96
2	0
0	0
0	7
29	7
114	0
0	11
0	11
0	0
1	0
17	26
0	170
0	35
4	195
2	195
13	0
0	0
2	619
27	141
86	620
0	0
0	18
0	249
0	49
31	336
0	6
1	6
0	7
18	57
0	73
0	11
124	148
0	126
39	0
3	0
1	0
0	0
7	0
2	0
65	54
0	52
0	52
0	0
33	0
2	20
0	6
0	0
0	0
0	0
10	37
13	3
0	4
1	3
0	0
1	9
0	0
0	39
19	1955
0	114
82	1925
0	88
0	46
0	0
0	0
1	18
0	3
0	2
1	6
0	1
2	0
0	19
0	0
13	30
0	98
32	98
3	0
0	0
0	7
1	7
0	17
6	13
47	84
48	84
0	0
0	6
0	8
7	8
0	6
1	33
0	14
0	33
8	31
7	30
0	6
12	3
0	6
0	0
0	0
0	1
0	1
0	4
6	10
0	2
0	57
0	2
17	0
0	0
0	19
19	42
0	3
0	3
0	3
0	21
26	26
1	22
0	22
63	229
0	229
0	10
0	125
0	155
1	145
0	149
0	0
0	0
0	0
0	0
0	11
0	2
0	38
4	361
0	0
0	26
19	26
1	86
0	45
0	90
10	393
0	147
0	163
0	393
19	0
1	0
0	0
0	13
0	6
0	21
4	24
0	38
0	32
20	0
11	5
0	0
1	0
1	0
20	0
0	6
0	6
0	0
1	5636
3	3140
0	6522
316	7016
0	6225
0	3141
26	10
0	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	57
0	5
0	38
3	106
2	70
0	40
0	30
3	63
2	59
0	197
42	477
0	41
0	6
0	2
1	7
7	14
0	7
6	0
0	4
8	31
33	0
0	0
9	1
0	1
63	1
2	0
0	0
1	5
0	29
5	29
2	63
0	49
0	24
0	49
42	0
0	32
0	2
3	39
0	41
15	0
29	0
0	1
1	1
345	5
2	3
0	0
0	3
0	0
