UniqueCount	AmbigCount
7	234
0	38
0	32
0	64
0	57
2	227
0	58
0	58
0	227
35	31
514	975
0	394
0	565
0	79
1	86
0	157
13	60
300	222
5	22
25	1020
535	1020
2	2460
12	2373
23	2460
23	33
521	0
0	2
52	32
26	0
9772	2718
1	2718
0	0
0	0
0	0
0	1
10	0
0	0
1	0
3	2
44	413
0	90
0	0
0	1
1	32
5	96
32	169
0	0
29	129
0	129
3	0
0	26
1	26
0	3
0	3
59	7
9	7
0	6
0	3
9	0
0	101
13	530
25	232
1	525
21	531
0	78
5	102
0	76
3	0
32	138
36	100
77	631
2	628
9	36
0	629
0	0
12	836
589	857
480	399
0	64
0	57
0	72
776	0
0	18
15	177
274	195
10	30
1	30
33	1
13	1022
74	1022
35	79
15	80
0	0
0	0
101	0
0	0
244	146
16	231
0	124
144	0
87	0
3	0
566	0
0	0
1334	0
53	239
0	234
4	21
0	16
761	3
7	326
3	325
0	32
194	0
323	3
2	3
0	71
0	98
0	60
0	21
0	65
0	53
0	19
68	0
9	238
0	16
15	243
6	160
41	127
0	10
11	23
313	85
45	0
408	141
21	141
0	569
0	688
0	654
0	603
245	1519
3	1497
12	22
28	0
0	176
0	60
69	267
0	194
4	247
0	134
0	173
0	162
16	113
0	124
0	126
0	126
0	81
31	83
0	83
8397	0
2	14
0	14
8	0
3	7
0	7
31	0
0	0
0	85
0	2
0	85
319	81
0	81
0	17
16	17
3	62
0	40
0	1
0	0
0	1
0	3
0	3
123	7
0	7
81	216
13	119
0	119
3	16
16	210
35	255
0	12
19	12
15	64
2	15
0	32
0	17
8	35
591	1828
3	1272
7	518
24	507
27	319
0	28
0	232
11	356
17	351
307	0
0	21
17	33
0	20
0	7
0	2
5	34
0	34
0	65
83	65
0	33
1	40
1	45
6	45
16	4
1	141
435	141
60	0
6	114
717	386
434	383
0	18
1	46
0	177
120	177
32	183
0	74
0	6
23	23
1039	226
11	226
6	16
2	16
289	53
21	5
4	0
0	0
0	0
0	9
0	9
233	7
0	148
183	1056
0	87
0	6
504	305
2	305
6	1
236	0
5	0
18	0
1	639
12	4105
0	3785
0	0
0	1
1	1
0	1
0	0
0	119
237	101
18	22
0	22
0	7
2	45
90	534
0	11
154	45
0	11
55	112
0	0
0	1
79	14
243	0
148	0
23	13
1	166
0	166
20	166
0	9
2	8
10	204
50	669
1	5
5	47
248	530
0	0
3	303
429	483
1	135
2	475
11	1516
0	47
0	1517
0	67
505	54
24	230
10	246
25	153
1	154
1	149
0	0
71	82
0	70
0	6
0	6
0	6
0	6
0	5
45	35
2	35
0	43
2	43
0	2870
37	2865
639	2880
25	19
0	39
0	39
1	39
0	56
0	35
0	35
6	36
0	0
5	1
108	23
0	0
0	0
0	0
0	0
150	1355
18	1355
1	82
0	82
162	44
9	44
18	7
1	0
100	160
0	22
0	31
33	11
0	280
2	276
114	392
3	99
0	69
122	156
0	0
0	25
0	93
438	93
0	30
18	44
2	1
0	962
0	1060
0	908
608	1031
278	41
705	3003
6	426
0	0
0	0
0	380
356	380
80	0
3	1406
0	608
247	1486
0	166
0	44
36	58
0	56
0	47
0	46
0	56
0	36
529	0
150	108
3	0
0	49
7	39
0	40
0	37
0	80
6	89
0	52
491	11
22	351
239	351
0	1
0	1
20	146
0	118
0	117
0	119
0	33
2	0
25	978
1	352
86	1414
0	0
0	0
0	0
1	3
0	3
20	0
0	0
0	52
0	29
1	3200
153	3527
1	3575
292	438
0	436
0	0
0	52
0	54
0	48
0	51
0	51
14	1
0	49
21	51
0	49
0	3
7	3
0	104
35	104
4	235
0	236
12	7
12	530
2	597
46	1341
0	91
1	1319
0	468
1	319
0	6
475	204
0	204
512	107
0	10
278	220
9	35
0	35
2	61
0	14
40	396
1	23
0	21
3	20
171	393
2	37
0	16
12	18
156	0
0	492
0	530
0	532
4	536
99	36
21	0
0	7
0	2
0	2
69	3
1191	0
27	68
0	68
24	1
0	114
0	4
0	114
4	16
0	133
1	28
35	135
278	71
0	71
546	9
0	21
4	32
6	549
551	615
7	268
0	168
0	169
0	2
0	3
0	3
0	0
201	1318
0	1267
0	9
0	0
42	9
2	9
0	0
0	0
37	85
1	18
0	84
0	16
694	97
127	2
0	32
0	33
4	23
0	36
3	42
0	8
6	124
6	2
0	5
0	5
93	531
0	63
0	63
2	911
2	911
9	11
261	112
0	247
4	64
0	245
0	243
32	0
0	483
5	483
21	482
142	404
4	75
5	67
183	0
2	80
3	80
0	535
0	406
0	386
0	555
0	0
0	0
7	15
672	76
1	60
0	16
0	49
0	51
0	57
13	57
22	205
25	205
0	10
0	10
372	2766
195	124
0	59
0	269
0	873
594	1061
4	10
0	197
0	86
24	201
329	0
4	0
231	0
120	1228
15	1228
57	141
0	58
5	34
0	29
0	29
0	34
478	1375
0	1196
8	1228
1	1274
0	8
0	48
0	717
0	717
55	1688
16	269
12	25
0	11
0	492
0	491
5	183
0	85
0	5
1	20
23	97
0	95
0	95
9	51
21	0
138	168
2	168
1	17
1	51
46	167
0	2
0	2
0	0
0	0
0	58
70	58
2	287
2	287
2	1
10	1
0	50
1	54
19	78
1	81
6	3
17	105
35	105
0	1
0	1
330	207
1362	3
0	390
662	453
3	1353
135	1353
1103	0
0	0
5	14
0	0
0	132
28	132
741	46
291	0
0	0
1	0
0	1329
0	1326
0	105
1	229
0	1331
12	1335
0	233
5	98
0	27
2	4
1	4
14	264
0	17
11	17
0	261
5	13
0	5
1	261
23	75
6	23
58	199
0	132
12	67
0	23
0	3
4	3
0	217
35	217
13	5
0	161
7	42
6	140
122	199
1	163
0	19
0	8
40	0
7	5
21	5
150	154
19	98
0	152
3	61
0	61
26	0
8	0
106	0
0	0
0	0
543	0
0	0
0	55
93	307
0	115
30	3
204	0
3	124
28	131
4	0
3	17
8	297
0	10
0	582
36	644
1	14
14	208
0	0
0	0
0	0
0	0
0	346
2	3126
0	188
365	419
0	3092
21	83
0	59
17	0
7	3
0	0
570	2467
87	2547
62	13
2	0
0	0
0	0
0	102
1	145
0	95
0	1036
63	1060
4	96
581	2
111	0
66	0
233	109
0	39
0	60
0	111
24	968
1	15
0	32
0	116
34	41
0	41
2	16
0	2
97	49
45	0
0	1
1	54
383	785
0	25
0	28
0	26
0	13
2	9
26	9
2	0
0	0
23	379
23	50
109	337
1	15
0	0
31	19
0	19
14	7
1	555
0	569
0	85
11	471
0	569
65	0
3	17
72	41
0	28
1	5
0	24
0	90
0	18
0	28
56	92
2	13
0	434
1	23
106	48
6	48
2	0
0	30
12	30
13	35
0	28
1	14
0	18
14	12
167	45
0	1331
0	1571
0	1592
0	132
0	32
0	40
0	132
4	108
0	38
0	0
0	0
0	79
1	79
0	239
4	50
11	241
1065	57
0	57
0	0
28	168
1	0
4	24
1	0
0	1
169	246
80	98
0	0
2	0
94	80
0	13
16	31
0	80
0	5
0	43
7	105
93	121
0	2
4	792
10	489
0	1163
20	1162
0	78
130	315
16	51
6	220
0	27
8	29
12	20
10	77
7	77
15	0
2081	0
0	54
8	54
6	122
0	122
275	3087
87	3070
0	5
0	190
33	224
66	91
0	92
0	83
3	79
887	22
19	0
57	18
0	5
0	14
2	0
0	1186
0	1171
110	1189
1	1158
0	1157
151	1557
100	811
13	164
6	0
105	219
1	188
4	42
0	12077
99	12077
87	18
4	18
0	0
0	0
0	0
23	932
0	1011
343	1618
2	618
0	12
0	18
66	151
0	14
2	77
137	77
122	0
75	229
0	2223
6523	2294
3	232
408	3759
48	3245
11	82
0	206
0	363
4	363
0	9
3	9
50	15
165	254
4	78
0	254
23	150
0	44
0	452
86	456
2	450
4	32
0	106
115	806
0	754
1	35
0	167
22	94
4	18
2	82
0	107
64	270
0	1
0	10
1	10
0	258
0	214
0	258
0	4
2	7
1	0
0	3
7	3
620	2
0	4
0	4
75	0
1	50
0	116
0	83
42	0
0	5
0	1
120	57
0	62
0	62
0	62
0	388
582	399
0	35
0	6
0	0
0	1
0	0
13	30
0	9
0	1
4	79
2	9
0	1
0	0
0	0
0	0
33	0
515	0
558	704
0	34
6	366
14	84
0	88
22	199
4	37
0	89
0	151
0	0
14	145
3	0
23	0
0	316
19	316
3	42
9	42
3	42
18	61
2	19
0	504
0	505
0	185
38	24
147	0
6	158
0	158
3	5
3	5
0	5
0	5
834	233
0	43
0	190
1	19
504	6
116	198
0	155
0	196
55	360
1	225
80	0
10	57
22	65
3	30
2	2
42	187
0	187
35	916
24	548
19	825
88	195
922	195
0	0
13	0
0	4
4	151
453	151
0	0
1799	48
331	29
8	11
0	31
48	67
0	55
0	48
0	171
0	171
54	177
0	115
14	3
0	3
3	7
0	7
1	0
124	174
8	241
5	383
145	383
91	0
32	47
0	8
1	47
6	42
45	81
70	0
0	0
0	985
0	673
22	976
5	1338
61	1338
0	343
14	11
107	345
287	507
2	2
5	43
0	4
5	4
196	712
18	0
0	2
0	2
30	46
2	54
0	5
0	2
10	2
50	0
13	66
0	0
1	0
5	72
66	175
0	35
151	950
1	18
0	22
53	14
0	1
0	2
9	42
0	1225
782	1292
6	32
96	768
1	93
10	768
0	904
9	1004
0	1004
0	8
0	8
0	8
1	8
0	6
0	7
0	7
0	7
0	7
1	11
0	75
6	4
45	76
1	18
33	18
108	0
93	76
186	0
13	15
14	33
0	10
0	7
0	8
32	24
2	13
3	12
34	0
0	3
0	200
0	11
635	208
0	3
1	0
3740	0
208	114
0	212
5	176
91	212
466	193
462	279
6	36
16	11
0	25
1	18
84	18
0	20
69	87
0	87
12	118
46	0
104	218
8	16
1303	34
44	0
87	680
17	289
8	7
0	225
0	16
98	367
0	367
0	3
2	3
0	439
0	441
0	172
0	55
26	388
7	364
14	140
0	1
0	18
0	41
1	41
57	0
87	62
89	360
94	31
0	19
1	19
0	4
20	4
54	124
0	124
86	65
0	20
0	21
4	453
47	469
22	2
0	21
0	22
0	0
10	159
50	0
23	159
13	17
9	320
267	321
10	103
1	23
13	34
2025	244
4	244
9	116
21	0
9	61
5	455
0	297
0	3
51	3
0	116
1	329
0	330
0	482
0	190
0	110
0	486
0	483
6	22
0	384
0	476
0	452
2	14
27	72
0	70
120	535
438	0
4	28
2	295
28	302
56	3
0	3
151	130
1	235
13	887
0	36
194	28
861	0
7	1
0	300
16	300
12	0
73	287
0	95
0	185
2	194
52	51
9	68
35	276
2	276
64	312
1	0
140	0
102	154
0	0
6	76
0	0
2	44
120	50
6	1894
4	1971
14	495
0	2063
0	1815
1	582
42	582
0	917
32	917
1	162
0	7
4	0
30	71
2	0
0	164
1	101
5	162
2	135
1	77
0	38
148	40
2	77
0	74
0	60
10	60
0	41
0	112
6	109
0	37
0	25
0	46
0	36
11	33
0	0
0	0
0	10
0	10
3	5
0	34
13	0
2	34
0	3
5	3
0	17
565	236
3	0
1	0
1	13
204	153
3	79
0	39
3	35
275	0
0	101
9	101
3	4
0	12
1	0
0	99
0	98
0	94
0	99
5	76
0	190
0	94
3	186
0	1
0	34
3	2
0	1
0	7
288	147
16	63
0	9
42	78
0	13
0	57
4	0
0	8
205	5
3	97
3	39
0	39
2	25
36	0
0	1415
0	1416
3	1413
13	374
0	0
0	0
0	0
0	0
0	0
3	63
0	62
0	62
5	63
64	66
15	17
12	14
0	374
0	372
0	341
0	82
0	22
2	0
16	918
57	910
22	21
234	512
0	15
1	57
0	55
28	2
1	0
0	0
0	0
0	0
23	13
0	111
7	275
5	272
0	75
0	46
0	106
2	207
13	16
0	130
23	112
126	279
13	61
0	255
0	111
0	9
1	249
0	251
0	242
0	422
8	396
0	575
10	552
0	57
0	598
58	4
15	98
0	94
0	32
0	91
77	48
11	63
129	0
27	178
0	22
0	77
0	43
29	87
3	95
0	95
2	0
79	0
0	68
121	236
194	4
0	4
1559	29
0	186
0	15
0	28
72	185
0	55
0	187
672	0
17	0
5	8
0	0
0	27
0	28
1	7
0	28
1400	3
8	443
242	432
0	0
12	13
1	7
14	120
15	0
1	8
406	115
0	6
3	6
110	88
0	7
0	2
0	7
4	395
1	378
0	389
0	388
0	397
3	387
328	0
1	12
2	0
2	0
0	24
0	352
24	350
0	13
0	20
1	11
5	10
6	98
1	63
85	109
25	71
68	11
1	9
43	630
1	8
809	416
8	408
42	259
63	52
1	377
14	100
0	213
421	357
13	67
89	565
50	565
1	31
0	46
0	144
6	304
0	115
0	20
681	21
0	345
4674	354
3	28
0	28
1	156
0	65
0	77
2	60
0	15
0	0
0	0
0	0
0	11
0	11
13	19
0	19
6	11
0	11
0	11
94	0
0	0
7	10
14	25
0	25
0	37
1	29
0	251
0	248
0	32
0	19
0	30
0	13
0	32
1	2
0	62
338	0
33	90
1	69
27	0
4	98
0	24
0	7
3	24
22	29
0	27
0	155
403	153
3	111
113	5
8	6
278	899
0	899
35	0
1	0
0	31
0	31
259	505
98	505
1	18
207	18
0	145
0	146
3	140
0	140
0	0
0	23
116	23
225	76
4	110
22	241
5	169
0	244
27	0
389	20
127	0
0	5
0	1
2	1
47	107
0	8
10	8
0	7
167	0
0	0
2	24
0	10
0	25
0	25
0	25
0	17958
5	11508
544	17958
52	4156
197	26
0	26
0	0
0	745
76	745
7	410
3	414
15	29
0	94
97	56
0	56
3	286
6	334
13	242
0	0
0	352
479	353
0	242
23	763
200	796
0	0
0	0
5	0
32	1
1	25
14	25
41	328
0	161
7	0
1	29
15	28
0	121
0	8
0	112
80	2
0	2
170	0
7	941
858	4923
2	458
0	381
44	20
2	9
0	9
0	8
9	56
44	8
57	30
0	30
0	2948
158	2948
0	0
650	35
1	27
0	5
11	25
60	2
0	2
72	2
1238	318
3	318
0	2
11	20
0	12
0	25
0	18
1	28
0	29
0	3
0	11
2	5
149	114
4	96
10	123
0	70
3442	420
14	257
4	229
21	0
0	35
27	35
2	1
128	100
394	0
1	17
28	17
608	0
415	0
2	0
3	8
10	19
0	11
0	15
132	81
0	81
7	23
0	1129
1	180
3	1129
0	4
6	30
0	0
0	0
0	151
0	477
0	149
1	56
50	1419
0	260
3	147
85	1375
252	598
24	133
5	110
1	773
13	1217
15	670
16	292
0	372
0	20
3263	2340
0	1206
0	1256
37	974
0	26
0	30
0	29
0	15
0	18
0	30
0	2
0	2
0	2
0	1
0	1
0	3
3	16
29	19
417	2700
21	2665
0	89
269	328
0	0
7	0
142	100
212	322
0	168
3	94
22	0
166	115
52	218
8	218
155	22
1	22
2	185
1018	307
3	163
148	189
169	0
0	2
0	0
0	1649
38	1749
0	1645
0	1695
0	632
0	494
13	23
2	650
0	78
0	50
0	16
1	48
25	11
1	688
62	679
15	688
0	38
0	2
0	26
92	248
0	808
3	839
0	129
20	914
0	119
29	37
0	37
107	0
12	153
1	0
0	717
0	1
23	539
0	717
0	475
0	1
0	1
0	1
0	1
0	0
0	39
4	257
8	257
0	1
1	0
30	5
29	92
447	92
1	0
19	161
3	51
3	149
2	264
0	305
23	306
0	161
75	218
0	79
3	185
0	0
0	0
9	0
0	7
1	7
110	128
1210	1074
95	132
54	42
3	50
0	41
2	0
56	183
0	64
335	240
0	240
0	0
79	353
0	353
0	2
48	46
0	403
0	392
12	426
0	16
18	18
0	122
3	24
50	45
12	114
39	0
8	0
0	8
100	19
17	362
28	78
19	6
811	15
6	15
0	2
159	2
2810	3611
665	2234
0	42
0	52
0	55
148	114
0	91
0	101
129	0
53	21
0	9
2	13
24	5
8	632
1	634
0	1248
17	1237
0	128
7	1041
6	158
913	158
0	222
0	222
0	353
46	376
0	148
0	1050
253	1050
32	0
1819	0
0	87
7	10
3	117
9	76
1	120
0	57
0	27
50	145
0	7
0	1732
11	723
0	2745
0	773
12	1876
0	3742
1	1536
0	1590
0	1895
0	848
148	844
1	1516
0	766
0	3757
0	775
0	774
2697	1589
25	847
0	706
0	812
0	23
55	536
0	303
0	53
3	267
0	0
0	23
1	28
116	16
0	2
2	2
3	0
342	0
85	0
82	0
0	47
0	47
0	48
2	65
7	0
0	1690
149	1689
0	1667
0	1680
0	458
1	458
0	1086
173	2178
79	200
66	203
0	12
0	5
1	6
0	2
1	0
45	615
0	104
0	0
4	0
1	32
0	52
0	227
13	240
0	16
4	16
10	6088
7	5481
23	5521
0	5471
9	3739
128	5836
0	48
0	48
0	294
1	294
0	0
104	812
1	811
408	0
34	286
0	6
52	0
11	7
0	380
7	415
0	414
0	107
8	107
0	436
521	436
1	15
8	127
0	13
2	123
70	264
16	242
25	784
5	80
1	13
28	0
9	37
0	191
0	191
59	0
184	0
852	6
50	20
33	42
1183	11
12	1153
4	1153
267	175
0	175
0	28611
0	41173
0	42851
0	27222
0	34766
0	25811
0	48390
0	32258
0	48392
0	45516
0	51688
0	45799
0	27654
0	54383
0	52895
42734	73982
0	45747
46	5020
0	40160
0	36661
0	40927
1	363
43	560
0	88
1	90
4	41
0	0
132	962
6	962
354	100
1	67
5	85
32	40
0	23
18	148
211	0
97	0
0	0
6	673
25	673
2	0
0	0
0	0
16	68
0	68
0	26
0	26
0	0
0	0
0	0
9	28
0	0
63	0
468	0
0	0
80	183
4	14
3	17
0	12
0	26
0	42
7	26
11	94
0	7
0	4
4	7
0	45
1	45
19	0
2	42
410	42
0	154
1	38
129	160
412	0
0	0
0	0
141	220
0	220
9	111
2	8
116	8
140	6
32	580
4	665
26	1492
34	1541
9	9
0	7
0	143
17	165
12	46
75	53
3	53
0	528
2	532
0	463
0	118
1	81
0	32
4	75
8	33
0	7
0	0
21	22
0	4
21	4
0	36
148	71
0	19
6	52
7	5
0	5
0	168
192	1846
0	15
0	14
40	31
0	87
1324	104
0	84
0	1109
0	1200
2	1218
0	1158
651	0
3	25
65	1159
0	263
1	0
78	5
0	4
0	5
0	0
0	8
70	0
0	4
3	55
0	16
0	11
32	380
4	144
0	150
0	145
0	146
7	74
2	72
142	0
8	2
1	0
0	0
1	7
77	149
1115	331
6	77
24	295
4	64
69	233
0	0
63	0
0	0
0	0
0	0
0	62
7	221
0	47
4	223
7	92
0	44
1	54
0	3
43	37
201	0
0	802
9	404
0	4
0	785
14	797
162	809
4	0
28	0
1	34
6	38
0	36
0	17
14	262
9904	0
1	0
38	131
2	131
0	12
0	12
69	12
7	31
2	31
13	184
15	184
4	163
572	239
0	0
0	0
17	117
69	117
45	304
1	108
350	442
0	86
1	29
0	71
941	2
0	0
0	7
0	7
135	22
0	68
17	88
13	162
5	299
763	399
53	71
0	17
45	0
39	5
0	5
0	44
0	65
0	72
41	95
2	62
75	163
9	0
0	25
0	11
6	11
38	105
3	1233
0	1228
51	1769
1	172
150	176
26	27
3	27
0	3
2	8
0	8
0	11
2007	1
0	63
86	0
0	162
1	68
0	121
0	10
0	9
0	10
3	5
3	203
6128	203
311	7
5	7
25	344
0	343
6	225
277	225
119	307
0	299
0	1
2	12
0	1092
244	1092
0	2919
79	2759
0	2684
0	2924
0	35
126	40
0	0
141	0
689	0
368	0
0	74
5	1
3	1
414	25
97	582
0	458
14	12
2	140
3	21
43	25
4	0
4	395
0	355
0	384
0	383
0	24
0	24
0	24
21	61
18	0
95	0
0	0
0	0
178	0
44	0
456	1
43282	1
0	8
1	12
5	0
621	22
0	0
0	0
2	0
7	884
0	899
17	897
0	67
18	67
0	2
0	2
5	92
32	97
0	25
120	0
179	0
40	25
4	876
36	876
12	291
2	291
11	42
1	38
2	6
10	0
56	0
59	237
0	160
0	27
34	98
686	21
0	0
1	64
0	113
513	139
0	306
0	300
0	9
5	330
0	0
6	582
0	524
45	595
366	0
2	5
9	5
2	6
0	6
0	6
141	75
13	12
2	221
290	281
0	144
0	227
0	239
0	50
0	235
0	49
0	236
183	0
0	70
4	6
6	74
5	32
0	95
46	95
0	0
0	0
5	2
0	2
0	28
0	28
5	28
2	22
35	156
34	121
0	25
0	2
0	3
16	21
0	32
0	34
0	1
0	9
2	9
0	0
2	54
0	5
0	10
0	12
0	196
319	196
4	0
0	0
0	0
0	7
2	8
0	1432
0	620
40	1432
33	0
0	0
0	77
4	79
0	0
0	5
0	2
105	21
5	227
10	248
3	227
3	73
0	156
1	0
95	59
266	189
3	61
0	40
19	39
11	4
0	0
6	0
1	9
0	15
17	340
331	464
0	464
118	331
0	0
1	0
41	392
0	254
4	250
0	257
2	384
0	105
244	105
593	979
4	64
0	528
1	198
0	661
0	43
72	228
0	228
0	181
5	385
38	4
0	419
37	419
71	0
653	522
0	10
49	11
0	522
113	92
6	37
0	37
0	28
22	1064
682	1283
0	207
26	519
0	2823
5	131
1098	2837
0	147
272	13
0	133
64	133
12	382
0	1
0	24
32	38
1	24
0	2
0	0
2	4
0	73
0	64
0	73
23	1029
12	1029
18	103
13	0
0	1
0	10
7	193
0	1
2	0
0	11
4	9
0	3
104	6
0	1
1	5
250	1282
4	1282
0	0
0	0
0	130
9	191
0	161
0	256
0	86
1438	504
229	4192
643	4193
0	0
8	0
34	0
1	14
348	10
1	1577
23	1577
19	351
3	387
0	401
0	401
0	401
23	29
0	755
0	93
0	1114
0	1151
0	1181
3	405
0	696
3	178
0	1070
0	123
13	381
0	1121
304	1121
57	0
0	64
8	64
7	399
13	0
0	25
0	41
0	43
1	23
0	25
0	25
0	43
0	25
0	27
0	42
0	0
0	0
0	0
60	0
9	176
4	157
9	175
3	21
0	0
1	0
0	0
36	0
1	29
0	17
136	29
0	189
6	96
38	1151
4	419
0	372
10	39
13	374
0	23
0	60
0	0
13	160
1	160
26	20
1	7
37	27
7	19
106	0
1	73
78	73
0	18
7	8
0	66
0	53
3	68
1	60
0	68
1	68
0	9
0	11
581	0
14	2092
574	2648
0	1837
0	2672
0	69
0	278
0	270
2	179
0	49
0	14
0	279
1	26
26	348
0	238
0	0
0	0
339	5
1	2
11	42
3777	0
0	19
0	253
0	36
0	14
1	254
0	16
0	12
6	15
0	14
241	0
1044	0
27	20
0	20
0	0
1	0
0	24
0	549
0	549
8	547
0	20
910	0
34	16
0	16
0	2
0	0
112	190
1	4
8	37
0	3
122	61
0	15
19	796
0	195
0	718
10	180
1	22
0	0
0	0
0	0
0	0
2	252
665	252
135	0
57	0
1	4
14	0
0	119
0	115
0	120
351	171
3	16
2	3408
154	3408
6	238
9	60
0	330
0	320
67	395
6	43
78	697
0	568
1	29
3	45
27	1398
0	83
222	1374
1	137
0	174
5	170
8	166
73	317
0	4
0	4
0	0
0	0
1	39
40	106
25	106
3	133
185	279
93	966
20	229
0	1148
111	216
11	1168
6	1136
0	0
0	0
0	1864
1576	1864
1	7
0	9
8	133
0	34
0	6
182	32
0	9
3	218
520	2565
0	171
0	2358
0	2371
0	113
0	6
1479	0
10	48
987	390
89	387
3	17
0	25
0	22
293	0
0	11
44	252
35	57
95	0
9	16
0	11
0	11
13	0
3	1028
148	984
0	25
0	1004
0	34
0	73
11	73
10	8
0	8
37	0
137	60
2	60
54	60
23	0
0	52
36	78
525	127
198	293
43	50
0	8
0	7
52	105
0	27
0	70
18	0
63	8
42	439
2	79
0	65
32	139
30	49
426	3
3	60
17	17
9	70
20	39
1	78
0	559
1	542
195	559
32	7
7	0
788	0
1	55
3	55
0	14
0	176
0	140
0	23
0	32
0	139
752	0
0	0
102	0
2	103
0	0
0	0
3	3
1	3
0	59
0	20
0	323
0	323
1	0
0	221
367	377
0	65
0	101
0	101
0	101
34	114
183	111
117	0
1	157
46	0
0	47
1	55
83	120
1856	0
0	1
0	1
0	1
2	1
0	0
0	1
85	0
76	18
86	26
0	9
3	15
0	9
35	355
73	205
0	32
363	57
2	117
0	152
0	149
30	171
324	240
0	219
76	24
1	1287
4389	1312
2	669
0	0
2115	0
48	1
9	0
34	0
0	16
266	0
1	9
40	294
2	173
3030	0
0	0
0	0
544	194
0	80
127	80
66	300
0	1
0	1
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	23
250	26
181	0
838	211
9	80
3	131
0	11
1	34
0	28
6	1
1	988
0	1012
337	2436
4	657
0	1472
0	1613
0	1680
11	1059
0	263
3	417
0	386
0	162
335	0
0	181
14	181
0	37
57	37
0	677
20	370
1	675
0	27
3	27
0	2
3	0
0	0
0	0
0	0
0	0
0	2
0	14
0	14
0	14
44	348
0	183
0	338
0	660
110	659
2	252
0	0
0	0
36	0
137	6
47	81
6	35
217	34
5	124
0	135
0	126
5	5
0	306
3	306
0	135
0	70
0	146
0	149
16	0
3	0
0	0
39	0
45	50
0	383
0	16
4	17
0	0
1	16
25	61
49	53
74	238
10	64
0	0
43	373
1	9
2	33
172	0
144	0
0	92
99	95
125	50
0	4012
690	4015
12	2274
0	52
14	112
17	110
0	68
1	74
0	49
0	0
0	0
38	63
2	2
0	2
8	117
421	36
0	24
1166	0
0	4
22	4
133	0
1036	0
0	15
69	153
113	269
0	73
0	91
0	44
2	3
69	106
0	50
0	50
17	8
0	21
0	47
43	141
2	21
0	21
0	0
491	0
69	0
0	146
0	146
0	898
67	898
42	60
5	0
2	0
748	525
13	499
96	281
1	280
2	15
0	15
1	0
27	29
0	29
0	7
0	76
227	76
1	97
3	32
0	32
9	5
251	0
14	105
1	83
530	188
0	160
0	47
147	451
0	28
0	199
0	168
0	39
10	15
0	569
1	76
0	23
0	1068
0	1140
0	1127
5	0
6	120
9	72
45	64
1	18
2	24
0	0
0	3
3	3
2	211
562	742
1	235
0	249
0	760
0	2
2	13
0	37
3	21
132	4
5	1
0	36
0	86
1	355
4	353
0	353
1	351
0	20
26	20
122	0
37	0
0	0
0	0
9	45
0	43
0	17
0	15
0	18
0	0
0	0
0	0
1	1341
2	72
1	1346
127	0
0	114
65	335
11	3
0	2
3	2
9	51
6	61
3	0
15	6
1	6
4	0
0	236
53	236
0	0
170	60
1	60
29	6
0	6
21	95
91	6
32	0
2	29
259	29
202	720
15	642
0	2
0	0
0	0
0	0
65	49
3	49
505	660
19	21
0	597
0	595
23	475
71	57
0	4
0	14
2	0
2	20
9	20
0	14
2	10
28	13
1	12
307	0
396	322
2	31
44	186
0	4
17	57
23	0
5	2235
0	124
24	2046
0	2176
12	308
434	0
0	0
0	1
0	0
0	1
0	1
0	7
0	1
0	7
2	5
0	5
0	53
1090	0
0	0
181	30
0	1
0	1
4	1
34	0
2	24
2	21
25	0
18	3
1	3
975	0
349	0
105	0
50	123
1	23
0	50
0	1004
1	66
0	935
2	1023
5	1016
0	355
3	38
115	0
26	0
15	91
0	91
0	23
15	94
0	28
0	9
0	34
0	32
0	7
35	15
13	13
10	0
0	0
76	3
229	2111
0	81
9	2075
26	659
48	2255
87	2259
53	1081
3	1081
446	965
3	22
9	5
55	0
34	8
0	8
19	181
122	181
20	10
48	207
0	157
178	524
3	250
149	31
8	21
23	0
473	229
4	229
12	14
35	27
0	4286
11	3471
0	4166
63	2821
33	5680
5231	8602
0	2376
0	213
65	232
0	179
225	22
1	22
2	35
39	29
15	20
3	5
0	30
219	180
0	1
0	1
346	316
0	2
0	9
1	9
0	1
124	486
2	98
184	43
2	216
0	194
0	280
0	244
1	181
6	49
0	668
2	117
28	857
58	77
2	0
0	5
6	5
133	0
67	361
2	200
4	149
0	149
2	0
0	60
3	181
0	176
38	23
0	19
4	4
272	24
26	0
0	10
0	17
20	129
0	10
0	129
203	79
0	17
0	30
225	0
0	45
0	5
5	1
2	45
0	34
10	229
8	743
29	785
80	160
0	160
72	0
89	192
0	34
0	39
383	0
0	3
0	3
103	94
0	94
96	35
0	32
21	159
0	1542
1	70
0	2768
4	51
0	1958
0	1937
480	2740
36	229
32	86
16	90
13	9
194	0
5	68
5	0
192	81
0	43
9	216
1	216
21	34
32	18
11	23
40	9
3	785
1	769
0	823
0	821
58	737
1	65
2	65
207	109
0	1
0	1
6	4
0	5
33	37
0	0
0	0
0	0
23	9
3	121
0	110
0	121
0	118
139	122
5	122
99	0
0	0
0	0
0	0
0	10
0	10
249	0
9	289
0	289
13	75
0	16
498	97
122	90
157	0
3	1146
12	1146
30	474
0	475
0	91
0	473
0	61
0	474
0	471
6	11
7	11
0	12
2	86
122	360
0	114
32	136
36	11
1	27
0	27
8	0
57	408
0	406
23	3
5	78
0	78
0	10048
