UniqueCount	AmbigCount
2	33
0	21
21	74
2	0
12	169
10	53
126	1
0	8
8	5
0	6
2	2064
192	4834
10	49
0	119
0	0
0	12
191	0
161	31
0	7
5	448
151	3
1	24
0	0
0	50
1	61
0	1169
1	667
0	6
0	17
0	5
0	15
0	0
0	0
85	0
1	598
777	6
0	1
0	32
80	98
41	1753
0	4
0	0
1	1
0	0
2	15
0	28
3	26
0	88
2	75
13	17
2	714
0	40
1	0
0	132
23	1
1	5802
1	40
0	137
1	0
66	175
1	0
9	195
3	3
4	51
0	648
0	21
0	1100
0	262
45	1
0	166
0	43
13	61
32	3
0	90
2	2491
3	5
115	2256
12	17
1	16
2	19
0	488
8	81
0	73
0	39
20	20
575	0
0	132
7	8158
3	15
4	28
0	2
1	8
0	5
0	1
0	39
1	116
0	6
0	11
6	49
0	28
8	1763
0	86
16	107
0	8
1	0
0	367
1	28
1	1759
0	31
28	39
0	124
0	7
0	0
2	163
3	7
23	453
0	106
154	25
0	2
0	32
0	6006
0	0
293	602
0	2
16	14
3	32
23	1029
13	455
3	574
0	39
0	57
0	5704
5	49
0	42
1	3
8	67
0	65
121	118
0	239
0	6
8	17
63	0
1	316
2	0
4	0
6	0
0	87
0	1
0	0
0	126
42	366
0	106
4	58
8	59
26	167
2	30
0	926
0	31
1	70
0	204
0	53
1	0
21	27
2	577
5	183
111	152
0	8
0	1
1	19
0	2
7	65
9	252
4	266
48	647
1	0
0	2
244	44
10	31
0	129
0	37
45	165
0	50
0	3507
7	0
0	1
58	0
0	11
12	118
0	0
0	30
0	11
0	5
1	5
2	50
6	29
0	16
288	338
2	43
0	101
0	6
2	384
0	0
3	120
0	319
2	448
0	51
0	69
0	100
813	7
0	19
0	0
1	86
0	46
6	33
0	0
0	1
0	234
2	109
0	47
0	0
7	36
28	54
0	24
0	19
0	46
1	0
0	0
0	840
0	13
0	147
0	22
12	6
930	3
0	20
0	0
0	144
0	52
16	1183
1	46
9	15
32	1
0	1
2	74
0	568
1	7
24	0
0	1
0	18
50	0
23	313
3	188
2	84
0	525
0	35
0	9
22	1984
3	205
14	0
0	169
0	9
23	67
0	3
0	1
24	108
0	62
3	147
0	46
482	697
84	0
0	0
0	5
0	7
0	57
0	0
0	17
1	125
9	103
0	0
0	3
7	183
0	166
4	104
1	90
0	0
0	358
0	46
0	0
0	72
0	493
20	56
0	0
2	34
1	32
28	0
0	41
0	0
0	264
0	30
0	58
0	0
196	954
4	1
0	0
1	1695
0	0
0	25
0	94
0	65
0	0
222	1374
7	432
3	5
9	465
0	0
2	0
0	0
0	6
41	0
0	5
29	0
0	0
0	2
0	0
11	0
0	3
0	57
4	624
0	68
0	0
0	375
3	1
0	41
0	3
0	34
0	9
0	10
113	92
193	0
74	138
11	51
5	128
9	121
5	136
1	3
5	5
18	2
11	7
159	4214
0	0
47	332
0	1
0	0
0	2
0	105
0	91
725	0
8	78
2	150
5	16
16	535
36	38
0	25
0	37
0	2
0	33
5	59
26	0
0	75
1240	168
0	22
2	10
0	12
2	64
0	5
0	0
0	7
0	47
0	12
0	8
2	4
0	12
0	20
2	74
0	3
88	628
0	3
33	0
1	0
10	13
0	295
8	542
0	43
13	36
0	6
1	32
0	0
3	28
5	36
0	0
42	275
0	3
9	12
0	0
0	1
15	19
1	42
2	457
0	8
1	122
6	17
0	44
0	424
1	77
11	8
0	6
0	4
6	45
319	6
0	1539
0	1
1	1
39	131
0	209
10	520
11	15
0	9
0	0
91	0
0	45
0	28
7	45
4	657
0	1
685	28
0	19
0	37
0	21
344	1956
13	162
4	1
879	0
0	100
0	4
59	339
1	11
0	11
3	1698
18	94
0	230
22	44
105	0
0	0
0	107
1	32
7	24
180	0
3	143
0	1
0	0
29	52
1	199
0	92
25	277
0	174
6892	0
125	48
0	8
1	14
0	18
1	580
0	16
0	14
9	43
0	41
27	186
3	0
17	0
0	11
14	172
10	27
0	380
0	12
0	1
5	3
0	64
0	55
138	0
1	390
1	29
9	8
7	12
0	185
0	0
154	0
0	4
0	0
5	35
0	14
125	0
21	14
0	65
0	0
0	0
0	0
0	0
1	0
8	0
44	419
4	0
0	37
62	0
1	136
0	94
2	0
18	147
0	412
124	113
5	0
0	0
1	55
1	63
5	1
0	1
0	4
84	25
0	10
1	20
0	3
0	10
1	4
78	577
43	20
1	1
2	3
73	8
0	2347
0	0
0	39
1	91
5	9
0	654
178	4
0	0
0	101
0	3
0	0
0	62
0	10
0	0
0	0
0	14
0	0
24	0
0	1029
232	0
0	0
942	655
0	1
0	4
25	92
0	0
3	51
1	32
3	24
3	5
0	2
0	86
0	61
0	0
0	37
518	606
0	0
0	284
4	63
7	819
4	0
12	0
0	0
13	0
2	43
34	0
1335	2143
10	2
0	5
11	0
50	109
3	87
1	0
51	327
3	261
3	1
0	0
1	196
0	477
0	0
0	43
155	0
0	2
0	13
3	0
0	1
98	0
1	332
2	6
1	0
0	46
3	148
1	0
0	0
12	21
0	9
825	118
4	1
4	0
0	6
14	89
0	28
6	19
0	8
2	21
44	49
254	1054
2	50
0	18
0	83
1	32
25	0
0	0
1	639
8	154
1	21
8	180
1	528
1	6
0	12
48	747
1	19
0	1
0	9
3	259
0	0
0	14
5	122
0	1
0	0
662	452
0	15
2	69
199	29
0	1
0	70
0	105
0	18
0	80
0	14
0	5
0	0
0	186
0	6
0	35
0	32
0	31
0	1
26	1597
3	17
0	0
0	63
2	833
552	258
200	255
0	48
0	543
5	6
0	0
0	31
0	0
17	14
2	10
73	25
1	259
1	36
34	112
1	928
21	21
25	1002
0	16
425	356
11	1059
0	15
0	151
0	12
0	0
0	937
90	255
5	10
0	115
0	0
20	174
37	157
26	21
0	0
80	80
0	0
0	1
0	3
0	13
0	3
1989	2078
98	41
0	4
2	364
0	82
30	100
0	0
33	0
0	1
0	0
0	8
11	76
0	3
130	20
0	0
5	40
7	1256
11	15
913	158
0	187
0	305
0	38
3	178
3	67
2	66
0	0
0	0
144	3
0	4
0	0
16	6
2	66
19	10
4	0
3	25
3	51
15	31
0	1383
0	13
17	85
629	5
24	4
94	1
63	218
0	0
0	47
0	724
4	3
0	4
0	1325
0	308
0	5
45	134
0	48
9	49
22	0
1	159
14	1525
4	0
0	341
0	63
0	181
52	0
3	2
3	37
19	94
4	43
0	85
4	0
2	48
0	202
0	0
15	20
317	588
0	118
0	5
3	36
0	0
1	145
2	42
0	86
0	0
4	32
0	7
1	20
4	100
0	159
75	5
3	453
4	0
0	18
1	27
0	0
0	21
0	9
0	1
50	389
0	10
0	108
23	75
1	124
0	497
0	24
0	3
146	0
0	10
23	1
12	530
3	156
0	87
38	491
548	0
0	71
101	1096
0	5
172	0
0	17
775	0
0	1
0	15
0	258
0	5
30	0
0	158
0	0
2	3
0	130
0	27
29	0
0	207
0	10
0	173
0	105
4	341
0	5
8	21
0	564
0	50
5	452
3	0
0	2
0	30
16	154
0	4
0	16
14	99
0	0
15	184
86	0
0	3
0	0
95	132
48	0
0	0
88	0
0	0
4	0
0	3
2	28
0	1
4	3
23	0
205	0
0	398
0	140
1	0
15	104
7	241
0	25
7	3
5	2
0	8
0	10
1	0
18	201
0	74
0	55
14	272
1647	8
7	105
14	274
0	2
1	323
9	4
5	18
0	4
2	138
0	101
66	410
9	19
0	21
17	0
2	620
569	0
0	0
0	0
1	0
0	123
0	21
0	18
5	0
1	1
1	0
0	0
0	0
4	0
8	38
0	32
0	2
0	20
0	749
1	8
4	29
127	107
4532	0
9	153
2	7
32	121
0	6
0	75
0	47
111	0
126	0
10	474
0	0
22	15
0	0
7	210
9	1
0	9
1	64
37	54
0	215
0	97
0	0
0	1
0	1
2	35
1	0
0	12
1812	1241
90	162
1	99
4	6
0	193
9	176
114	0
6	77
0	2
0	22
2	24
6	225
0	462
0	27
11	0
0	6
1	495
0	4012
0	49
0	413
0	0
9	226
0	2
26	0
0	5
0	10
26	1126
0	0
1	173
0	290
63	4
1	11
0	0
671	155
0	10
4	11
1	4
0	374
5	262
0	1
0	1
0	3
12	90
0	0
0	76
0	74
5	0
3276	4377
2	93
0	97
0	0
594	578
0	4
37	0
0	0
0	10
0	0
1	771
33	224
0	34
53	624
0	195
0	0
1	35
2	13
0	57
140	4
0	276
1	9
0	7
5	16
0	0
0	7
0	0
54	138
0	13
1	5
6	67
161	145
0	0
13	127
2	0
76	45
0	0
5	27
0	0
0	0
2	4
0	333
0	9
0	1
0	0
0	5
0	2
0	223
34	927
0	0
7	14
0	11
6	126
0	31
0	4
22	53
0	0
0	1409
2	3
0	0
0	160
6	33
0	0
16	0
3	167
6	27
1	4
0	27
0	70
8	70
9	0
0	60
10	140
100	0
0	16
14	0
0	42
0	55
0	0
10	8
0	2
5	12
0	18
2237	0
0	90
0	0
1	29
0	3
0	33
11	42
515	38
29	105
34	28
40	143
0	7
2	1
2	28
11	4
0	10
0	33
24	39
7	337
0	196
0	587
0	307
6	2
26	585
0	36
0	11
5	0
16	930
834	233
97	651
14	0
2	81
0	25
0	168
0	61
0	0
85	0
53	209
0	37
2	145
0	21
3	0
278	913
11	0
0	94
4	37
894	68
4	29
6	281
51	59
194	260
2	155
621	275
0	3
3	0
1	19
0	2
2	13
0	29
12	21
0	11
11	1168
0	0
9	34
79	151
0	3
4	0
0	11
0	0
9	3
56	58
3	0
0	4
15	0
1	48
3	48
0	18
2	0
80	66
2	9
0	11
0	1
3	1
16	0
0	282
4	145
0	0
1	228
37	33
18	26
0	0
0	4
0	6
24	0
0	17
0	0
1	58
38	294
0	56
4194	181
0	0
1	3
3	2503
3	44
0	14
0	25
0	0
9	178
0	8
0	83
15	199
0	19
40	1317
0	0
40	7
0	18
0	105
6	88
10	50
1	66
0	1946
0	185
0	32
1	9
0	74
138	1771
212	30
0	10
1	0
0	1
1	18
13	485
0	2
71	36
0	0
357	66
1	60
0	0
0	40
10	594
2	3928
0	0
0	1
0	154
7	0
40	357
27	655
7	271
0	1
0	0
0	2
0	607
0	2
19	0
0	77
0	24
0	0
0	0
260	143
2	45
13	406
7	0
0	47
0	91
0	6
0	0
0	88
1	22
0	332
5	10
0	120
0	35
37	151
60	59
0	13
0	7
3	30
2	56
0	61
318	2350
1	93
0	72
0	27
0	26
5	58
11	132
5	155
22	477
16	3
18	61
231	189
1	29
1	0
53	0
0	0
1	259
0	97
159	0
5	47
0	8
533	1
4	14
1	14
0	3
2	103
119	0
0	6
1	63
47	0
5	43
1	50
42	486
0	47
0	5
524	14729
135	1045
6	2
192	396
0	5
1	5
0	6
0	27
3	90
0	183
0	1942
3	172
2	0
2	17
14	4
0	0
148	204
102	49
1	11
0	14
0	27
0	19
0	2
5	309
0	2
4	0
0	0
100	1104
6	935
0	0
1	0
5	8
431	479
13	12
3	88
0	227
53	53
0	1
0	18
0	0
10	0
0	32
0	159
0	468
1	1
0	0
0	1
0	0
0	39
2	7
1	7
0	0
6	7
2	1
6	4
243	2751
0	19
199	88
0	0
104	377
0	5
0	1680
24	23
556	0
0	201
6	0
31	0
0	1
4	94
127	0
0	0
1	0
5	127
21	21
1	5
0	12
17	99
16	2
0	0
3	109
2	66
3	0
1	77
0	78
425	945
0	0
2	0
4	77
0	20
24	541
1	10
0	18
2	34
16	19
0	0
0	0
2	110
0	2
26	4
0	77
5	2
0	8
1	19
17	75
1097	0
0	0
18	21
3	10
44	682
6	32
6	49
73	17
0	3
2	65
273	2761
0	0
50	1003
90	177
0	52
0	0
235	0
970	168
0	3
12	5
1	803
0	6
0	1299
2	0
0	0
0	386
0	92
0	12
1	23
0	0
0	11
1	13
29	94
23	2460
0	119
429	250
1	20
0	2
0	1
0	1
0	3
0	0
0	1
0	21
7	4
0	0
0	19
1	47
220	0
0	0
6	0
500	906
0	27
133	3
54	0
17	123
14	3
5	36
0	0
0	203
299	199
21	78
10	8
18	0
0	0
0	0
4	2719
1	67
1	49
0	22
0	37
0	42
1	4
30	494
0	6
521	263
172	8
0	46
2	26
6	10
0	0
0	958
0	204
78	112
11	12
0	35
9	81
0	7
9	32
2	34
80	1479
4	52
2	15
1	123
3	59
237	0
0	113
8	43
0	0
0	2
130	410
0	485
1	0
108	26
13	27
3017	0
13	0
0	54
0	12
0	7
0	66
925	2056
10	27
0	45
11	117
0	27
1	13
0	0
1	25
6	0
0	0
0	0
0	108
0	11
3	546
0	0
111	0
18	11
0	27
6	15
0	226
456	1
19	116
1	1417
0	2
12	65
49	3
0	1
0	91
2	18
107	0
3	0
0	11
3	9
0	5
0	0
0	37
518	10989
9	6
11	0
0	106
1	3
1	46
26	4
0	40
0	13
0	0
0	13
1	33
1	129
9	6
1	0
0	15789
0	1
0	10
1	102
29	1
0	81
13	87
0	0
0	0
0	25
104	122
5	12
74	50
0	20
3	0
140	1
2	34
137	108
0	1096
2	16
0	3
1	907
0	27
8	512
0	20
349	0
20	39
0	8
10	18
0	96
1	63
3	1
0	0
8	340
2	23
5	34
0	4
18	27
0	0
2	138
0	21
87	18
0	0
0	90
10	5
0	0
6	129
2	0
11	105
0	161
25	106
668	885
0	144
4	0
17	126
0	19
3	158
0	166
0	12
0	16
0	5
0	137
0	1268
28	700
14	5037
0	1
17	54
0	749
1	0
156	9
0	1
9	131
0	5
6	0
43	0
10	101
0	179
0	687
1	36
0	13
2	146
0	1
0	0
821	1
2	1
0	0
1	0
17	983
0	0
8	0
797	0
0	10
0	199
0	5
29	162
7	3
0	79
0	0
4	49
2	0
0	299
7	3
0	2
0	0
142	386
0	200
29	176
15	0
0	143
25	0
0	3
241	0
0	18
3	41
0	115
10	44
0	5
0	10
19	2597
0	0
19	193
28	2
0	1592
148	6
0	190
0	328
0	91
0	0
72	32
0	15
6	76
73	59
1	257
8	38
10	23
0	3
4	233
0	0
78	167
0	151
0	0
0	126
1390	185
3	50
0	1
3	7
0	0
5	201
51	31
1	53
28	159
0	5
0	4
0	22
13	0
0	10
9	556
0	64
18	151
0	258
0	834
7	34
28	24
6	13
0	66
0	620
0	0
792	0
0	0
0	29
1	77
0	82
75	0
0	33
1	1108
0	0
3	16
1	350
5	260
0	20
1	23
0	13
5	6
1	4
7	4
1	17
0	4
0	0
0	311
137	7
0	1
0	163
0	1
1	972
11	31
2	24
0	0
1	9
0	4
1	0
40	147
2	9
0	20
52	186
1	244
1	2
0	0
61	21
0	0
79	59
0	0
4	43
0	0
0	236
1	87
2	10
4	33
0	123
44	19
10	50
17	24
170	621
1	0
1	58
11	24
0	13
2	78
0	7
0	123
0	0
0	4500
0	9
38	1037
0	56
0	251
5	38
16	224
0	0
116	378
5	4
0	0
0	12
0	317
28	19
6	66
0	5
0	19
0	19
174	0
4	0
134	4063
9	1
0	66
653	0
28	35
2	17
0	0
0	7
60	32
0	267
45	41
3	217
19	21
0	1
1	30
82	0
0	62
2	7
1	78
6	122
0	34
2	596
0	138
0	0
0	1
24	277
0	0
2	17
6	3
11	31
0	5
0	117
0	19
0	140
3	272
383	530
12	0
0	1
0	1197
0	244
0	247
0	13
178	0
0	4
0	134
2	7
29	34
0	110
1	23
1	163
0	0
38	0
0	29
0	138
5	49
0	47
0	2
20	104
0	2
4	0
3	90
2	3
1	2
0	3
15	0
5	48
0	17
27	0
0	62
0	1
110	44
184	642
0	0
233	832
10	2
0	17
6	70
0	6
13	18
0	7
0	1
1	97
140	0
6	241
24	0
0	8
0	17
0	24
0	0
80	13
0	1
7	31
1	36
0	26
0	5
0	0
0	0
0	2
1	582
1	0
0	4
160	98
0	203
0	25
7	47
0	3
0	252
9	170
84	137
34	0
32	0
0	104
9	49
25	151
0	917
0	9
1	16
0	31
28	0
1	5
549	0
0	582
0	18
1	0
0	463
0	824
0	24
2	474
0	0
6	103
1	90
182	458
0	767
0	10
1	29
1	0
6	0
3	0
10	49
0	55
0	48
0	0
4	57
15	2
0	16
0	97
5	172
10	5
1	19
6	28
0	294
0	35
2	196
0	36
210	33
2	26
0	5
1	33
0	0
0	0
1	4
0	181
0	103
0	65
0	21
10	125
5	260
1	107
0	117
0	59
6	124
0	406
278	41
41	165
0	0
4	747
8	789
0	53
155	3225
5	61
272	6
33	131
0	14
5	0
31	23
0	25
0	8
460	80
0	250
0	0
111	85
0	23
23	40
0	84
3	79
0	1
0	7
5	831
0	48
2	2866
1	1
0	65
0	2
2	29
144	346
46	271
0	0
0	36
1	188
7	35
7	35
11	1113
0	184
1	27
29	2
0	48
0	0
0	6
0	6
7	128
0	11
7	72
0	0
0	470
1	8
0	109
3	0
4	5
50	824
0	0
75	229
129	84
0	0
0	20
4	42
28	88
0	14
0	0
0	60
3	1
5	78
2	0
134	8
0	0
0	1144
0	0
0	1
0	69
0	44
1	194
0	2
58	1984
0	40
1	37
1	364
53	73
0	4
0	25
0	106
0	35
1	255
27	118
0	52
5	104
5	0
0	0
57	0
0	95
0	28
0	3
0	520
1	0
21	144
1	4
22	145
2	8
13	2
9	52
0	45
0	14
0	9
0	90
0	40
5	52
0	9
0	0
0	0
2	0
448	3
0	6
1	14
5	3
32	257
0	10
5	11
3	12
0	0
12	238
1	9
0	1
0	0
0	2
73	0
0	208
4	52
5	26
1	154
0	0
4	23
3	29
1	0
0	11
0	4
0	89
1	48
0	1
0	39
0	209
60	78
1	19
2	50
0	118
0	32
15	0
0	0
205	384
899	707
1028	213
6	234
118	52
15	0
45	0
0	173
1	10
231	117
12	2274
1743	3
0	0
2	277
0	0
0	1
0	4
0	0
0	0
2	1
0	0
0	40
0	340
19	87
4	0
24	18
0	0
11	0
0	0
5	2
0	143
0	106
0	1
0	151
1	158
16	4
0	11
0	244
0	435
1	723
3	16
1	61
0	10
0	248
6	0
0	5
18	615
4	1
0	74
1133	0
0	0
120	461
10	1333
0	65
114	2
0	5
0	6
0	0
71	116
3	2
0	24
3	24
0	31
0	4
115	3580
0	7
1	1
5	0
0	3
5	148
0	0
0	1
3	105
0	0
0	25
75	736
1	0
0	11
1	17
0	174
0	27
0	0
0	172
0	58
14	4
116	0
132	1391
0	76
0	2
0	37
0	26
0	35
116	77
0	20
8	240
3	0
0	0
0	1
0	17
0	3
0	16
0	1
0	25
43	0
0	105
62	21
0	2
25	0
0	0
0	18
0	0
11	94
42	18
1	49
3	182
0	0
112	0
12	2
0	0
0	2
0	88
53	40
0	215
0	1
0	274
3	11
3	81
0	101
2	27
0	9
15	127
17	8
0	57
2	25
6	24
0	86
0	22
84	128
0	4
0	0
9	236
7	39
0	7
86	164
0	105
13	151
182	1001
0	55
3	29
0	17
25	30
2	24
0	2
2	0
7	942
0	1603
0	0
0	17
0	13
0	0
106	7
22	274
20	10
2	3
1	2
0	7
37	5
71	2053
27	0
178	358
0	0
0	0
0	0
1591	2629
0	2
1	96
0	2
72	11
4	398
9	272
0	44
74	3
2	31
22	0
3	0
11	14
1	3
6	113
0	0
40	0
0	59
0	257
1	23
124	314
15	15
0	18
11	40
1	0
0	0
5	72
17	12
55	30
96	122
108	14
0	590
0	151
0	21
0	4
2	2
0	33
110	200
0	0
0	149
9	4
2	18
0	0
3	40
87	3070
118	0
1	14
0	23
0	0
0	55
148	1
10	87
3	51
0	126
0	1008
8	135
1	1
0	77
2	616
0	8
9	76
10	1
17	2
0	0
0	9
0	0
0	52
0	9
0	613
252	421
60	814
0	17
71	0
4	12
0	0
6	50
31	10
0	0
8	84
2	82
0	32
6	15
0	46
0	14
0	119
40	337
0	5
4	0
0	1
3	15
1	0
4	251
23	0
2	43
9	21
0	2
1	0
11	3
0	1
0	10
0	5
12	404
0	0
0	0
1	8
240	23
0	0
7	19
4	642
0	2
2	0
0	4
0	65
0	13
0	38
993	342
0	1
452	8
59	7
3	34
604	384
0	1
0	1
7	0
1	22
0	3
8	88
1	105
4	3
0	37
9	65
4	71
0	2
0	3
6	0
3	14
0	7
601	312
0	9
0	0
4	60
0	0
16	4
5	4
0	0
0	29
0	1
8	53
5	21
2	77
13	0
21	0
0	0
33	299
0	1
0	0
0	1
0	73
0	18
0	22
4	0
0	0
3	30
7	175
0	5
0	23
54	48
0	85
716	65
20	0
59	0
4	148
8	111
6	0
164	0
0	78
0	67
0	17
200	272
3	110
5	660
241	72
455	5
0	90
0	0
0	892
0	8
2	29
0	0
0	0
3	2
1	8
0	0
0	69
2010	2224
0	4
0	165
5	60
4	58
5	30
26	321
8	0
0	352
0	0
2	80
0	8
0	194
0	114
2	0
0	43
0	89
8	474
8	47
0	230
0	0
13	0
9	0
0	0
12	2699
0	29
0	0
13	229
25	51
54	43
0	34
0	3
0	23
0	68
1	78
525	4
8	137
0	0
0	229
8	1082
16	471
0	0
0	7
0	0
75	16
26	349
11	82
6	4
11	10
0	1
0	40
1	168
0	19
0	0
421	862
1	0
1	26
0	25
0	77
5	46
0	1
0	9
0	241
53	53
0	32
0	171
0	0
4	11
5	41
0	87
0	1213
4	1
0	11
0	35
1	1274
0	3
0	0
80	0
0	14
0	55
11	0
60	885
0	2
4	55
382	0
1	0
8	0
0	25
0	0
2	191
93	0
0	217
0	7
4	115
12	0
1	2
0	3
605	327
51	208
0	37
0	30
0	21
91	142
0	0
0	0
183	36
0	1
2	482
3	3
92	1093
1	180
0	17
1	27
0	105
285	0
0	10
0	88
0	27
0	0
0	0
4	8
1	34
0	1
0	0
0	12
1	0
54	42
0	99
0	103
0	9
0	0
0	13
0	753
0	0
6	2
40	338
9	0
0	61
0	561
5	46
0	67
0	31
0	1
0	2
0	0
437	381
17	2
66	0
0	85
0	2
0	2
114	41
0	0
6	35
10	14
20	126
0	689
0	0
5	156
1	50
0	13
2	0
0	83
0	282
0	276
0	1
0	0
0	25
0	8
467	0
0	251
6	236
0	209
742	370
3	0
8	59
152	33
0	1088
0	15
10	13
0	1
1	24
7	490
17	129
0	0
0	0
0	55
0	48
442	4953
53	0
16	14
0	565
0	79
2	198
2	12
94	0
0	131
0	24
0	0
106	0
0	101
81	739
172	0
0	206
1	137
271	187
0	8
8	62
1	1
5	134
0	27
0	0
8	1
19	0
0	47
0	22
0	6
0	124
3	0
122	61
13	50
0	277
0	13
3	266
0	0
0	190
56	80
0	92
1	1
3	4
0	40
0	23
6	117
0	1
3	96
0	0
3	51
1	28
6	10
37	13
146	157
1	28
0	84
5	60
0	0
0	0
4	2
2	0
37	23
0	240
20	33
0	13
22	74
72	73
0	4
0	8
4	260
0	5
28	140
0	849
1	26
0	23
0	0
0	3
0	7
0	2
0	3
0	43
6	10
2	39
40	0
0	0
89	0
7	251
2	0
0	113
0	0
0	372
30	12
1	1
46	958
38	3
0	1000
29	0
0	1
13	0
5	96
5	63
5	0
0	4
0	82
10	0
1	4
0	90
0	3
0	22
1	124
0	82
0	0
36	42
0	68
0	48
1	0
0	376
0	0
8	97
10	1
64	146
84	50
9	51
0	2
0	10
0	22
0	0
0	82
0	113
0	52
1	6
0	8
0	1
0	4
0	155
4	20
0	9
122	191
2	78
0	58
0	25
28	42
0	5
0	130
504	25
0	6
5	55
8	14
3	3
0	0
0	5
0	56
0	277
0	64
0	11
13	2
1	16
0	83
3	88
0	8
1	47
922	86
0	65
0	2
15	12
0	0
944	368
1	0
0	16
8	128
0	5
14	1190
0	25
1	111
21	0
0	2
0	1
0	77
0	47
0	43
0	8
0	6
0	148
0	4
12	22
9	0
15	20
0	0
0	436
2	34
0	331
0	34
8	0
0	29
0	46
42	401
0	55
149	53
32	510
0	89
5	0
6	20
0	154
2	86
83	1
3	84
1	41
5	185
3	90
5	2
185	477
5	1945
1	15
1	10
0	109
5	14
0	421
0	0
0	8
6	29
42	24
0	0
0	163
0	5
52	4156
0	6
2	46
21	61
0	3
115	19
6	196
26	194
1	0
0	4
53	9008
5	0
1	0
2	45
0	8
75	99
23	15
64	11
3	127
50	0
4	23
0	117
0	0
16	10
2	567
0	14
0	17
0	5
0	35
6	2
0	120
0	42
0	6
5	136
504	5
0	116
37	0
273	145
0	13
10	89
190	176
0	144
0	98
0	3
7	0
14	102
0	434
0	1372
0	4
0	0
0	333
4	229
217	34
8	126
0	21
1	82
0	59
7	5
0	58
3	0
0	230
29	0
16	916
0	98
0	0
0	13
257	0
4	360
35	0
21	40
21	16
0	0
0	0
56	238
0	163
17	6
31	9
3	5
11	40
0	0
5	46
0	303
1	5
699	0
0	19
20	0
1	2
2	70
0	10
0	15
141	0
487	0
0	103
0	529
0	5
8	98
0	15
0	175
0	22
1	3
0	2
3	27
198	0
0	1
0	5
0	24
0	138
5	6
0	46
3	11
140	6
12	51
7	0
0	10
0	3
151	0
1	0
0	6
0	2
1	93
146	16
0	2
0	4
458	1249
0	117
0	37
1	38
4	0
15	46
1	11
0	0
0	0
4	2210
18	57
1	435
0	186
97	281
0	34
3	5
1	5
3	29
141	0
0	7
47	29
6	50
2	71
0	48
0	0
11	47
0	1081
0	0
0	6
15	63
1	90
0	0
204	0
0	100
0	0
95	0
0	4
0	25
0	0
0	10
2	726
0	6
1	5
3	0
4	264
15	296
0	86
3	48
4	605
14	146
0	0
0	4
0	0
0	1
82	0
0	1
0	1
0	173
42	0
17	14
53	0
0	194
3	190
1	16
1	1
0	1
0	29
2	154
19	6
411	686
1	0
3	147
0	3
0	468
14	12
2	0
1	1
0	2
14	4
0	189
8	382
0	61
0	14
0	11
39	0
37	544
11	194
1	21
1	6
0	178
1	0
15	86
0	81
0	4
76	162
1	78
105	19
0	1
0	311
1	33
13	50
6	8
0	44
0	96
74	701
18	50
3	39
2	99
0	2
3	788
0	24
98	16
2391	322
7	67
2	1
0	30
188	299
0	17
137	320
15	0
0	193
0	16
0	0
2	0
3	0
113	268
165	0
0	200
0	1
24	18
0	58
2	66
0	0
1	162
0	791
0	0
129	488
2	204
0	13
251	558
11	315
0	1
1	35
0	24
8	2
2	203
0	25
1	0
0	0
1	254
47	1
0	20
0	0
0	49
6	52
1	52
21	27
54	130
0	8
8	163
0	4
1	43
0	49
11	5
204	334
3	360
0	1
0	6
327	194
42	108
9	0
1033	605
0	56
0	112
0	13
0	978
10	0
0	152
0	6
1	355
58	183
0	0
0	33
32	47
0	58
0	5
151	6
2	201
81	52
0	0
0	0
7	221
87	359
1	158
27	21
1	10
18	25
2	6
0	1386
0	0
0	14
0	62
0	23
0	106
0	8
1	48
0	76
1	10
18	121
7	11
4	109
1	504
0	0
0	154
1	97
134	21
1	97
0	20
55	0
0	66
4	17
1	42
32	21
23	58
15	80
0	4
7	17
6	0
8	47
7	10
18	262
1	3
0	57
0	5
2	16
0	0
0	26
1010	0
328	126
11	0
1	42
0	2
6	74
2	25
15	137
3	99
0	1
0	86
1	0
1	5
0	22
1216	0
15	7
0	5
362	262
32	6
5	59
72	0
18	0
133	111
0	714
10	0
348	630
0	81
0	939
0	0
0	26
0	135
0	34
0	33
0	0
44	190
0	14
2	44
2	0
0	0
3	8
500	105
8	36
0	19
0	66
0	1
3	44
2	55
0	12
104	0
0	9
0	30
8	0
0	176
0	35
0	0
15	32
1	1
50	14
3	43
0	0
0	73
49	852
110	7
0	205
0	324
49	37
0	40
0	1
50	0
4	488
243	136
0	0
23	248
56	0
6	268
1	4
1	1
0	10
6	224
0	0
0	10
0	46
0	0
1	24813
0	0
80	180
0	0
0	0
0	1
48	39
0	1
0	79
0	10
0	15
1	0
0	4
0	8
12	31
1	196
1	95
0	0
2	25
0	111
0	297
0	195
0	0
0	16
22	204
33	135
0	114
0	56
0	17414
0	59
0	21
1	41
0	0
0	0
41	0
0	172
0	0
0	41
2	53
9	0
0	34
1	64
0	0
0	33
70	472
0	28
3	24
0	43
6	20
0	156
0	165
208	0
0	0
44	317
0	24
1	277
7	70
1	25
14	240
18	760
0	85
0	106
13	43
1	211
0	0
0	163
0	3213
0	14
1	0
1	226
0	17
2	5
0	1
0	52
1	0
0	33
0	57
0	1
1	12
0	205
9	37
0	25
0	26
0	4
0	0
0	1
143	283
1	24
2	151
0	0
0	2
217	124
0	17
4	9793
1	163
0	55
0	423
1	0
0	97
0	44
2435	0
0	0
0	1
54	102
1	133
7	53
0	108
25	0
11	153
0	55
