UniqueCount	AmbigCount
0	157
0	4
0	244
4	4
8	90
0	21
0	5
0	2
0	22
0	5
0	1
1	0
0	0
0	0
0	0
0	7
0	32
0	12
0	127
1	0
0	3
0	10
0	0
0	0
0	88
0	0
0	2
0	16
11	1327722
0	1
0	11
0	0
0	0
0	0
0	296
0	40
0	9
0	0
0	0
0	12
8	174
0	256
0	0
16	57
0	8
0	0
1	0
0	0
0	4
1	101
1	248
0	0
34	0
0	1
0	93
10	2
0	7
0	16
0	858
0	49
0	0
1	17
0	0
0	0
1	1
0	8
0	1
0	0
0	0
0	61
0	18
0	2
0	5
0	9
0	505
0	8
0	0
0	0
0	0
0	100
0	8
1	10
0	0
0	6
0	29
246	197
0	89
0	0
0	4
0	48
0	16
2	0
0	58
0	3
0	82
12	9
6	347
8	170
1	5
0	223
1	0
3	20
0	103
0	57
0	150
0	73
0	291
0	19
0	0
0	51
0	72
0	0
1	6
0	16
0	6
0	0
11	300
2	1
8	705
0	0
4	33
0	2
8	30
0	18
0	16
1	0
0	2
0	75
23	138
0	0
7	41
0	1
0	3
0	2
0	19
1954	0
0	0
0	0
0	0
75	253
13	0
0	0
0	0
0	26
0	0
0	0
0	0
0	440
0	0
0	0
0	114
0	17
0	1
0	0
45	35
0	17
0	380
0	0
29	36
0	1
0	11
4	44
22	210
0	197
0	0
1	154
0	1
0	42
2	0
0	9
0	51
0	0
0	7
48128	80559
0	0
0	1
0	30
0	5
0	0
0	39
10	23
24	43
0	118
3	0
0	0
1	0
0	9
0	9
3	23
0	43
0	0
0	5
0	369
0	0
19	16
0	3
1	0
2	0
0	4
0	0
0	1
0	0
0	7
0	414
0	16
0	0
0	0
0	1
0	0
7	5
0	1
4	45
0	351
0	0
0	8
0	266
0	5
0	34
0	440
0	444
0	0
0	25
1	263
0	0
0	48
0	92
0	0
1	86
0	1
0	0
0	3
0	0
0	0
8	245
0	0
0	186
1	175
0	0
0	58
0	0
0	0
0	0
0	0
0	24
0	83
0	19
32	60
33	28
0	0
0	24
0	1
0	88
0	0
66	52
50	342
0	221
47	612
0	0
0	14
1	52
0	0
0	0
0	1604
0	0
0	1
0	20
0	0
2	116
0	71
0	0
0	1
0	183
0	0
19	155
0	7
0	0
0	0
0	0
0	33
0	1
0	0
0	0
2	34
4	0
0	13
0	43
0	88
0	89
0	30
10	84
0	7
0	0
0	1
2	37
0	114
0	54
0	0
0	16
23	9
0	43
6	63
0	164
0	118
0	22
23	0
0	0
0	171
1	2
0	267
0	106
0	75
0	0
11	73
0	0
0	0
0	3
0	3
0	337
0	112
1	0
0	58
5	0
0	18
0	2
21	91
0	39
0	1
0	0
0	4
0	0
0	131
0	0
0	13
0	22
2	0
0	0
1	146
0	3
0	17
0	1
10	382
2	1
0	0
0	2
0	11
0	0
0	4
1	0
0	0
0	0
0	90
0	1
0	4
0	0
0	12
0	0
0	0
0	216
0	0
3	9
0	50
0	0
0	0
25638	316921
17	6
0	0
0	41
0	0
0	7
0	0
0	18
0	0
0	20
0	0
0	0
1	29
0	24
0	0
0	28
0	30
3	1286
0	218
0	6
1	0
0	122
0	0
0	42
0	617
0	218
0	9
0	328
0	131
0	26
1	133
0	0
0	12
1	33
0	304
3	59
0	0
0	0
0	1
120	0
0	8
3	341
0	0
0	0
0	30
1	3
0	3
0	3
0	0
0	0
0	383
0	12
0	0
0	0
0	0
0	1
0	0
0	45
0	221
0	192
1	2
0	0
0	5
26	1494
0	9
0	49
27	59
0	24
0	0
0	620
0	129
6	51
0	3
0	49
6	163
0	44
0	26
6	14
0	7
0	31
0	0
0	8
0	6
0	0
0	19
0	0
0	28
0	11
0	18
52	2
5	36
0	14
0	3
0	0
0	24
106	118
0	0
336	65
1	20
3	478
0	163
0	2
17	13
0	0
0	24
0	84
0	43
5	0
0	1
0	52
0	0
0	36
5	44
0	0
0	42
0	0
0	42
0	0
0	0
0	4
0	1
0	50
0	68
0	0
0	0
0	0
2	108
0	0
92	353
8	1
0	818
1	337
0	43
82	49
19	26
0	152
0	0
0	3
22	5
153	85
0	0
0	158
0	3
0	149
0	63
0	0
3	112
0	8
0	44
0	11
0	7
0	280
0	1
0	0
0	0
36	31
0	0
6	26
18	37
0	0
0	8
0	0
0	6
0	0
0	4
0	117
0	43
0	193
0	90
0	0
0	0
0	60
0	0
0	0
1	12
0	29
0	25
169943	318867
0	1
0	5
0	5
0	5
0	95
0	0
0	74
0	9
0	53
7	0
0	0
0	95
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	39
0	0
0	0
0	101
0	16
0	660
0	2
0	6
3	507
0	2
0	20
0	41
0	7
0	12
0	5
0	31
0	0
79	553
0	0
0	4
0	331
0	13
0	20
3	52
0	229
0	74
0	35
0	26
0	7
0	0
0	2
0	9
0	18
1	0
0	29
0	44
0	0
0	6
0	0
0	14
0	128
6	8
0	493
0	0
0	0
0	3
45	0
0	3
0	1
0	654
0	7
0	3
2	25
0	0
0	0
0	2
0	173
0	1
0	93
0	66
0	11
0	83
0	5
0	166
0	20
0	644
2	5
0	505
0	26
0	0
0	3
0	0
1	207
2	2
0	9
0	25
0	0
0	0
0	1
0	66
166	3
0	0
6	447
0	0
0	0
247	250
0	0
0	6
0	1
0	2923
0	164
0	0
0	768
0	177
0	0
0	0
0	170
2	36
0	0
0	18
27	36
0	0
0	36
0	0
0	1
0	56
0	0
0	14
0	23
0	76
0	2
0	37
0	34
0	97
0	5
0	0
7	11
36	93
0	28
6	227
0	13
22	36
0	19
5	33
0	0
0	0
0	34
0	0
9	75
0	9
16	97
0	39
0	45
195	88
0	0
0	25
0	5
0	16
0	9
1	40
0	0
0	0
1	40
0	359
0	57
0	19
6	13
2	0
1	2
0	34
0	4
0	148
0	92
0	23
6	10
0	10
0	0
0	97
0	10
0	39
0	6
0	14
0	107
0	0
0	0
0	3
0	0
0	41
0	0
0	0
9	486
18	26
0	6
0	0
0	1
0	0
0	0
0	1
0	0
0	25
17	160
0	0
0	4
0	133
0	119
0	24
0	50
0	591
0	16
0	252
1	12
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	1928
0	0
0	5
0	1
0	56
0	52
0	8
1	4
0	1
0	26
0	76
0	55
0	228
0	159
0	226
0	9
0	7
2	1
1	0
0	155
0	27
0	0
0	0
0	0
0	125
0	3
1	17
0	30
0	1
3	6
0	68
0	1483
1	86
0	0
7	12
0	0
0	0
10	88
0	95
0	0
0	5
13	38
0	28
1	0
0	0
0	29
0	10
0	0
0	4
0	24
8	5
0	0
0	1
0	40
16	334
0	1536
0	0
0	64
0	0
19	284
0	0
0	2
4	1357
0	7
0	197
0	125
0	9
0	12
0	0
10	23
0	25
10	7
0	0
0	4
0	0
0	235
0	125
0	178
10	33
0	3
0	0
0	27
0	221
0	0
0	0
0	2
0	8
0	40
1	30
9	22
23	0
0	0
0	1
0	1
0	0
0	80
26	108
0	23
1	10
0	5
14	61
0	0
0	0
0	0
1	31
0	2
3	33
0	207
0	351
0	0
86	459
52	226
12	8
0	171
6	2
0	45
0	27
0	0
0	15
0	0
0	22
0	0
0	2
60	954
0	225
0	66
0	36
0	22
0	14
0	0
0	1
0	228
0	0
0	9
0	2
0	53
0	0
0	0
44	1726
0	3
9	881
0	153
0	22
107	4
0	0
0	0
136	487
0	15
0	0
0	2
0	101
0	0
0	41
2	12
0	2
1	1
0	0
9	32
0	0
0	115
0	0
0	15
0	5839
0	0
17	0
4	44
2	10
0	0
0	515
1	0
0	27
0	0
0	351
87	30
0	7
0	9
1	2
0	7
0	0
0	0
0	0
21	58
0	0
0	6
1	2
0	119
0	5
0	1007
0	79
0	1342
0	180
0	1
0	179
0	55
0	0
0	100
0	52
0	147
0	2
0	1
0	21
0	180
0	198
1	0
0	0
0	2
5	0
0	0
0	0
0	0
5	513
0	372
0	1
0	0
0	6
0	14
4	40
0	0
0	47
2	16
0	0
0	34
38	264
0	0
0	85
0	16
0	1
0	19
0	365
5	0
0	2915
0	0
1	9
0	0
0	2
0	1
0	17
11	56
0	0
15	0
0	30
0	5
0	21
0	310
0	75
0	2
0	11
0	16
0	2
0	0
0	0
79	194
0	3
0	0
0	0
0	267
73	0
0	73
0	0
0	10
0	1
0	5
0	1
5	14
0	269
0	41
2	0
0	619
0	0
1	5
0	7
0	10
2	335
0	1
0	0
44	47
0	135
0	3
0	0
0	351
0	8
0	53
1271	42
0	603
1	0
0	1
0	110
0	147
0	38
3	6
0	2
1	17
1	41
0	5
0	12
0	2
95	0
0	195
0	6
0	0
0	156
9	271
0	71
0	3
8	50
0	137
0	125
0	0
0	3
0	2
22	3
0	145
0	8
19	2
1	0
0	16
4	27
372	222
0	0
0	0
0	32
0	31
43	0
0	65
0	7
0	205
1	2
0	0
6	0
0	0
0	9
0	0
0	60
18	487
0	46
0	160
0	0
0	1
1	8
2	121
10	55
0	352
2	32
0	0
0	0
0	2
0	32
2	125
0	0
0	0
8	470
0	250
0	1
0	0
3	0
0	286
7	1234
1	1
0	7
0	1301
9	7
0	393
0	282
0	9
12	151
0	35
0	1
0	66
0	0
0	228
0	20
0	62
0	0
0	0
0	1
26	33
29	0
3	77
0	24
0	0
0	20
0	9
0	27
0	6
0	82
0	14
0	52
0	236
1	0
0	0
0	26
0	12
0	24
0	707
0	0
2	15
0	55
0	0
0	139
0	499
0	0
3	9
0	85
0	8
0	77
0	1
18	72
2	0
0	2
1	176
0	3
5	419
0	0
0	0
0	0
0	70
0	0
0	16
0	13
0	0
0	0
0	90
0	11
4	50
0	34
0	16
0	0
0	0
0	9
0	53
0	1
0	0
15	7
0	0
0	0
0	8
0	21
3	3
0	1
0	0
3	1136
0	3
3	50
1	307
0	0
0	25
0	0
0	15
0	36
0	0
0	4
0	0
16	21
0	381
0	0
0	0
27	95
0	0
0	1
0	8
24	13
79	0
0	47
0	2
0	63
0	4
0	10
22	174
0	21
0	4
0	31
0	60
0	13
0	0
0	202
0	11
0	19
0	108
0	352
0	1
0	0
1	8
22	29
0	8
0	0
0	8
0	3
0	0
0	0
0	0
0	12
18	0
0	0
22	169
0	23
0	233
0	0
0	0
0	0
38	0
0	4
0	184
0	1
0	24
0	0
0	0
0	7
0	0
0	8
0	0
0	8
0	147
1	152
0	19
0	4
0	0
1	0
0	1
0	7
0	1288
0	1
0	0
0	24
7	26
0	0
11	22
0	109
0	32
0	80
0	6
0	614
0	16
0	0
0	14
0	0
0	0
0	99
0	3
0	0
9	100
0	0
0	18
1	7
0	0
11	51
0	52
0	0
0	20
0	1
0	73
0	51
0	14
39	1
0	120
0	0
0	46
0	2
0	18
0	0
0	0
0	67
21	101
5	26
26	426
0	7
0	0
1	189
0	0
0	0
13	78
42	0
0	795
0	0
0	4
0	3
0	434
7	31
0	6
0	0
0	140
0	0
20	959
1	32
0	0
0	0
2	30
1	0
7	40
0	122
0	0
0	24
81	0
76	0
0	0
0	0
0	6
0	0
0	0
13	27
0	21
0	27
0	15
2	3
0	0
0	0
0	152
0	125
0	0
0	12
0	0
0	1
0	0
0	0
2	91
0	16
0	0
2	8
0	0
16	57
0	0
0	347
0	0
0	0
0	0
0	8
0	0
2	2
0	0
33	0
0	0
0	0
0	64
0	5
0	198
0	0
4	8
4	11
0	0
0	5
0	0
0	76
0	241
0	2
0	83
0	10
11	79
0	125
0	28
8	740
0	230
0	82
5598	738839
0	0
0	8
0	7
0	22
0	1
0	0
42	706
0	66
0	0
0	0
0	9
0	0
0	280
0	1
0	0
0	0
0	3
0	10
0	0
0	61
0	2
0	0
0	1
0	9
0	18
0	1
3	0
0	556
0	10
8	6
0	0
0	0
6	4
0	12
0	3
0	84
0	4
0	0
38	39
0	0
0	118
0	0
0	16
11	268
0	11
0	21
0	0
2	31
0	9
0	2
0	6
68	72
0	16
0	3
9	15
0	4
1	1
0	11
0	0
0	1
0	15
0	4
0	45
0	0
0	2
0	346
1	0
0	0
2	0
0	44
0	3
5	19
0	12
329	584
0	1
12	0
0	0
0	19
0	66
6	0
0	34
0	81
0	4
3	63
0	2187
5	569
6	5
0	7
0	8
0	0
0	0
9	327
0	10
0	14
11	629
0	14
0	0
0	3
5	23
1	84
0	20
33	507
10	6
4	18
0	53
0	93
0	10
0	0
14	12
0	0
3	40
0	1
0	0
0	0
0	97
0	4
0	6
0	0
4	0
0	1
0	90
0	0
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	98
0	125
2	0
0	63
0	178
0	488
0	6
26	192
0	0
0	7
0	38
0	0
17	631
0	13
0	0
0	11
0	35
0	1
0	1
0	2028
1	0
1	0
0	0
0	470
0	0
0	0
0	31
1	2
2	0
0	0
0	13
0	0
0	5
2	14
1	58
27	182
0	0
0	1
0	0
0	8
0	210
1	85
0	0
1	242
0	5
0	0
0	45
0	47
0	9
0	1189
0	0
0	146
0	0
1	642
2	7
0	603
0	28
0	0
0	25
0	4
0	63
0	0
0	3988
4	26
0	493
0	0
0	3
0	0
0	9
0	0
0	3
0	0
0	25
0	470
0	0
0	63
0	0
6	0
3	13
0	0
0	0
39	330
0	1
6	11
27	3
0	9
0	0
49	10
0	2
0	282
0	0
0	14
0	14
0	0
0	0
0	35
0	50
0	2
0	0
0	56
0	3
10	442
0	0
0	2
0	81
7	3
0	22
0	0
123	21
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	654
0	2
0	2
1	41
8	322
0	138
0	88
0	10
0	99
9	28
0	62
0	19
0	63
0	466
0	19
0	26
0	46
14	0
0	4
0	202
0	60
0	50
0	7
0	36
0	0
0	53
0	6
0	0
0	280
8	10
0	22
3	1
0	0
0	0
12	0
0	19
3	58
25	136
0	0
0	0
6	49
2	16
0	51
0	366
7	202
0	0
0	16
0	17
0	0
26	486
0	0
0	17
0	17
15	65
0	0
0	48
0	10
0	1
0	0
0	4
0	2
0	7
0	0
0	65
0	17
0	2
7	0
0	0
0	0
0	0
12	43
0	1
0	5
0	0
0	0
0	1
0	0
0	87
0	849
189	0
0	1
0	204
0	5
3	24
0	0
1	131
0	138
8	1
0	8
0	292
0	30
0	2
0	0
29	0
0	14
0	2
0	2
0	10
0	2
0	1
0	17
4	323
0	326
0	0
0	45
977	30
0	29
0	18
4	16
0	13
2	22
0	307
0	1
1	0
7	192
0	93
8	164
0	1157
0	0
14	76
0	16
17	129
0	242
0	124
0	0
0	2679
0	0
0	0
0	34
40	300
0	2
0	145
0	17
0	6
0	0
0	0
0	2
0	0
3	58
0	11
0	0
0	0
0	121
0	102
0	299
0	0
0	0
2	35
0	24
0	0
14	8
0	12
7	303
0	8
0	17
2	3
0	301
0	0
118	15
0	43
0	32
14	143
0	0
0	10
0	11
0	3
0	105
0	8
4	14
0	20
0	6
0	6
0	189
0	19
0	2
0	24
0	665
0	0
0	248
0	27
0	34
0	0
0	55
0	3
0	0
0	0
12	478
0	2
1	7
0	3
0	0
0	413
2	0
0	16
0	32
0	76
0	0
0	2
0	5
0	29
1	0
20	9
0	46
0	15
0	0
3	19
0	0
0	0
0	0
11	236
0	3
1	2
1	100
0	0
0	19
0	0
0	18
0	2
0	10
0	0
0	48
18	202
0	38
1	0
0	0
0	6
0	0
0	0
0	38
2	0
0	75
0	2
0	53
11	28
0	0
0	8
0	25
2	53
2	4
0	0
0	244
0	0
0	1
0	12
0	0
0	0
0	471
0	2
112	585
5	57
0	3
0	21
0	11
5	759
0	0
20	173
447	855
1	34
0	0
0	0
0	4
0	208
0	22
0	0
0	4
0	0
0	8
0	0
0	11
85	845
66	48
0	1
0	0
0	511
1	45
0	86
0	0
1	0
0	1
0	133
0	0
0	105
0	224
0	2
0	0
0	62
2	40
0	0
0	0
0	0
0	2
5	0
0	1
0	10
0	0
0	0
0	42
1	128
0	7
9	100
0	1068
0	34
0	57
9	91
0	229
0	0
7	105
0	0
0	2
0	59
0	0
0	0
0	0
0	95
0	4
0	7
64	19
0	0
0	8
0	0
0	50
0	10
0	0
0	173
1	2
0	3
0	42
4	46
37	28
0	4
2621	77
0	11
0	0
0	0
0	0
0	183
0	0
0	0
1	0
59	43
0	20
54	71
0	34
59	1
0	17
0	63
0	0
0	2
11	146
10	232
0	69
0	240
0	0
0	1
0	0
8	2
0	0
0	0
0	2
2	22
0	0
1	11
0	0
0	0
0	0
2	129
0	3
1	1
0	0
54	17
1	16
0	0
0	0
0	150
0	31
0	1
0	79
0	3
0	2
0	24
0	0
0	20
1	151
0	0
0	31
1	51
0	30
0	1
0	0
69	50
0	0
2	0
0	10
0	16
0	113
0	0
0	1
0	2
0	0
0	195
3	298
0	153
2	5
0	0
0	680
0	23
0	0
4	11
0	0
0	0
9	94
0	0
0	0
12	28
0	0
0	10
0	28
0	0
0	0
1	36
0	0
0	174
3	1
0	1
0	0
0	4
0	13
0	0
33	313
0	10
2	41
0	7
0	175
0	17
0	0
1	8
0	9
0	3
0	2
4	126
0	34
0	9
7	18
0	118
0	0
0	29
16	72
0	39
0	34
0	116
1	9
0	53
0	4
20	461
6	9
0	0
1	23
0	14
0	2300
0	0
0	15
0	666
0	61
0	0
0	430
0	0
5	88
0	1
0	6
0	32
0	43
0	2
0	25
0	0
0	41
0	0
0	0
4	15
0	1
0	29
0	0
0	0
2	33
0	0
0	4
0	1
0	162
0	18
0	0
0	39
0	3
0	103
0	13
0	564
0	0
2	88
5	42
6	240
0	87
0	2
0	237
0	4
3	64
0	0
0	144
1	0
0	11
3	45
7	22
0	5
0	8
1	28
0	2
0	3
0	0
0	8
0	0
0	0
0	1
0	40
43	181
0	0
0	0
0	1
0	215
0	61
0	0
0	227
0	2
0	1
0	0
0	172
0	12
0	374
0	0
0	35
1	10
0	0
0	34
0	0
0	0
0	15
3	29
0	14
1	3
0	1
0	0
0	0
0	2
0	0
0	41
0	87
0	1
0	360
0	0
0	17
0	79
2	43
18	67
0	42
0	0
6	0
0	7
0	0
0	2
0	37
0	0
0	30
0	1
0	2
1	11
48	983
15	44
0	3
0	14
0	93
0	30
0	0
0	2
0	7
0	18
0	476
1	0
0	153
0	4
0	40
0	16
0	0
0	1
0	1
12	4
0	334
3	69
0	21
1	3
0	0
0	18
0	0
0	66
0	0
0	9
0	4
0	0
0	0
0	132
0	0
0	0
0	18
0	17
0	113
0	66
0	13
1	35
0	6
5	0
0	14
0	2
8	40
0	32
11	113
0	0
0	68
0	298
0	1
0	529
0	0
0	0
0	1
0	255
0	37
0	5
11	1
0	0
2	0
1	46
0	0
0	0
0	0
0	0
0	48
0	41
0	6
0	0
5	33
0	37
0	0
0	191
0	1
0	0
51	45
0	187
0	1
0	0
0	5
15	0
0	3
0	14
0	0
0	0
0	23
0	0
0	0
15	7
0	509
0	17978
0	0
1	176
4	81
0	67
0	0
11	6
0	23
0	63
0	1
1	19
0	1
0	4
0	1
0	198
0	0
0	0
0	188
0	0
0	13
54	52
0	37
0	0
0	0
0	0
155	248
0	59
4	10
48	223
1	28
13	28
0	0
0	0
0	13
0	3
0	0
0	0
5	28
0	18
0	113
35	46
0	1
8	27
0	5
0	9
0	0
0	4
1	0
0	0
0	13
1	0
0	69
26	0
0	19
0	0
0	16
3	47
0	17
0	24
3	75
0	1
3	3
0	0
0	0
0	0
10	79
0	5
0	0
0	0
0	0
0	0
0	0
11	379
0	99
0	0
0	0
2	28
2	1
0	4
67	14
5	156
4	0
11	0
0	0
0	0
0	3
4	43
0	6
0	1
0	0
0	10
16	128
0	0
0	9
0	32
0	20
0	9
0	0
0	0
0	47
0	0
0	17
0	36
0	1
0	100
0	0
0	0
0	0
0	15
0	5
0	0
0	102
0	16
0	1
0	1
89	335
0	0
0	7
0	166
2	23
2	89
1	0
0	5
0	0
0	8
0	0
0	0
0	0
0	3
31	12
0	80
0	18
0	181
0	0
0	630
13	12
34	58
0	25
1	205
0	616
0	9
1	3
0	0
0	158
0	4
0	0
0	12
13	241
0	18
0	1
0	1
1	0
0	0
0	4
0	10
0	27
11	65
62	0
9	27
0	0
0	0
0	14
0	37
0	9
0	0
0	0
0	26
0	67
0	45
0	0
0	1
0	185
0	34
0	0
2	17
0	0
0	45
7	83
3	5
0	0
150	21
1	128
9	46
306	1788
0	0
0	151
0	352
0	0
1	78
3	96
0	292
0	0
0	0
0	116
4	3
0	39
0	0
0	30
0	17
0	10
7	1
0	5
0	0
0	109
10	57
1	11
0	39
22	431
0	0
0	6
0	0
0	3
2	0
3	0
0	0
0	0
0	78
0	19
0	0
0	10
0	384
0	87
390	47
0	5
5	47
0	611
0	0
0	0
2	0
7	5
0	5
1	26
0	0
0	0
0	37
5	0
0	1
22	122
0	0
0	2
0	2
0	115
0	0
0	85
0	1
0	1
0	192
11	100
1	0
1	24
0	6
0	77
0	84
0	0
0	0
0	9
9	163
4	1
40	71
0	74
0	194
0	17
0	23
7	30
0	49
0	1
0	3
0	0
3	1
0	0
0	41
0	0
18	41
10	11
5	27
0	8
0	8
1	2
0	1422
0	0
0	24
0	0
0	0
0	13
0	2
0	1
0	0
0	3
0	0
34	245
0	0
0	0
0	226
0	1
13	0
0	0
5	20
0	3
0	297
0	78
120	0
0	2
0	0
0	39
11	0
0	52
38	46
0	9
11	10
0	0
0	5
0	114
4	5
0	192
0	0
0	0
0	0
0	17
0	0
0	31
0	96
0	1
0	20
0	5
0	328
0	128
0	3
0	0
0	0
0	0
0	399
0	0
0	0
0	35
0	973
0	47
0	0
0	93
10	97
0	14
0	101
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
27	155
0	107
53	92
0	691
0	2
9	0
1	1
0	0
1	0
269	149
0	0
13	11
0	0
0	110
0	254
17	15
0	0
0	4
0	0
0	5
0	27
1	13
0	121
0	22
0	12
4	111
0	0
0	103
0	0
0	3
0	48
0	241
0	54
0	182
0	163
0	0
0	0
0	0
0	1
0	86
0	27
0	1
0	30
8	379
0	38
0	29
119	405
0	10
0	0
0	35
2	3
0	0
0	44
0	10
0	1
0	0
0	193
0	0
70	810
0	25
1	738
0	1
0	30
0	0
0	12
0	1
0	102
0	0
0	60
0	2
51	212
0	25
1	0
6	22
2	0
3	368
0	1
0	0
0	6
0	240
0	0
2	29
0	29
0	61
3	42
0	0
0	18
27	76
1	1
0	0
0	165
0	0
0	2
0	0
10	190
0	0
4	406
0	9
0	21
0	12
1	136
0	0
1687	1229583
6	34
0	0
0	2
14	23
0	471
19	87
0	17
0	23
1	1
0	0
0	19
0	0
0	17
0	13
1	117
0	18
0	0
0	118
0	0
0	1
0	32
0	24
0	10
1	2
0	0
0	61
0	0
0	24
1	0
0	13
2	237
0	0
0	0
0	395
0	1
0	8
1	515
21	18
0	104
4	132
0	89
0	12
0	0
0	3
0	52
0	105
0	4
0	10
25	0
0	0
0	6
0	0
0	0
0	71
0	11
0	0
0	0
0	2236
0	27
0	675
0	563
6	0
0	1
0	0
0	5
0	59
0	0
0	17
1	31
0	0
40	25
0	84
0	113
0	0
0	13
0	0
0	0
0	2
0	11
0	61
0	0
30	0
0	6
5	33
0	10
0	0
16	131
0	7
1	1
0	0
34	23
0	127
0	15
0	18
0	2
106	586
0	0
0	0
12	0
0	2
0	11
6	345
0	9
10	45
0	255
0	3
0	0
5	68
8	2
0	51
0	13
0	1
0	10
2	4
0	45
0	0
0	0
0	20
0	42
0	0
0	0
51	43
0	73
0	719
0	4
1	181
655	911
0	0
0	11
1	0
4	10
2	379
7	0
0	39
37	1047
0	57
3	100
0	16
0	146
0	0
0	21
0	433
0	0
0	23
0	17
0	2
0	7
0	71
0	385
0	0
0	889
0	0
0	0
17	0
0	2
0	0
0	0
0	397
0	9
0	0
0	10
0	90
0	0
0	71
7	42
0	202
0	10
0	195
0	7
1	38
0	167
0	0
0	29
0	47
0	87
0	0
0	60
0	134
0	38
0	3
0	129
0	307
0	79
0	845
0	0
0	2
0	0
0	3
0	28
0	93
11	424
0	0
0	0
0	5
169	182
0	1
2	520
0	22
0	0
0	4
2	17
0	65
0	0
0	8
0	0
4	0
0	0
0	0
0	0
0	59
1	27
1	6
0	14
0	134
0	2
0	0
8	63
0	14
0	2
0	0
0	0
0	23
0	0
0	13
0	27
0	0
0	15
0	42
0	39
0	0
0	0
0	1
0	174
0	18
0	102
0	15
0	18
0	4
44	0
0	0
0	2
1	33
2	5
0	0
0	0
0	100
0	81
2	8
0	125
1	379
3	1
0	0
0	0
12	1
0	8
0	4
116	1918
7	36
0	75
8	44
7	24
0	0
0	2
0	0
0	30
0	121
0	41
0	0
0	5
0	5
0	5
0	0
0	0
0	25
0	23
17	78
0	0
0	4
0	5
0	53
26	0
1	0
0	0
0	220
40	0
11	24
0	0
0	20
0	0
0	0
38	22
0	0
0	6
12	82
0	55
0	223
0	6
14	218
0	0
0	1
19	1
0	0
0	4
0	97
0	0
0	338
2	57
0	72
12	305
0	15
0	7
0	0
0	213
0	4
0	0
0	1
0	15
0	84
0	0
0	82
0	0
0	12
0	2
0	0
0	5
0	2
0	0
0	0
3	3
0	14
0	8
11	7
0	0
1	195
0	0
47	100
6	14
9	21
0	59
0	0
0	37
0	0
0	3
0	9
0	0
13	42
34	138
0	36
0	0
0	10
0	0
0	0
0	0
0	0
0	120
6	43
0	0
0	17
9	118
0	0
0	3
0	12
0	68
0	42
0	0
0	8
1	0
0	0
7	35
0	0
0	2
0	0
0	2
0	10
0	109
1	8
0	2
0	212
0	0
0	0
0	57
0	11
0	0
0	0
0	8
3	42
3	14
92	1006
0	240
0	0
6	0
0	0
0	18
17	3
0	7
0	0
6	12
0	38
0	1
0	437
47	298
0	0
39	134
0	0
0	99
0	477
0	0
6	48
4	41
0	0
0	4
0	1507
0	608
0	1
0	172
8	115
0	4
0	9
0	1782
0	13
0	2
0	169
0	5
0	12
0	0
0	0
0	144
5	0
0	0
0	87
0	33
0	4
0	0
0	0
0	6
1	60
0	2
0	1
0	0
0	12
0	3
1	16
3	65
0	21
0	7
0	63
0	0
0	502
0	7
0	0
0	264
0	0
0	44
0	0
0	0
7	475
0	0
0	0
2	0
1	64
3	6
2	2
0	64
1	22
0	341
0	0
0	2
0	0
0	4
0	111
0	0
0	142
45	234
2	19
0	0
0	129
0	3
0	1
27	84
0	0
0	1
0	2
2	25
0	0
0	1
1	0
0	13
0	0
2	53
9	0
0	16
0	0
2	0
0	16
0	0
0	11
0	0
13	55
0	0
0	11
0	14
1	5
0	0
0	27
0	82
0	17
0	23
0	5
0	5
0	5
0	0
0	0
0	0
11	94
0	24
3	31
10	125
0	0
74	8
0	64
0	13
3	81
0	39
0	17
0	0
0	63
0	6
0	121
4	0
0	5
0	9
0	789
0	0
0	55
41	397
0	0
0	22
0	9
0	0
0	0
1	0
0	2
0	2
0	0
0	2
0	7
0	0
0	0
0	103
0	0
0	0
0	69
0	30
0	143
0	0
3	152
0	10
0	65
0	1
2	5
0	0
10	17
0	103
0	8
0	1
0	0
0	0
0	1
0	23
0	2
0	39
0	0
0	0
0	1
0	13
0	2
635	911
0	0
0	492
0	3
0	24
0	0
0	0
0	0
0	0
0	9
66	67
0	2384
0	52
0	416
7	168
0	0
0	0
0	27
3	0
1	557
0	46
0	7
0	27
0	0
0	13
0	2
0	35
0	0
37	334
0	9
0	1
1	12
0	0
0	0
0	24
9	65
0	28
0	0
0	0
11	313
0	1
9	30
0	7
4	0
0	43
0	0
9	53
0	3
0	9
0	0
0	0
0	63
0	486
0	31
0	2
0	0
0	0
0	0
0	0
0	0
9	16
3	1
0	0
1	9
6	0
0	5
0	1
49	12
0	423
1	0
0	0
0	49
0	1
0	0
0	0
0	39
0	7
0	4
0	10
0	13
0	252
0	72
0	0
0	0
0	26
0	611
0	135
0	5
0	11
0	2
2	100
7	0
9	332
0	462
0	9
0	0
0	0
0	4
5	3
0	5
0	13
0	16
0	0
0	113
292	4
1	379
1	0
21	24
0	0
0	6
0	16
0	1
0	101
23	1085
7	48
0	33
0	22
0	0
3	8
0	5
0	0
1	0
0	152
0	15
0	0
0	0
0	0
18	36
0	41
0	6
0	0
0	32
0	0
