UniqueCount	AmbigCount
0	1
0	0
0	0
8	22
32	0
0	5
2	51
1	50
0	13
0	0
0	3
141	0
0	657
6	0
2	10
9	71
0	0
0	0
66	33
0	26
4	0
0	69
0	0
0	0
28	161
1	0
0	3
5	8
0	0
0	0
3	0
0	48
9	0
260	0
5	64
15	0
1	2
0	11
3	49
9	0
1	0
0	99
29	0
0	31
0	0
0	1
13	6
0	6
0	0
6	10
0	64
3	21
0	0
0	1
2	3
0	0
0	0
0	5
0	5
0	0
0	11
0	35
15	0
1	5
0	1
37	0
0	9
0	0
11	0
10	0
6	6
0	4
32	24
0	1
0	1
0	2
0	2
3	25
2	0
0	22
1	21
0	0
0	0
1	153
7	44
0	99
0	4
0	648
0	6
0	3
0	78
47	9
1	0
0	0
0	1
0	37
5	26
0	12
0	5
42	9
2	19
0	50
1	1
14	250
0	1
0	8
0	5
0	2
52	1292
24	0
0	1
0	124
0	5
3	40
0	11
29	0
0	0
30	54
0	173
0	54
0	66
5	44
59	2
0	0
0	9
0	4
0	5
0	116
2	16
27	274
0	2
0	0
2	10
0	0
0	0
0	0
0	0
1	19
0	7
0	0
0	82
0	0
27	360
2	115
1	15
231	82
0	0
0	6
0	22
0	4
0	0
0	5
0	1
0	0
0	27
0	34
0	7
0	5
0	10
0	0
1	41
0	27
20	0
0	22
0	196
0	22
1	5
0	0
2	28
22	33
2	9
0	0
6	6
0	11
0	17
0	10
0	1
0	67
1	104
0	1
0	64
1	0
1	2
9	0
0	9
11	1
42	0
0	0
3	0
0	17
0	3
0	0
0	0
9	19
0	0
0	24
1	61
0	0
0	0
22	75
0	38
0	19
0	364
0	3
0	3
0	3
4	0
0	10
0	3
100	1
0	0
0	304
0	0
0	1
10	0
0	1
0	0
42	9
0	9
0	28
0	0
0	0
562	0
0	9
0	0
0	0
96	815
0	0
0	12
0	6
17	0
0	19
11	108
10	72
0	37
19	9
0	0
1	63
0	0
0	2
1	12
0	0
0	0
0	11
1	205
1	0
0	0
0	11
0	27
0	0
0	45
0	2
2	54
0	0
30	1
0	0
4	19
0	17
0	0
1	0
4	0
0	13
0	27
63	0
1	238
0	0
0	4
0	0
0	0
0	0
0	3
6	32
77	258
26	90
0	0
0	0
0	68
1	117
0	0
4	60
0	0
11	89
0	0
0	136
0	53
1	2
0	16
0	0
0	0
1	403
0	1
0	0
63	17
0	3
0	0
0	18
0	0
0	4
10	0
0	1
0	62
0	0
0	0
22	10
4	0
0	266
0	31
6	90
0	0
22	0
3	492
1	0
1	0
0	34
0	9
38	0
0	19
0	0
3	0
0	0
0	41
12	11
0	11
0	202
0	0
0	0
0	0
0	0
1	5
0	0
0	40
0	15
0	0
0	242
50	0
0	0
0	204
0	34
12	0
0	1
0	0
4	109
1	38
65	0
11	0
0	10
0	0
20	51
4	1
0	0
1	38
0	16
0	0
2	7
0	27
1	0
0	0
0	0
0	18
0	0
19	12
0	0
2	0
0	92
0	0
26	0
0	1
0	1
0	5
0	26
0	11
0	0
0	1
0	2
0	0
0	2
6	25
0	20
7	0
20	114
0	12
1	12
12	17
0	103
2	13
0	0
12	6
11	0
0	6
0	1
0	41
0	0
53	37
1	0
0	0
0	0
52	0
0	8
47	82
40	152
0	2
0	25
0	11
1	10
14	46
0	1
1	555
0	0
0	0
0	0
0	0
0	18
0	8
0	0
1	130
0	16
0	23
0	33
0	9
4	0
3	4
1	0
19	344
0	71
1	53
4	35
1	3
4	83
0	2
0	0
0	0
491	0
0	137
0	21
0	4
2	8
0	0
0	69
0	6
0	0
0	24
0	0
2	0
1	91
11	11
10	35
0	0
0	0
0	0
0	0
13	1
0	8
0	12
0	99
147	1
0	6
0	3
0	2
0	1
0	40
0	0
62	16
0	8
0	7
5	179
19	202
0	24
0	161
0	0
0	0
20	0
56	31
7	33
0	0
1	0
0	41
0	92
0	0
0	8
21	185
0	0
0	0
5	4
0	0
6	1
185	2
0	0
0	0
0	0
0	0
6	2
0	0
0	25
0	8
0	38
0	111
12	0
0	0
0	11
26	1
1	49
0	1
155	0
0	1
0	1
24	40
18	61
0	0
0	47
10	0
9	72
0	2
14	6
2	0
0	0
0	0
0	4
0	0
0	7
0	12
0	42
0	1700
0	0
214	0
14	75
1	0
0	5
16	136
0	77
0	0
0	0
7	6
0	3
0	0
0	0
0	0
26	368
0	0
0	1
2	4
0	8
0	0
0	118
0	40
1	71
0	44
193	0
0	24
1	6
0	11
0	0
0	823
0	81
0	4
0	0
0	0
0	13
1	1
0	0
0	2
0	3
0	59
0	25
0	0
50	0
0	0
2	1
0	1
0	0
0	0
0	26
8	41
1	32
12	42
1	8
6	20
3	26
0	0
0	0
1	76
0	8
0	2
0	12
0	5
0	29
0	20
45	0
0	6
0	0
0	3
15	24
3	0
2	14
0	7
0	12
0	236
0	0
20	1
1	27
4	2
0	0
6	51
0	122
0	92
17	0
12	0
0	0
0	1275
0	0
0	32
1	44
0	111
0	2
0	0
0	16
272	0
6	60
0	18
1	1
22	13
7	34
0	0
0	0
0	0
1	0
0	42
0	1
0	7
0	11
8	0
0	1141
221	3
0	2
0	0
14	3
0	0
0	2
24	0
0	0
0	3
36	10
0	13
0	0
0	11
0	1
0	1
0	2
0	3
0	3
17	17
0	9
0	0
0	0
0	15
184	0
0	3
14	19
0	92
0	0
25	7
3	2
0	0
0	0
0	0
7	7
0	4
0	4
13	0
0	0
5	0
0	1
16	52
0	5
0	31
0	39
1	91
15	264
0	0
0	0
125	267
3	0
39	13
1	5
27	80
0	8
0	0
2	25
0	4
0	0
0	11
0	0
17	43
0	0
0	73
0	7
0	3
0	170
0	6
38	58
0	80
0	0
0	6
0	30
0	0
29	52
0	1
0	38
0	0
0	128
0	0
0	7
1	68
0	0
0	0
22	25
1	16
0	9
7	77
0	0
0	0
0	0
0	7
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	62
0	0
0	0
11	4
0	19
20	4
0	0
0	23
4	164
4	5
0	2
0	121
0	3
1	48
0	0
0	3
0	0
585	2
3	14
0	0
5	0
1	482
0	0
0	0
1	112
14	79
42	256
0	0
0	0
2	127
2	0
8	111
0	3
1	18
0	0
2	129
0	1
0	57
11	381
2	5
16	24
0	24
1	34
36	26
1	0
0	5
0	27
0	8
0	3
1	1
32	0
2	0
0	0
0	0
1	0
132	44
0	3
0	0
52	0
7	0
0	0
0	1
0	1
4	128
16	384
0	10
0	559
137	264
1	161
0	44
0	0
0	6
0	1
1	0
4	14
0	0
0	1
0	1
0	0
4	41
0	1
0	2
0	1
0	854
0	22
9	121
0	323
0	51
0	0
0	1
0	0
0	3
0	1
0	4
2	35
0	0
0	21
0	2
0	631
0	0
1	6
0	0
0	2
1	54
1	10
0	29
1	1
0	0
152	92
4	2
0	0
0	50
0	0
0	0
0	0
0	346
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	6
1	0
0	86
0	54
0	65
2	7
3	1
0	3
0	1
17	1
0	14
4	6
0	0
0	0
0	9
0	1
0	187
0	0
1	38
276	0
170	149
0	42
0	0
0	59
14	0
0	7
56	9
1	1
0	12
0	45
0	1
0	0
0	0
0	2
0	10
0	0
0	13
0	0
1	15
0	17
0	8
0	1
0	0
3	25
0	9
0	0
0	8
0	0
0	30
2	1
3	10
0	0
0	1
36	0
27	8
0	3
0	8
0	10
0	0
0	28
31	55
0	75
3	0
1	6
7	0
0	0
0	0
0	0
0	3
20	54
0	29
2	2
0	0
21	33
28	17
0	4
3	15
0	6
19	80
0	152
0	2
0	0
0	22
0	4
0	0
0	70
213	221
0	1
0	1
0	0
0	0
0	0
1	5
0	1
0	127
1	52
0	11
1	0
0	0
0	1
0	0
0	54
287	2962
0	0
0	16
8966	18064
0	0
2	48
0	0
16	61
1	5
0	0
16	0
0	9
0	20
9	0
1	33
0	0
36	0
0	0
0	2
3	0
0	1
0	224
0	0
0	0
0	0
0	2
2	0
9	476
39	417
0	0
0	95
0	8
5	0
6	12
0	0
21	331
6	8
2	121
60	18
0	2
8	0
0	0
0	0
39	0
0	0
0	2
0	0
0	14
19	22
0	0
0	2
0	0
21	47
0	125
0	79
0	3
0	2
0	0
0	0
0	0
4	36
0	31
0	0
0	0
0	25
0	14
0	0
22	0
1	13
0	3
0	0
18	58
0	0
1	65
0	0
1	0
1	5
0	1
0	0
0	9
12	0
0	128
1	0
0	18
0	45
4	5
0	0
0	16
0	0
0	0
0	0
0	135
0	0
0	1
0	0
0	0
0	0
0	23
34	4945
2	0
0	0
1	0
49	22
0	41
0	271
0	0
0	3
0	100
27	0
1	18
0	0
0	5
0	205
0	17
0	0
0	155
0	0
0	2
0	223
0	610
0	0
2	165
0	0
1	2
0	7
0	0
108	88
0	121
40	0
0	0
53	86
1	10
0	2
0	48
0	0
0	1
0	1
0	0
0	6
0	0
0	44
0	0
11	6
0	0
0	0
5	13
0	6
3	0
0	1
0	88
253	59
0	0
0	12
0	51
0	2
0	2
1	0
0	5
0	8
0	0
0	9
0	1
0	6
0	1
0	1
0	0
8	84
1	14
0	0
1	1
0	3
0	77
274	3
0	22
8	18
0	11
0	4
0	11
0	0
0	0
0	24
15	3
0	14
0	0
0	0
7	18
0	15
0	14
0	38
0	2
0	5
0	43
3	113
0	26
0	16
0	92
0	0
0	0
2	37
0	0
2	30
0	20
6	42
0	1
0	0
0	13
0	0
0	1
0	0
90	0
2	1
0	0
0	0
35	1720
3	2
2	19
0	0
0	20
0	6
0	6
0	63
0	0
0	0
18	0
0	0
3	1
3	5
0	10
5	28
149	65
0	0
8	79
0	0
0	23
2	0
10	0
9	0
0	0
1	3
4	1
6	7
8	0
0	0
0	82
13	100
0	1
0	0
0	1
4	19
1	0
0	0
0	0
0	46
4	19
0	33
0	0
0	23
7	22
7	11
0	0
0	33
0	5
0	0
0	27
1	28
0	0
6	2
1	122
0	30
0	1
1	42
0	2
0	39
0	0
0	5
0	0
0	3
0	16
19	47
15	0
0	1
0	0
14	0
0	0
0	6
1	8
0	63
0	0
0	1
2	2
0	7
44	17
0	4
0	1
1	13
4	0
2	16
0	12
5	1
0	1
0	14
0	14
51	8
0	84
0	122
0	9
3	35
16	20
0	0
4	3
0	0
0	801
2	0
0	40
0	32
1	0
4	111
0	271
35	107
53	15
0	0
1	5
1	0
1	0
61	1
3	40
2	9
5	11
58	19
1	6
0	2
5	106
0	0
0	0
0	13
1	470
23	3
35	0
2	0
0	0
10	29
0	51
0	9
0	0
4	0
0	8
0	6
0	13
0	0
19	0
0	299
3	33
1	83
0	0
0	0
11	4
0	9
2	0
0	0
0	1643
0	378
1	4
0	19
0	31
0	6
35	205
2	0
0	2
0	3
0	2
1	4
0	3
0	0
7	0
15	0
3	13
0	600
0	11
0	0
14	22
0	63
57	0
0	20
0	135
0	0
0	17
1	172
0	0
1	16
3	1
0	39
0	0
0	0
69	270
0	36
0	18
87	0
13	40
0	0
0	21
0	18
0	6
0	36
0	0
29	24
0	44
0	133
1	0
2	191
1	1
0	10
0	0
10	77
1	6
0	0
10	34
12	0
14	14
0	17
0	1
0	26
24	118
0	0
0	46
0	2
0	1
0	0
0	91
1	0
0	6
37	17
0	1
0	29
0	0
0	5
0	8
14	334
30	0
0	4
0	32
0	0
1	4
0	23
0	0
0	0
0	0
0	6
0	17
0	0
0	0
0	2
0	7
0	19
0	21
0	19
0	0
2	0
0	0
0	0
0	4
0	0
3	0
0	30
0	75
6	0
0	4
0	0
0	156
0	0
0	6
0	0
0	0
0	10
2	16
0	0
2	4
0	0
86	589
0	1
0	0
0	5
0	0
0	9
1	0
52	0
0	13
3	37
0	2
0	0
0	2
2	0
0	0
48	0
0	0
6	6
0	23
12	0
1	0
0	13
72	22
0	5
2	96
7	7
0	0
118	147
0	0
0	30
0	11
0	0
0	2
0	0
2	64
0	0
0	0
0	8
0	39
0	4
0	3
0	0
20	0
0	1
0	0
0	0
0	11
0	4
0	16
0	11
0	2
0	16
0	1
0	22
0	2
0	0
0	2
0	25
4	1
18	0
0	31
42	17
0	43
1	0
0	1
0	15
2	0
22	0
45	0
0	0
0	0
0	0
0	1
1	40
0	0
0	0
0	1
0	0
0	16
0	12
0	0
1	4
0	0
134	0
4	223
0	1
0	92
0	28
0	143
0	66
14	2
24	0
0	367
56	0
0	0
0	45
0	1
0	5
0	0
2	8
3	0
14	30
0	0
0	5
556	24
0	195
4	104
4	0
5	49
0	1
0	2
0	3
0	9
0	3
0	6
2	8
0	13
0	3
0	132
77	21
0	6
1	0
0	1
0	1
0	8
1	5
0	0
0	23
0	32
0	7
0	0
7	8
5	15
18	0
0	0
0	2
16	32
6	51
0	20
2	0
0	0
0	17
0	35
0	0
0	14
0	7
31	8
0	4
1	0
0	46
34	0
0	367
6	0
0	8
0	216
0	0
4	20
0	6
4	24
0	3
0	12
0	3
11	91
0	0
0	3
0	78
0	0
0	40
3	12
14	64
0	0
0	0
0	5
2	1
0	80
0	0
0	0
7	29
0	68
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
3	1
2	762
0	10
18	76
0	0
1	4
0	28
0	17
0	1
0	3
0	0
15	42
25	88
6	60
3	4
0	0
0	0
3	31
9	9
0	0
5	213
32	0
0	0
0	0
0	0
0	6
8	51
0	0
0	0
0	6
0	32
0	0
0	343
6	0
798	943
72	0
0	12
0	15
0	0
1	2
0	4
0	0
1	63
0	0
13	21
0	7
0	0
0	15
51	153
0	57
2	16
0	1
0	0
46	0
0	7
0	55
0	319
0	8
0	20
0	0
0	0
0	0
0	2
0	56
0	10
0	0
127	10
19	0
0	0
2	0
0	2
0	63
0	49
0	0
0	19
11	28
0	6
0	2
0	0
1	26
0	29
0	0
0	16
5	2
0	71
0	0
0	0
1	0
0	0
0	9
0	1
5	6
0	105
5	0
3	0
0	0
0	0
0	4
0	2
4	4
1	1
1	0
0	55
0	13
10	5
0	0
0	1
62	0
0	180
0	0
0	0
19	245
0	0
0	0
0	1
0	227
17	20
5	11
6	1
0	12
0	23
0	2
0	0
0	5
10	14
1	9
0	20
0	7
0	6
0	3
0	1
0	1
1	273
0	0
0	89
0	27
0	4
0	0
46	111
0	1
0	76
0	0
0	2
0	0
0	0
1	40
0	0
0	0
4	0
0	4
22	0
0	17
12	155
5	6
0	0
5	2
2	151
13	4
1	8
0	0
13	7
0	0
0	0
28	58
0	6
0	13
0	0
3	19
0	3
0	8
0	0
1	58
13	0
9	247
1	4
0	0
2	110
0	3
0	0
0	1
1	14
0	4
0	9
0	0
1	108
0	22
0	0
34	0
47	0
0	0
0	303
0	66
0	0
0	9
0	22
67	23
1	11
0	19
0	0
0	8
0	1
3	12
1	0
13	30
31	9
0	3
0	1
0	226
0	8
31	0
0	3
0	156
0	8
8	6
0	7
0	14
4	0
87	0
0	0
2	1
46	73
60	187
0	0
0	0
5	0
0	36
0	74
67	7
10	7
6	0
0	40
2	65
0	0
0	13
0	0
0	0
0	214
0	23
1	0
5	11
0	0
3	4
8	5
0	0
117	14
12	112
0	0
0	0
1	22
0	3
0	0
0	0
0	0
0	30
0	1
0	0
3	5
0	0
0	0
0	9
0	0
0	103
18	0
0	0
0	0
0	1
0	12
0	14
1	24
0	2
0	6
0	0
1	11
54	24
49	0
2	2
20	4
6	170
0	307
12	36
0	11
0	9
0	160
0	6
0	0
0	3
0	5
29	0
0	1
1	40
59	346
1	4
0	25
0	25
8	24
7	2
14	0
0	12
0	8
0	0
0	0
0	9
4	1
0	0
13	10
0	54
0	0
7	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	28
5	0
0	36
0	21
3	0
5	105
0	10
0	1
0	0
0	0
0	0
0	2
0	0
0	15
2	2
0	51
0	23
0	0
0	4
0	0
0	77
0	0
7	10706
0	0
0	13
1	1
10	37
0	0
0	0
4	3
0	479
0	58
0	12
0	135
27	32
12	13
0	16
0	154
0	24
0	1
6	0
0	1
0	11
0	0
0	0
0	9
1	0
0	0
2	0
3	246
10	95
1	6
0	0
0	47
0	1
0	1
0	0
0	5
34	193
0	6
0	0
0	0
9	155
0	0
0	9
0	35
0	2
0	0
3	32
0	0
0	391
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	40
0	0
3	16
0	78
1	42
0	45
0	0
0	0
0	45
0	0
0	4
31	0
0	336
0	13
0	0
0	58
0	21
0	0
0	12
0	51
3	32
628	138
0	0
0	24
30	29
0	6
0	0
0	0
1	9
0	0
4	1
0	474
5	0
0	4
0	29
7	3
8	2
0	0
0	4
0	0
0	0
0	22
0	215
0	15
0	0
0	4
0	23
0	0
0	0
0	9
27	110
0	7
2	1
0	15
0	0
0	1
0	0
1	41
41	0
0	6
14	133
0	504
0	3
3	3
0	57
0	0
0	4
1	23
0	0
28	1
6	127
0	7
6	25
0	34
0	0
0	101
3	0
12	3
0	3
0	9
0	0
0	54
0	74
0	0
1	66
0	0
4	0
1	24
11	100
202	705
0	3
4	24
0	0
0	2
0	0
0	0
35	9
0	141
1	4
5	0
11	0
0	2
0	0
3	0
0	0
3	26
0	6
0	0
3	29
0	4
0	7
0	8
0	0
0	0
0	0
0	37
22	95
1	1646
3	11
0	5
0	23
1	0
1	0
0	0
0	4
0	0
0	52
3	36
1	45
1	2
9	27
0	0
13	6
1	0
0	0
0	0
0	0
0	0
0	318
20	13
0	12
12	4
0	6
0	80
0	0
0	28
2	11
0	2
0	0
0	8
0	3
0	27
28	0
0	0
0	19
1	0
0	0
0	0
2	67
12	55
0	9
0	0
0	0
0	1
0	12
6	0
46	0
0	0
1	90
15	3
4	61
0	6
0	0
1	3
8	15
0	61
0	14
0	13
1	1
160	0
0	2218
0	1
7	44
0	1
0	2
0	0
0	11
2	30
0	261
0	37
2	0
0	0
0	84
0	0
0	10
0	0
0	15
1	1446
0	2
0	0
0	2
0	17
0	0
0	0
0	0
13	45
0	17
0	1
0	1
2	1
0	0
0	173
0	12
0	55
0	248
1	0
0	0
0	0
16	209
20	0
24	998
0	18
0	0
50	0
33	8
1	16
0	0
0	27
0	1
0	0
2	20
0	0
0	8
0	7
0	1
0	1
0	7
0	5
10	48
0	3
14	0
0	10
11	8
0	3
0	18
0	0
8	4
36	0
0	0
0	218
0	13
6	0
0	345
1	42
16	63
0	1
1	0
0	84
0	36
0	0
0	0
36	25
0	9
3	1
15	26
0	8
7	18
0	5
4	53
0	19
0	0
0	0
0	0
26	17
2	0
0	0
0	0
48	0
0	0
0	18
21	1
0	0
0	135
0	2
38	0
0	112
0	0
2	7
0	0
0	0
1008	0
0	37
4	8
0	0
0	1
0	10
20	0
0	0
0	0
4	2
35	0
2	1
0	1
0	24
0	0
4	39
11	1
0	0
1	0
0	47
25	0
0	3
0	5
0	12
1	1
0	0
0	1
20	32
0	0
0	0
0	35
0	32
0	0
4	1
0	33
219	0
2	36
0	7
0	0
0	8
1	83
0	8
2	10
0	11
0	10
4	80
0	0
0	10
2	0
0	243
5	0
11	3
0	0
15	0
24	56
0	3
0	158
15	0
0	1
0	7
0	6
0	24
16	10
0	27
0	53
0	0
0	0
0	3
0	6
0	12
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	31
1	0
6	0
0	29
0	7
0	0
5	6
2	5
1	1
22	29
0	315
0	0
0	0
0	0
1	14
0	155
7	40
43	87
0	2
0	1
0	0
0	0
1	13
0	4
0	6
0	1
0	0
0	3
0	4
4	93
0	9
0	1
0	1
0	0
5	0
0	41
0	3
0	0
0	1
0	16
0	0
241	0
0	0
0	130
0	3
0	34
0	23
0	0
0	16
0	14
0	17
0	0
0	0
36	15
0	16
15	47
0	43
0	0
0	10
0	0
0	0
0	0
0	0
2	0
0	6
8	39
0	0
0	18
0	0
0	75
0	3
0	9
0	63
0	0
1	27
0	4
0	1
0	4
0	0
0	0
0	32
0	0
7	11
3	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
2	121
0	19
0	0
1	10
6	0
0	0
8	0
0	2
1	9
0	0
0	6
0	0
45	104
0	104
2	0
0	0
0	0
0	18
67	32
0	0
0	3
7	0
37	0
0	2
0	0
3	206
0	0
0	0
1	0
0	51
0	2
0	5
0	40
0	0
0	10
52	0
23	1
0	4
15	0
3	1
0	1
0	76
0	56
2	1
0	11
0	33
0	4
0	9
0	0
0	6
0	0
0	0
0	1
1	40
0	0
20	18
0	0
0	0
0	152
30	81
1	5
0	1
0	1
1	22
0	25
0	0
0	4
0	0
10	11
0	0
20	1
0	44
24	16
14	5
0	91
0	21
0	38
0	168
21	0
0	517
0	0
0	0
0	0
14	14
0	0
2	11
0	28
0	2
0	9
0	26
0	14
0	1
0	22
9	0
0	25
0	0
0	26
0	0
18	4
0	0
1	62
4	5
5	31
2	195
0	0
2	18
0	57
0	0
2	2
0	0
0	126
0	118
1	0
0	0
0	6
0	0
2	0
6	0
0	0
0	0
0	4
0	0
0	0
16	125
79	0
0	14
0	0
95	657
0	25
0	15
0	7
0	0
11	26
0	17
10	0
0	12
4	10
0	0
18	1461
3	203
23	0
3	147
45	0
0	24
0	3
0	3
2	21
5	18
3	109
3	24
1	3
0	5
1	0
136	85
5	32
0	0
104	0
0	0
1	192
0	5
0	11
0	48
120	0
0	6
0	0
0	17
0	0
0	0
0	17
52	0
0	16
0	18
18	220
58	0
0	5
0	21
0	1
0	0
0	2
0	27
0	0
40	15
0	3
0	4
22	0
0	5
5	9
0	0
3	40
16	0
0	19
0	13
99	5
0	76
1	2
0	36
33	0
0	0
18	1
0	65
0	0
9	0
0	1
0	5
4	4
2	14
0	1
0	0
0	4
0	1
3	131
47	0
0	10
0	0
0	8
10	0
0	0
0	0
0	0
0	0
3	0
2	0
0	1
0	89
0	59
1	7
0	3
8	71
4	6
0	0
0	0
0	734
0	0
0	0
15	0
213	76
0	0
0	34
0	0
2	11
6	0
0	0
0	121
0	90
0	13
0	23
0	8
56	1293
4	0
20	119
0	0
0	23
0	40
0	0
0	0
0	1
0	72
0	0
0	4
0	2
0	0
3	1
0	0
0	0
0	30
1	19
0	4
0	4
0	1
0	20
0	4
6	0
0	0
0	0
0	5
0	13
0	0
0	1
34	0
7	0
1	0
5	27
0	0
3	1
0	0
0	1
0	0
0	6
0	81
48	0
0	0
0	0
0	3
0	0
0	894
1	0
0	2
0	11
0	1
0	12
0	0
0	1
42	433
0	23
0	0
0	0
0	0
8	29
0	311
0	0
0	13
0	0
0	25
1	21
0	16
9	2
0	27
47	33
0	219
23	6
0	0
0	0
0	31
0	13
0	33
6	48
0	1
0	2
2	0
113	1
0	7
2	0
0	0
0	0
0	0
0	0
51	87
23	52
0	8
2	0
0	11
0	56
8	91
0	0
94	0
34	0
0	12
0	2
0	103
534	27
0	0
0	20
0	10
0	0
0	0
3	105
0	0
1	501
7	0
0	0
0	821
6	1
36	245
56	0
2	0
0	1
33	79
1	34
0	11
0	0
0	0
45	5
3	7
0	7
4	43
3	97
0	0
3	5
0	0
54	127
0	23
0	0
0	24
6	1
0	0
1	0
11	15
0	4
0	184
0	1
17	40
0	8
0	126
0	0
0	7
0	101
17	90
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	76
8	7
0	23
1	3
1	3
0	0
36	0
67	3
0	0
0	4
0	4
0	2
0	3
0	88
0	1
0	0
0	6
2	117
4	14
0	1
2	0
29	3
0	4
0	9
0	7
0	12
0	0
0	0
16	0
151	414
13	0
1	0
5	151
0	38
0	56
9	14
0	77
0	6
0	18
1	0
0	2
0	1
0	0
0	0
1	0
42	10
0	7
2	33
0	31
0	0
0	5
0	6
0	7
0	0
0	14
0	14
0	87
0	141
0	26
0	1
0	0
3	49
0	0
0	5
0	212
0	27
0	3
1	9
0	0
0	98
0	2
2	36
1	56
0	9
0	1
0	0
2	18
0	63
0	65
0	0
0	42
0	86
0	13881
0	13
10	0
0	112
3	3
0	0
0	2
0	1
0	0
0	1
0	0
0	8
3	151
0	3
0	0
0	338
0	30
0	39
0	12
0	75
0	6
47	239
0	64
0	14
0	165
2	3
0	27
0	2
0	644
0	19
0	9
21	48
0	0
0	0
0	69
74	280
2	0
2	820
0	131
2	0
13	4
3	70
1	0
0	181
0	12
0	8960
0	0
0	226
4	19
0	0
0	0
0	0
0	0
0	13
9	20
4	39
0	0
0	77
0	3
0	24
8	12
0	69
10	12
0	0
0	0
0	20
0	514
0	14
0	186
0	0
2	45
0	0
5	0
0	13
1	0
0	0
0	2
0	0
0	0
0	4
12	635
0	0
0	2
0	0
1	83
1	106
2	2
43	490
1	0
0	13
0	185
0	0
0	2
0	53
0	1
7	43
0	2
33	16
0	1
0	0
5	137
0	25
0	0
1	0
0	0
0	0
0	0
1	8
0	31
1	108
9	52
0	9
41	0
0	101
0	0
4	4
0	6
1	155
44	56
0	18
0	61
3	9
0	74
0	30
0	21
7	67
0	0
9	2
0	0
0	40
0	214
0	0
0	28
0	2
0	8
0	4
1	0
7	5
0	0
0	0
2	47
0	1
2	2
0	1
56	1
9	41
0	47
0	8
0	34
0	19
0	0
0	2
0	281
0	17
5	0
12	22
0	14
1	97
1	8
0	23
5	8
0	681
0	36
0	150
0	0
0	499
0	28
0	11
0	0
1	0
0	0
0	3
0	0
0	26
0	0
6	39
0	0
0	43
0	2
0	220
0	117
2	2
0	19
1	14
0	13
0	0
0	61
0	55
0	94
0	0
0	57
4	35
0	45
0	0
4	14
0	0
0	50
0	1
4	1
0	0
0	127
0	5
0	2
2	20
1	0
0	25
0	0
2	26
1	7
1	3
0	0
0	0
0	219
0	8
0	407
2	176
30	0
0	0
0	0
0	6
0	0
1	129
0	1
0	35
0	0
0	0
0	133
0	25
2	0
5	0
0	0
5	47
0	15
73	11
0	31
0	10
0	0
0	50
5	35
4	9
0	6
0	0
0	12
8	110
0	4
10	75
0	368
1	26
0	1
0	0
0	18
0	0
0	52
2	18
13	59
0	4195
0	3
27	138
0	0
0	76
2	0
2	4
0	17
0	0
5	71
31	11
6	0
0	0
0	6
0	0
1	4
0	5
0	277
0	91
0	11
0	0
0	474
0	10
0	60
0	3
0	0
0	91
0	18
0	22
0	1
0	3
0	12
0	18
0	0
0	104
33	20
0	9
0	10
1	10
0	7
6	7
0	20
0	20
0	68
0	6
0	0
0	58
0	0
38	0
0	2
0	68
0	27
3	37
0	270
0	0
0	0
0	0
0	0
0	0
23	36450
0	82
0	4
27	42
4	124
10	188
12	53
0	0
0	139
0	11924
0	0
0	0
1	0
0	1
0	36
0	0
0	241
0	1
0	43
0	0
0	0
0	0
1	1243
23	83
0	0
5	1
0	0
16	54
0	0
0	33
0	6
0	1
0	5
0	41
9	13
0	0
0	1
0	11
0	30
0	186
0	24
0	38
0	3
0	10
0	15
4	2
0	1
0	0
1	5
3	27
0	23
0	0
0	103
0	0
0	171
0	1
0	0
0	2
0	0
0	15
0	3
0	204
0	0
0	15
0	52
0	7
0	14
0	64
0	26
0	196
0	0
0	7
0	0
0	0
0	33
0	0
5	25
0	0
2	1
50	2
0	21
0	0
0	0
0	70
0	2
0	8
0	1
0	12
0	30
0	67
8	642
2	0
0	0
0	0
0	8
0	1
0	9
0	39
0	125
0	28
0	13
0	39
3	13
0	0
1	1543
0	45
0	64
0	17
0	11
1	0
0	0
0	0
0	0
0	2
0	26
12	48
0	507
4	54
1	1832
0	73
0	10
0	5
0	34
0	10
0	87
0	1
0	99
0	0
5	0
0	1
6	15
0	18
0	12
55	453
0	4
0	2
0	0
0	76
0	19
0	55
0	1
85	238
0	1
1	1
0	0
6	7
0	46
0	5
0	1
30	2
0	44
0	0
19	24
0	11
0	60
0	5
0	0
0	3
1	36
0	107
0	2
0	33
1	39
8	227
4	36
0	16
0	73
0	44
0	0
0	46
0	15
0	1
0	0
3	91
18	252
0	1
0	7
0	35
0	45
0	0
0	15
0	13
0	0
0	98
3	782
0	63
0	44
0	130779
0	24
0	1
0	4
0	36
0	0
0	0
0	25
0	0
0	10
0	0
0	0
0	0
163	214
1	13
0	0
0	1
0	127
0	0
2	0
5	649
2	0
4	1
6	67
0	0
0	66
0	0
0	1
