UniqueCount	AmbigCount
2	163
0	0
12	52
14	41
3	2
0	0
0	0
0	365
0	17
0	2189
5	178
90	0
0	0
0	1
0	8
0	0
9	371
0	1
1	191
0	0
1	18
0	621
0	83
29	0
12	0
0	0
14	145
3	26
473	59
0	79
0	4
1	2
0	139
9	32
24	13
0	85
0	0
0	21
40	489
0	34
3	69
0	963
18	57
2	6
0	4
12	8
0	0
0	85
64	461
35	334
0	723
0	69
96	929
3	0
0	300
6	0
4	0
1	55
0	4
31	567
116	46
18	0
0	0
2	51
0	0
10	33
0	6
0	1066
0	330
4	53
0	3
0	1311
0	40
0	236
0	73
1	3
0	190
0	91
0	64
0	128
4	233
0	16
0	24
0	4
0	153
52	49
0	92
0	27
0	20
1	81
2	43
0	96
0	113
1	126
1	20
0	0
1	121
0	1
107	0
0	28
0	348
1	278
8	312
0	954
0	2
0	0
0	0
0	2
0	0
80	55591
0	682
0	8
16	156
19	399
65	971
21	334
0	0
0	1407
0	5569
0	0
0	4
7	0
4	0
0	77
0	0
0	1488
0	19
0	211
0	1
0	0
0	5
5	2682
1429	3449
0	0
15	9
0	7
43	149
0	0
0	210
0	14
0	11
0	20
0	32
5	54
0	5
0	11
0	23
0	108
0	504
0	5
0	179
0	19
0	385
0	24
5	7
2	0
0	0
2	3
7	13
0	25
0	0
0	1004
0	0
1	1080
0	26
1	0
0	6
0	3
0	48
0	69
0	481
1	0
1	35
0	191
0	83
0	42
0	277
0	70
0	1451
0	0
1	29
0	2
5	5
3	519
10	0
17	87
0	0
16	3
290	8
0	310
0	1
0	2
0	259
0	3
0	108
0	27
0	2
0	71
0	250
25	5724
3	0
0	0
0	0
5	293
0	6
0	116
0	852
0	218
0	359
0	39
0	108
21	64
0	1
5	5810
0	278
0	7
1	51
0	30
0	0
1	31
0	0
0	0
0	7
2	1194
20	186
0	1945
19	288
0	5992
2	251
0	105
0	177
0	199
0	27
0	505
0	2
0	469
1	2
41	0
0	23
31	46
10	293
0	13
91	2406
0	19
0	22
0	0
0	581
0	39
5	552
1	21
677	1262
0	5
1	8
0	0
9	13
0	7
0	1
1	0
98	21
1	1495
3	0
61	86
0	12
1	322
0	121
0	0
0	3
0	58
0	691
0	8
0	90
9	49
34	2376
19	117
0	70
0	246
0	375
0	1
0	213
0	15
0	8
0	0
12	449
48	877
0	5
0	23
0	123
0	105
2	0
0	36
0	18
0	0
1	559
65	6558
2	206
1	36
0	160243
3	302
0	0
0	10
0	77
0	0
1	45
0	10
0	0
0	5
2	0
0	0
0	0
790	829
0	56
0	0
0	0
0	460
0	1
4	0
2	2533
14	0
44	21
24	381
7	0
1	161
0	0
0	1
0	58
0	78
0	0
62	42
0	0
0	5
0	2
0	0
0	0
57	255
101	51
0	0
3	12
2	41
0	99
2	2
0	249
0	4
0	79
0	214
0	0
101	0
5	20
1	2
0	8
28	25
45	30
0	158
0	3
0	717
0	446
1	1
0	12
0	2
0	3
0	20
0	19
0	94
2	849
0	55
0	0
1	699
15	2
61	141
329	0
3	121
0	71
1	734
22	213
6	880
0	182
0	0
0	232
2	677
0	3
0	6
0	5
0	56
0	1361
1	122
14	102
0	103
0	33
3	1
0	2
6	0
0	95
0	0
0	2
2	145
0	20
0	224
0	159
0	20
0	0
25	1
0	9
0	0
4	0
0	70
0	0
0	800
0	0
0	47
0	31
0	4
158	62
0	2
0	273
0	1741
0	0
0	0
0	92
20	353
0	0
163	299
0	11
0	319
0	4
0	10
0	29
18	106
0	600
38	401
0	1
0	64
0	121
9	699
20	370
0	16
0	0
13	83
0	0
0	19
0	4
0	4
0	246
1	561
1	381
1	12
0	0
0	189
0	8
10	18
0	4
0	659
0	45
514	382
13	158
19	81
0	1087
5	120
0	79
0	3148
1	264
0	1680
3	137
0	0
5	33
1	1
0	3
0	494
0	40
15	1468
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1637
0	124
0	0
11	29
0	0
111	192
0	65
0	0
0	1064
2121	3767
0	0
0	1379
686	467
0	42
44	1242
0	318
0	405
0	5
0	286
3	161
0	3
0	0
18	309
0	2
0	3290
3	103
0	184
18	132
0	9
0	84
2	1
62	710
8	106
0	42
0	31
0	2
0	0
0	149
0	0
1	357
0	1215
0	0
0	1
4	249
0	141
45	82
0	7
18	0
0	0
0	2
19	1131
0	8
0	143
0	732
13	395
3722	1461
0	16
0	47
0	212
0	69
0	31
0	0
0	490
230	0
0	3
0	502
7	668
0	40
0	2
0	0
2	729
0	3
39	7
0	2
0	16
71	146
0	0
0	0
0	0
0	283
0	0
2	608
0	0
0	17
0	71
0	263
1	2
0	4
0	393
0	135
0	117
0	0
1	42
0	3
1	193
0	699
0	6
0	31
24	8
56	1
0	1
0	42
28	38
29	45
0	275
77	41
0	53
3	206
0	359
1	11
0	2
2	0
10	1159
1	0
0	0
1	399
0	334
0	27
0	134
0	0
0	0
0	491
0	31
0	75
0	45
0	501252
0	0
0	26
0	0
0	46
2	1
0	227
0	1
0	90
0	0
0	9
40	322
13	60
8	28
0	0
2	38
0	42
3	0
0	10
1	18
0	87
73	117
320	2603
0	0
1	3367
0	5
0	8
0	5893
0	415
117	65
0	1
47	100
0	23
0	0
0	0
0	0
5	109
0	92
3	75
0	992
0	328
0	21
0	0
68	115
0	145
0	880
0	2
0	15
0	2
0	4
0	2
0	1
0	54
7	111
0	0
0	683
65	118
56	99
123	457
0	2
0	2
5	127
0	1
0	80
0	0
363	3163
24	434
0	0
2	138
0	34
3	70
0	321
0	2
0	169
0	3152
0	7
394	0
10	56
38	14
2	447
0	447
0	0
0	183
1	114
3	205
0	1
0	15
31	165
10	3
374	370
0	0
2	66
0	0
0	839
0	512
22	15
6	0
0	10
4	118
0	437
3	18
27	36
0	0
76	0
42	78
2	507
1	55
45	37
0	121
0	36
0	0
0	0
0	272
0	1306
0	33
0	0
8	1425
1	0
0	0
0	65
49	168
0	8
0	53
0	72
7	71
0	28
0	0
0	12
0	36
0	168
5	1195
249	335
0	4731
3	75
0	13
0	0
4	32
0	107
0	79
0	53
475	507
0	14
0	0
0	108
2	1
9	0
0	8
0	0
0	0
2	190
0	0
0	10
0	41
7	44
0	1479
0	82
111	0
0	3
133	42
0	178
0	0
156	226
0	147
5	228
0	0
0	109
0	12
0	205
0	198
0	312
36	219
0	0
0	19
90	58
0	4
0	625
0	782
0	1172
0	108
0	317
1	1
0	41
0	0
81	1
0	63
0	0
0	19
0	301
0	39
3	27
0	26
0	6
0	0
0	6
0	2
0	869
0	0
2	270
0	44
1	0
0	29
0	54
0	5
4	98
0	0
0	7
0	2
0	233
8	76
0	0
0	0
0	87
54	581
0	17
0	725
62	2555
0	319
0	0
0	61
45	119
0	24
0	0
21	118
4	26
47	0
72	994
0	48
0	63
42	0
0	1
4	360
244	86
49	39095
0	5
0	52
0	0
0	13
133	749
0	0
0	52
0	0
0	0
74	220
0	5
0	787
322	778
0	2356
0	3
1	8
0	0
0	51
0	422813
1	1
1	11
1	476
257	642
0	836
0	0
0	14
45	3433
1	25
28	305
0	49
0	6
2	109
0	19
38	0
0	145
2	0
1	62
1	18
2	57
0	348
1	89
9	301
0	30
0	2
0	1738
199	23
0	0
3	234
0	971
50	1235
47	78
0	20
0	0
24	0
13	133
28	137
15	41
0	1
0	68
0	0
30	0
0	2099
2	58
0	0
0	59
13	275
0	2
0	28
14	60
0	2
1	195
71	0
0	291
0	423
0	1973
0	93
0	917
0	1
0	15
0	0
0	0
2	11
0	4
0	9
0	124
0	114
0	75
4	1715
1	1285
0	9
0	31
0	0
41	85
0	7
0	194
0	160
0	184
0	574
0	50
0	6464
7	0
2	0
0	12
0	229
0	6987
36	505
0	33
3	1
22	78
0	281
0	0
44	217
0	28
0	196
0	10
0	43
0	0
0	53
21	71
110	110
1	0
0	2
0	48
0	69
26	30
12	0
0	280
0	0
0	54
0	0
1	318
0	23
20	21
0	0
0	50
0	306
0	0
3	713
18	83
1	502
27	274
14	55
0	301
0	10
1	12
0	10
6	74
3	2687
0	5
0	0
0	0
0	237
0	15
0	72
31	0
0	89
2	0
0	131
0	0
0	104513
0	152
27	79
13	327
0	63
0	296
1	1
0	34
0	160
0	129
0	2
682	378
0	1
1	1
0	20
34	71
0	10
0	0
6	24
0	129
40	33
0	13
0	0
0	106
0	21
1	49
0	0
0	5
0	48
0	4
0	1
6	835
14	242
10	148
70	378
0	13
0	10
3	15
22	313
0	91
73	969
0	0
0	93
0	1
0	26
0	0
2	592
0	57
0	0
1	109
18	502
0	1109
0	0
0	396
0	92
0	0
0	1845
0	1
0	23
0	2
0	0
0	181
0	1
0	8
9	171
0	104
65	219
0	1
0	51
0	36
1	1092
0	137
0	126
3	61
0	0
15	17
1	25
0	154
4	20
7	26
1	0
0	0
0	0
0	1
0	1
0	3117
0	86
1	5
0	1
4	918
0	0
8	1305
33	708
4	0
0	276
11	47
0	1
1	0
0	149
0	65
73	261
0	382
9	10
0	12
20	0
0	1822
0	983
0	50
6	116
0	0
146	134
533	3289
0	3
0	330
33	304
2	489
0	168
0	160243
0	0
0	48
280	1019
0	4
1	21
0	3
1	0
0	0
1	0
2	0
0	515
23	0
0	351
0	0
0	0
0	14
0	0
0	73
0	128
0	366
0	217
0	29
229	222
0	10
0	0
0	0
5	52
0	104
0	58
0	1693
0	4
0	963
0	39
0	0
0	0
18	132
2	1069
0	193
6	325
0	729
0	861
0	177
1	616
0	2
9	39
0	6
0	1
0	41
25	32
2	192
0	237
0	948
5	67
0	249
3	222
0	572
0	6
0	275
0	3
0	0
0	68
197	488
0	1
0	10
0	15
163	21
0	14
6	1
0	230
0	0
1	9
2	1480
0	5
0	36
0	0
0	72
0	2
0	66
0	1
54	82
0	0
0	0
1	66
0	1
0	0
0	158
49	365
0	2047
0	0
0	868
0	14
0	2
6	6
0	2
0	72
0	15
36	121
0	109
0	83
268	7974
0	0
0	946
0	271
0	23
18	84
0	1088
0	4
0	0
0	3449
0	16
0	124
1	0
0	0
0	24
0	5
15	61
2	73
0	202
5	95
0	0
0	7
0	9
0	24
0	0
29	2
0	23
1	3
1	4
0	13
0	0
4	46
0	28
33	28
335	199
1	203
0	30
0	35
0	14
1	1
2	39
0	76
0	0
1	37
0	1
0	24
0	35
0	1
0	1
0	13
0	0
0	5
0	30
0	0
0	0
291	341
138	39
53	419
0	87
0	3
0	507
0	656
0	6
265	0
0	13
0	50
0	21
1	129
0	0
3	380
1	0
0	0
0	1
3	282
14	38
0	4
0	15
0	67
0	2
0	520
1	10
4	196
3	0
1	4
278	1138
0	615
97	515
0	930
36	617
20	84
0	614
0	0
0	0
0	381
0	284
3	51
148	800
1	6
0	117
0	16
0	40
0	1123
0	6
1	6
0	2923
0	2272
0	471
0	336
0	23
0	0
0	40
3	0
0	305
4	0
0	2
0	0
78	24
0	168
15	2920
2	0
0	0
0	0
0	44
0	0
0	1
6	779
0	237
0	395
0	404
0	2
0	516
0	7
40	233
0	143
0	837
0	3
0	128
0	0
26	229
0	55
0	0
29	101
0	45
1	8
0	1
0	213
3	176
59	18
0	0
0	3
0	65
0	1
0	15
0	1
0	29
0	0
0	125
0	12
0	0
7	1252
138	2446
0	45
0	232
0	1
73	9172
10	40
75	390
0	0
0	48
0	1
0	30
0	0
0	0
4	4
33	316
0	92
0	751
5	509
0	0
0	0
1	106
0	4
0	23
19	386
16	226
0	0
0	32
2	6
73	377
0	4
13	14
0	4
1	4
0	61
0	136
0	0
0	1
0	8
0	181
0	43
0	1
59	0
0	0
5	265
37	155
21	368
2	0
0	275
14	138
0	3340
0	132
0	12
0	123
127	44
0	3
2	551
0	0
0	3
16	28
25	74
0	1
0	68
28	684
0	257
0	51
0	1
0	0
0	0
0	3
0	5
0	1
0	248
0	5
11	1878
0	116
0	5
0	111
22	38
0	142
53	3151
156	911
0	0
3	0
0	8
0	9
0	66
0	3
0	21
0	437
0	398
0	82
0	52
1	18
8	276
1	24
28	436
1	2072
0	0
0	128
94	1549
4	30
0	17
0	381
0	14
0	37
0	0
6	13
0	1
0	0
3	75
0	43
0	5
17	335
1	0
535	0
0	14
1	4
0	0
0	624
70	1540
0	9
3	8
39	355
0	12
0	206
4	154
1	26
0	1
4	9
25	94
0	56
0	82
406	11679
0	122
0	1
0	0
0	55
55	0
4	1040
0	403
7482	439722
1	32
0	0
0	57
0	732
10	61
0	61
0	45
0	51
0	172
0	28
0	4258
2	10
0	1
0	11
0	211
0	5
0	18
0	0
0	347
0	199
128	466
0	2
0	12
0	25
0	67
0	921
0	42
0	3
0	3
1	14
22	197
0	0
138	225
0	0
0	10457
34	263
0	427
4	573
0	0
0	117
0	6
0	0
0	71
8	50
0	115
0	14
0	1
0	2
0	0
4	107
0	11
0	0
3	0
0	2
98	22
2	275
0	42
0	41
0	35
0	7
106	75
0	0
0	242
67	0
0	0
0	0
0	171
0	706
27	206
38	2
0	29
1	474
0	3
345	193
2	165
0	0
676	0
0	992
0	630
15	28
0	0
0	25
0	94
0	0
0	1
0	14
0	33
32	654
4	0
0	0
0	0
0	0
0	0
0	5
3	252
0	3
0	102
293	1104
0	254
0	270
45	161
0	31
2	222
0	101
0	0
0	23
1	5
2	0
1	23
1	1473
0	64
0	132
0	783
1	86
0	5
0	79
123	11
6	0
1	0
1	35
6	2
0	3
0	0
0	160
3	80
25	1
0	0
0	1316
0	120
0	70
1	200
0	3
0	0
0	0
41	48
0	1550
0	0
3	4
0	2
0	88
1	279
254	0
50	81
0	395
0	0
104	1780
0	26
18	460
0	180
0	36
8	178
0	1
0	0
57	173
0	16
0	0
0	65
0	33
0	106
0	80
0	3
0	66
0	833
1	56
0	44
2	416
0	31
33	338
0	651
0	133
0	31
1	0
0	47
1	185
0	1
2	2348
0	0
0	3
0	3
2	114
0	0
0	2
0	79
0	2
0	0
0	36
0	525
25	51
0	63
0	434
0	2
0	68
55	628
0	4
0	7
166	305
0	1169
0	120
23	218
40	226
4	32
0	255
0	1158
1	9
0	2
0	108
10	57
0	8
0	0
2	606
0	0
0	0
0	18
0	0
84	204
134	155
0	8
0	0
0	40
0	7
0	161
6	3
15	21
0	75
0	137
0	18
0	8
17	1
0	3
0	240
31	49
15	13
0	46
0	7
0	0
0	49
6	795
25	2312
11	53
3	739
0	0
1	48
0	333
0	256
1	56
0	657
0	314
0	7
6	124
4	4
23	358
1	768
0	0
5	9
32	0
0	0
0	0
0	1
0	386
4	2151
0	520
0	0
0	263
0	0
1	366
0	3
0	0
0	10
0	172
0	0
0	668
0	371
0	293
0	118
0	838
0	94
0	44
0	0
0	7
2	5
0	12
34	2
0	424
1	669
0	0
2	3
0	199
0	239
0	0
1	12
107	773
9	2
0	102
0	76
0	5
0	115
0	286
0	0
0	0
0	343
0	17
1	276
0	1600
3	45
0	0
1	24
0	11
3	0
385	169
0	46
0	77
0	706
0	146
6	85
0	269
0	340
0	0
0	0
1	8
0	149
0	53
0	21
0	1903
0	97
37	520
0	0
1	1004
0	31
0	1
1	220
0	0
1	188
0	4
39	740
5	58
0	2
1	72
0	8
0	259822
1	2
0	174
39	173
581	340
52	978
0	56
0	437
2	204
1	1271
0	4
66	298
0	14
0	4
0	24
24	497
0	0
3	59
0	275
152	0
0	15
0	249
0	24
23	213
0	1038
0	4
0	402
0	7
0	65
0	184
0	1
0	266
3	0
0	6
0	13
0	9
0	23
0	0
0	0
0	356
102	444
0	167
10	639
3	12
835	0
0	1
0	2
1	767
0	7
0	94
1	13
0	4437
0	33
4	103
2	345
0	240
0	0
7	4
0	5
37	48
0	93
0	1154
2	15
1	51
0	163
0	23
15	179
0	568
0	374
34	718
0	500
0	24
109	205
0	192
0	2
0	4
2	74
0	2
0	4
1	55
0	0
0	4516
0	60
11	40
0	0
0	673
0	20
0	0
0	0
1	64
113	0
0	55
101	794
0	26
0	14
1	502
0	23
21	0
73	214
50	23
0	1
0	120
0	851
0	0
0	640
0	66
0	47
0	2
0	0
0	5
0	20
2	1
0	0
0	1
0	3
2	4
0	0
1	1826
0	0
0	337
37	76
76	157
0	204
0	19
0	102
1	99
55	214
12	221
0	2
1	0
0	0
0	1563
0	68
1	1904
0	2
0	73
0	37
1	0
1	1969
10	15
0	4
134	245
0	450
63	240
14	651
0	7
0	3295
0	15
3564	2011
0	28
0	1586
0	2
0	0
0	3
0	4
6	278
2	136
0	223
1	14
0	0
0	11
110	202
0	22
0	22
0	13
0	86
0	0
0	242
5	16
10	9
0	502
0	1454
0	0
0	20
19	1140
0	92
0	171
1	0
0	112
0	7
0	880
27	31
0	55
0	79
0	0
0	5
0	155
0	17
0	212
0	0
0	154
0	130
1	0
9	0
0	5
30	259
8	2
200	41
9	18
0	0
3	37
3	525
0	60
0	15
0	0
8	4567
0	4
0	146
51	80
0	8
0	11
0	0
0	0
0	48
31	37
11	32
16	62
11	0
0	7
428	462
34	75
0	771
0	1902
0	86
0	82
0	0
0	119
0	26
3	0
2	0
0	2
3	33
0	79
0	3
0	2284
0	83
2	86
0	209
0	4
14	4
0	14
0	5
0	16
0	173
5	779
0	14
0	8
0	11
0	307
0	50
27	6
0	0
0	719
0	478
0	1
0	10
8	924
3	410
1	23
11	53
16	27
0	472
0	115
6	22
41	88
25	404
0	196
0	173
0	22
0	604
22	67
3	126
0	155
0	58
0	0
0	123
0	69
0	92
1	0
0	0
0	123
0	1
0	53
0	48
0	117
0	275
5	0
0	24
0	71
0	0
0	2
0	521
0	0
0	3
0	113
9	422812
0	86
0	162
0	7
0	0
0	166
0	149
0	149
0	152
1	4
0	0
0	28
42	539
0	1246
1	20
27	314
0	384
0	2
2	0
0	0
0	118
6	412
2	231
0	0
338	0
0	1
0	199
67	23
0	21
1	170
0	2243
0	106
0	0
6	32
0	0
0	7
10	0
0	18
6	14
0	1
0	0
9	382
0	130
0	0
0	170
2	14
0	898
0	2
0	14
0	0
0	0
0	288
0	24
11	152
0	37
0	28
0	1059
1113	1136
0	476
0	1
0	16
0	109
0	74
0	0
0	116
0	16
0	275
102	96
20	1159
36	320
3	15
0	703
0	1
3	138
0	181
0	316
0	325
0	320
14	1604
0	21
0	4
0	870
0	613
2	0
0	42
0	44
0	0
0	0
30	731
24	70
17	3018
0	0
4	222
0	88
9	50
0	53
0	183
1	0
0	3
0	221
83	296
0	0
43	128
0	4
0	3
0	6
1	138
8494	0
0	34
0	4
0	0
280	897
92	21
0	1
3	33
1	49
0	2
0	63
0	0
0	1733
0	0
0	0
0	595
0	41
0	34
0	0
41	68
0	131
0	1552
0	0
56	103
0	1
0	23
13	251
57	392
0	1262
0	1
21	1050
0	47
0	149
5	3
0	51
0	112
0	1
24	92
32769	52366
6	0
0	36
0	303
0	114
0	0
0	56
43	15
40	157
9	606
7	0
0	2
0	1
0	34
0	3
24	147
0	90
0	7
0	20
0	115
0	0
21	19
0	1
2	1
1	3
0	35
0	0
2	2
0	1
0	6
0	954
0	23
0	0
1	0
1	5
0	5
7	17
0	2
84	175
0	1151
0	2
0	2
0	252
0	21
0	121
2	1716
0	2848
1	3
2	50
1	1118
0	1
1	104
0	806
2	0
21	246
0	96
0	0
0	45
0	0
0	0
71	554
0	0
0	1351
42	845
0	20
0	65
0	1
1	0
0	5
0	4
1	8
0	617
0	168
304	266
50	206
0	2
0	101
1	2
0	179
0	0
242	303
19	253
0	340
644	2638
0	0
10	21
24	279
0	1
0	1
0	5610
0	20
0	4
0	39
0	0
17	424
0	579
0	41
0	18
5	1135
0	0
20	695
0	2
0	0
0	6
0	0
0	49
0	3
0	0
0	0
14	133
10	3
0	15
0	103
0	542
0	472
0	15
1	19
0	85
0	0
3	6
0	15
0	322
0	401
0	5
0	39
13	35
0	26
14	85
0	270
4	382
30	778
118	0
0	0
0	60
6	1
0	924
0	459
0	333
0	8
22	175
0	0
0	4
0	10
0	4
3	1398
0	634
1	1
0	278
17	65
13	216
0	0
46	344
0	87
0	9
0	2
3	0
0	0
0	329
3	0
0	7
0	317
2	0
0	0
2	698
4	59
0	75
1	1
19	1015
0	0
0	19
0	3
0	35
0	1
3	89
1	0
1	0
0	0
0	225
1	2
0	3
0	0
0	19
0	0
0	0
0	519
0	71
4	3
0	374
1	12
0	35
14773	215000
32	54
0	0
0	82
0	0
0	212
0	1
0	19
0	0
0	19
0	3
0	12
4	83
0	55
0	6
0	109
0	151
1	922
0	169
5	33
1	1
0	384
0	2
4	149
0	3814
0	151
0	15
0	1164
0	361
0	33
8	303
0	0
0	36
1	128
0	1386
16	32
4	0
0	15
1	16
82	0
3	7
4	588
1	0
0	2
0	116
3	1
0	3
0	14
0	0
0	9
0	5285
0	13
0	0
0	1
0	2
0	13
0	0
0	966
1	544
0	645
10	8
0	2
2	186
44	5771
3	38
0	211
25	134
3	77
0	6
1	3897
0	579
0	149
0	23
0	42
14	676
0	163
0	381
6	33
0	58
6	378
0	0
0	13
0	15
1	41
0	34
8	2
0	381
5	33
0	52
221	44
9	79
0	41
0	29
0	77
2	100
357	416
0	0
374	51
2	78
3	406
0	155
0	2
59	151
0	0
3	195
1	215
1	109
1	9
0	14
0	178
0	16
0	112
46	49
0	11
0	269
0	0
0	88
2	0
0	0
0	3
0	36
1	47
0	131
0	2
0	0
0	1
13	818
0	0
274	824
8	6
0	2790
3	622
0	141
424	185
43	283
0	523
0	0
1	4
39	14
264	182
0	8
0	440
1	2
0	275
6	128
0	16
56	1505
0	103
0	123
0	108
0	194
0	730
1	70
0	1
0	3
137	86
0	0
30	83
57	134
1	0
0	12
0	1
0	28
0	0
1	31
0	1297
1	90
0	695
0	460
5	0
75	0
0	124
0	0
0	9
7	86
0	375
0	548
77567	160719
2	4
0	9
0	118
0	20
11	160
0	0
0	317
0	0
0	221
18	1
0	4
0	237
0	0
0	12
19	14
0	0
0	44
0	0
0	127
1	0
0	52
0	0
1	7
2	129
0	74
10	2126
0	4
0	4
45	2620
0	30
2	30
0	141
0	15
0	3
0	32
2	84
0	0
270	2116
1	10
0	74
7	954
0	123
0	77
2	264
0	336
0	231
0	80
0	65
0	76
0	0
3	9
0	2
0	246
3	0
0	109
0	204
0	23
0	4
0	0
1	116
0	102
41	245
0	849
0	2
0	2
3	21
44	0
0	51
0	37
0	638
0	29
0	3
0	34
0	0
0	1
1	11
0	418
1	85
1	318
0	288
0	14
0	70
0	7
0	377
0	52
4	936
5	46
0	633
0	46
0	0
10	19
0	3
3	565
8	12
1	43
0	195
0	0
0	0
0	7
17	272
1083	13
0	0
4	1729
0	0
0	11
745	661
0	5
0	192
0	14
1	11888
0	425
0	0
0	5704
0	629
0	0
0	0
0	869
14	143
0	0
0	30
110	141
3	5
0	112
2	0
0	41
0	297
2	0
0	55
0	126
0	88
0	74
1	91
0	275
0	250
0	24
0	27
10	109
61	296
0	63
154	963
2	10
34	106
0	188
4	1
0	0
0	36
4	1
0	0
39	256
0	3
109	352
0	33
0	63
556	190
0	1
2	101
2	19
0	9
0	5
23	102
0	0
0	9
2	84
0	951
2	97
0	116
27	95
1	0
13	5
0	36
0	31
0	774
0	799
0	46
17	17
0	29
0	1
0	398
0	79
0	498
0	17
2	14
0	241
0	1
0	1
0	0
0	3
0	14
1	1
1	0
94	710
30	249
0	4
0	13
0	0
0	4
0	0
0	0
0	2
0	61
4	348
0	10
0	5
0	573
0	472
0	100
0	169
0	2211
24	163
3	552
0	86
1	5
2	9
0	0
0	63
14	88
0	1
0	29
0	910
0	4978
1	0
0	50
0	0
0	828
1	277
3	31
1	15
0	11
0	64
0	176
0	261
0	855
15	639
0	378
0	2
0	44
6	4
12	13
0	555
0	3
0	0
0	10
0	0
0	161
0	81
4	49
1	498
0	33
11	22
1	161
0	1092
1	238
0	0
63	154
0	7
0	24
30	171
0	7
0	10
0	1
15	244
0	50
0	0
0	1
0	66
0	140
0	0
0	3
5	124
15	61
0	0
0	0
0	344
41	864
8	2372
0	0
0	467
0	0
95	676
0	21
0	18
9	2862
1	17
0	71
0	280
0	104
0	77
1	1
29	48
0	74
24	31
0	0
0	4
0	0
0	550
0	334
0	504
37	311
5	23
0	0
0	337
0	932
0	0
0	0
0	4
0	46
0	56
12	80
1	49
29	3
0	0
2	8
0	0
0	7
0	795
59	668
0	164
0	1
3	105
25	123
0	1
0	1
0	0
17	91
0	83
3	120
0	1033
5	241
0	0
192	922
116	943
52	50
0	455
14	4
0	82
0	14
0	2
56	57
0	1
0	126
0	0
1	99
143	3244
3	2164
0	725
1	101
5	52
0	69
0	0
0	68
0	839
0	7
0	139
0	45
0	467
0	0
0	5
96	2690
0	42
9	985
1	314
0	156
102	2
1	40
0	0
282	1606
0	195
0	0
0	2
0	374
0	1
0	278
61	117
0	41
2	5
0	0
98	91
0	0
0	1253
0	0
3	87
0	14680
1	0
625	0
0	163
2	42
0	0
0	1217
1	0
0	62
0	0
0	888
307	151
0	76
0	17
11	13
0	4
0	2
0	2
0	0
27	177
0	0
0	51
6	24
0	1025
0	93
3	4908
0	457
0	2045
0	1856
0	17
0	1309
0	198
0	0
4	1416
0	96
0	557
0	1
0	17
0	68
0	209
0	107
1	0
1	1
1	104
30	0
0	25
16	2
9	0
11	2356
11	537
0	30
2	0
0	138
0	33
18	443
0	3
0	200
3	85
0	0
0	361
16	98
0	2
0	628
0	49
1	3
0	58
0	1632
23	1
0	6579
0	2
64	1
0	9
0	35
0	18
0	26
47	180
2	0
47	5
0	82
0	126
0	263
0	296
21	88
0	17
0	38
0	182
0	2
0	12
0	0
363	410
0	4
0	0
0	0
0	960
93	0
0	75
0	0
8	16
0	1
0	27
0	1
34	110
1	356
0	164
15	7
3	3153
0	0
11	20
0	3
1	75
7	612
0	8
0	2
82	99
2	630
6	10
0	0
0	886
11	41
0	613
808	117
0	893
0	0
0	0
0	306
0	320
2	44
1	3
0	6
27	263
13	309
0	0
0	35
0	3
579	0
0	295
11	206
0	17
0	111
61	847
0	324
0	1
39	188
8	341
0	441
0	25
0	47
0	6
119	6
0	369
0	4
33	10
0	0
0	134
21	68
943	529
12	27
0	0
3	689
0	65
1511	0
0	268
0	3
0	433
28	27
0	0
114	10
0	0
0	64
0	28
0	170
70	1517
0	136
0	399
0	23
0	2
16	36
23	350
170	69
0	658
7	61
0	0
0	0
0	18
0	124
0	388
0	0
0	0
34	1039
3	202
0	8
0	0
7	44
16	1139
13	910
0	5
0	5
0	2923
10	63
0	920
0	958
0	16
50	685
0	234
0	5
0	226
0	0
0	394
0	39
0	367
3	0
0	0
0	0
185	86
114	0
1	164
0	233
0	0
0	39
0	17
0	230
0	16
0	277
0	92
2	374
3	562
1	0
0	0
0	312
0	22
0	36
0	1236
0	0
9	19
0	181
0	3
17	1298
0	1205
7	8
6	82
0	926
1	113
0	333
0	16
45	197
0	4
0	3
0	1662
0	1
7	143
0	3
0	9
0	2
0	83
0	0
0	183
1	115
0	0
0	0
0	564
0	196
20	306
0	75
0	162
0	16
0	0
0	188
0	106
1	2
0	9
13	352
4	1
0	0
0	11
1	205
17	24
0	21
0	0
16	789
0	97
12	192
0	386
0	0
0	150
1	0
0	60
0	172
0	0
0	15
0	0
83	106
0	388
0	0
0	3
63	409
4	0
0	14
7	105
42	63
0	0
1	230
3	60
0	71
0	73
3	136
62	395
0	18
2	0
14	50
0	196
4	59
7	0
8	550
0	31
0	26
0	300
0	976
0	3
0	0
4	97
12	68
0	22
0	5
0	2
0	2
0	0
0	8
5	8
0	34
98	0
0	0
22	158
0	137
0	350
1	0
0	0
0	1
0	0
1	119
0	819
0	5
0	114
0	2
0	0
0	8
0	0
0	46
0	2
1	30
8	576
9	494
0	253
0	0
0	0
0	0
3	34
0	16
0	6466
0	0
0	0
0	18
21	249
0	0
19	177
0	468
0	247
4	155
0	65
0	1360
0	47
0	0
0	38
0	8
5	3
0	89
0	29
0	0
53	334
1	0
3	56
0	57
0	2
34	59
0	278
0	2
1	64
0	4
0	283
2	57
0	77
52	3
26	540
0	19
2	272
0	33
0	42
0	1
0	0
0	83
119	214
8	67
26	2058
0	250
0	3
