UniqueCount	AmbigCount
3	16
0	0
70	17
42	0
47	0
3	18
0	404
0	252
50	0
7	44
0	33
0	0
1	8
0	75
0	75
0	75
13	0
0	0
1	45
0	76
1	68
0	68
0	53
28	5
32	5
0	3
35	161
0	3
0	95
0	52
0	104
0	106
41	0
0	0
2	0
0	42
19	58
46	0
3	1
0	1
1	1
0	1
0	1
0	1
0	2
0	2
0	2
3	0
1	7
60	77
1	0
1	0
29	22
5	382
4	386
17	38
0	38
0	41
4	229
0	140
0	36
0	50
0	50
24	0
1	27
0	9
224	0
114	1054
35	518
0	14
42	705
0	9
13	0
0	29
7	0
2	57
0	1
98	995
1	93
5	70
0	131
0	922
58	0
0	4
207	19
28	19
0	6
1	0
0	1
0	1
0	0
31	48
0	0
0	0
0	0
1	12
14	0
10	5
13	165
64	6
4	132
0	0
0	0
1	2
1	73
4	43
13	517
1	0
124	0
43	182
173	0
8	1
0	0
0	2
0	140
15	1
56	473
40	0
0	276
0	275
19	76
145	0
0	52
3	0
35	0
4	0
47	0
0	1
0	0
0	217
1	217
17	1157
0	60
0	10
0	9
0	9
0	0
7	30
74	337
23	266
1	30
8	583
0	342
135	1584
0	330
46	79
44	293
1	183
0	0
1	279
0	54
51	0
0	494
0	508
0	506
0	497
0	501
0	60
0	269
3	74
0	227
0	228
0	230
0	123
3	40
0	10
3	35
0	13
0	494
1	25
0	8
0	2
0	70
1826	43
0	0
0	27
0	27
0	0
0	0
173	32
0	4
0	4
0	1
117	714
12	130
0	35
0	33
0	90
0	23
0	25
5	102
0	70
0	0
1	119
0	119
0	51
0	620
0	593
1	597
0	173
0	0
258	0
0	4
0	21
0	0
0	7
0	19
0	193
0	194
0	163
0	0
141	0
1	0
399	3417
0	63
6	29
0	20
12	94
0	28
0	10
130	33
1	5
0	6
0	20
45	647
45	9
0	12
0	0
0	0
4	48
0	23
0	464
0	19
0	0
2	2
0	24
15	894
14	318
0	0
0	0
123	890
86	4
10	81
0	83
5	616
3	680
0	669
0	650
51	0
2	0
0	27
0	11
38	275
127	468
14	0
2	199
0	22
3	165
18	211
0	171
0	176
0	193
0	198
1	13
0	0
0	91
0	91
0	0
149	0
1133	0
0	6
316	130
8	245
0	0
58	0
33	6
0	323
0	8
3	153
0	1
59	0
27	300
5	0
0	197
231	0
68	7
0	0
188	203
142	0
181	0
491	0
0	14
23	170
0	0
56	256
0	43
277	1921
0	47
0	51
0	51
165	0
26	12
0	111
0	107
0	112
0	111
0	107
0	105
0	2
5	182
0	166
0	25
0	28
0	4
1	18
0	28
0	29
10	11
7	60
0	60
0	0
12	0
58	135
0	135
0	7
9	69
13	34
151	0
0	0
0	110
13	2
0	20
195	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
6	49
0	0
0	37
23	70
0	11
0	0
0	2
0	33
13	5
0	70
0	70
0	0
0	0
0	0
269	0
6	71
8	32
1	0
0	129
84	250
43	255
1	63
29	65
0	105
4	103
1	0
1	37
0	1
0	14
0	14
1	15
0	43
8	0
5	19
190	0
61	0
64	165
0	0
0	106
0	1
14	6
0	8
0	0
105	19
91	1575
9	11
12	0
0	0
64	17
0	0
0	0
0	0
0	10
0	7
0	10
0	10
0	9
89	17
0	55
0	55
6	9
0	5
0	29
0	208
0	69
32	63
3	63
0	1
0	9
4	96
6	0
137	1090
0	145
16	1
1	47
0	48
0	0
86	0
123	0
0	0
26	18
0	64
0	162
0	169
0	459
0	455
0	391
0	341
196	381
0	407
7	321
35	3
0	41
0	118
0	2
3	32
0	94
3	18
0	18
95	24
8	0
23	19
0	127
0	4
0	4
108	0
7	165
10	7
0	60
2	19
5	0
0	15
2	24
44	10
0	11
1074	3
2	67
0	0
4	2
20	90
1	0
0	0
0	0
16	97
36	0
0	0
0	17
0	19
0	19
0	19
85	39
0	2
0	11
15	0
2	377
0	37
5119	5
0	19
0	11
0	19
0	291
1	55937
0	1
446	0
193	0
78	0
20	136
0	2
17	24
0	95
12	507
6	507
0	247
4	5
17	38
59	223
0	1
77	9
69	0
0	0
0	25
2	25
1	25
5	99
0	0
0	0
7	5
0	47
15	55
0	1
19	19
1	271
0	550
5	40
3	27
12	106
0	0
63	98
0	13
0	13
0	32
6	0
0	98
0	17
0	41
13	91
0	11
0	0
0	0
0	0
0	117
0	72
16	194
0	116
0	116
0	116
65	27
0	7
901	10
1	0
3	7
0	0
0	0
0	79
1	79
0	79
0	79
2	35
0	37
0	37
10	0
0	2
0	478
2	424
1	463
1	494
4	622
0	619
0	1
0	6
0	1
0	8
4	28
447	0
95	0
0	86
1773	0
1	1
0	2
2	10
0	10
10	365
0	53
8	18
0	248
20	274
0	306
0	278
0	273
0	5
776	0
0	0
34	0
12	75
26	349
0	349
3	297
67	0
173	0
31	0
0	151
0	61
125	0
0	2
22	0
0	0
0	0
1132	0
37	361
0	19
105	2
110	0
5	0
30	185
36	1
0	0
89	968
0	10
0	0
0	237
12	0
14	0
0	0
8	2
60	0
0	0
0	98
36	0
174	56
23	128
571	2485
23	0
0	0
0	3
0	34
134	0
34	33
0	0
774	0
0	2
0	2
0	26
207	0
25	0
0	8
1	4
0	134
31	45
6	62
0	2
0	0
0	0
0	0
1234	13
10	280
0	160
9	0
0	0
0	33
3	31
1	0
23	62
60	412
19	10
0	10
25	516
152	516
23	291
0	104
238	0
0	16
0	109
10	95
0	113
0	48
0	2
0	0
291	2
0	0
694	0
108	0
5	0
0	2
0	103
116	0
0	19
0	14
0	2
4	14
0	2
10	0
18	0
16	5
161	0
15	0
24	3
0	71
0	0
0	28
0	173
0	181
3	9
2	0
20	135
2	135
10	37
0	37
0	0
35	151
0	12
0	166
1	7
2	179
47	274
0	267
0	76
10	470
0	2
469	29
72	0
0	0
23	244
3	37
0	0
0	0
811	103
0	25
4	0
35	3
1	11
79	245
0	15
0	15
58	0
11	57
1	5
0	151
0	132
0	135
27	358
0	76
7	109
0	104
0	0
12	0
0	24
0	0
0	8
0	0
287	1215
125	0
0	35
0	35
7	0
8	89
184	37
0	44
1	0
18	32
33	378
34	0
9	0
407	0
0	3195
0	3204
0	3198
4	145
213	2
3	45
14	86
573	0
0	74
55	666
0	482
0	0
0	22
0	279
35	419
13	0
18	0
0	0
0	154
10	56
2	24
13	71
18	86
0	57
0	0
0	396
0	56
1	1
35	762
1	467
0	476
25	0
24	121
62	7
0	0
0	0
0	15
2	24
0	30
22	15
0	15
58	0
0	186
2	186
9	0
145	1163
104	6
43	1040
5	1040
0	1040
67	6
113	5
0	0
26	101
0	441
0	117
0	137
0	121
0	120
106	307
0	307
8	4
0	501
179	424
0	232
4	1
53	0
1	0
0	19
55	0
36	67
2	125
0	1
24	255
124	30
0	10
0	10
25	25
17	691
0	0
62	0
1	188
2	188
0	49
0	13
12	360
257	97
1	0
0	12
7	0
194	275
2	14
18	36
0	25
0	26
0	7
0	0
31	0
0	0
0	966
2	966
7	38
0	14
22	13
14	910
73	910
197	2307
0	30
0	0
0	0
0	0
70	192
0	140
7	82
0	24
0	12
17	0
0	282
0	0
0	0
2	5
18	214
99	1656
0	0
118	70
1	79
0	10
4	44
0	0
120	0
0	62
9	1
24	206
0	0
38	258
0	16
83	1132
0	81
0	32
23	21
0	21
1	268
0	261
0	76
35	0
0	283
0	4
30	137
162	113
6	32
0	20
1	31
9	0
2	11
60	97
0	43
61	330
0	0
86	0
0	2
15	220
96	308
8	140
12	45
0	0
146	5
6	6265
113	6250
0	1
0	30
0	0
0	25135
1	7
0	32
0	329
0	307
0	1
4	38
8	15
33	844
1	516
2	1227
22	1186
7	1186
1	157
1	13
0	13
0	0
29	0
1	36
887	2
2	32
239	8
0	6
0	6
2	55
0	0
0	0
0	0
11	93
4	93
40	23
2	52
0	173
14	0
0	0
1	117
0	116
0	118
0	93
17	0
51	13
1	24
129	0
0	9
70	0
2	34
58	84
13	0
7	353
0	0
478	226
0	226
461	0
528	127
8	0
10	181
0	43
0	1
223	0
1	51
0	0
1	11
0	0
3	0
173	2050
0	163
97	121
12	55
0	54
0	54
0	54
0	53
0	0
0	35
0	33
0	35
0	35
3	36
12	1
28	0
11	74
7	0
0	3
1	0
44	0
15	0
66	0
0	0
0	2
0	0
0	0
125	0
53	0
0	9
0	9
399	20
0	20
0	16
3	6
1	0
1	1
28	0
27	545
1	1739
0	1745
0	1740
0	139
0	17
0	55
0	29
0	28
0	25
134	43
51	50
0	189
37	499
0	157
301	0
6	82
2	0
1	1
599	4
0	19
0	43
27	82
0	0
35	0
2	10
0	6
5	6
6	6
0	2
0	9
0	25
61	0
0	0
2	0
234	0
81	16
0	1
0	7
0	8
1	8
0	0
0	0
241	30
7	18
0	21
16	215
0	80
0	2
14	0
2	22
39	5
39	819
0	819
1	2
0	70
7	28
27	0
0	3
0	0
164	8
67	89
35	3
0	45
0	45
0	45
0	36
15	115
0	149
0	40
4	36
0	1
0	0
0	2
0	54
2	0
0	91
1	0
6	3
185	7
0	19
1	11
0	11
0	110
0	49
0	6
51	1
1	0
0	39
42	0
455	0
0	0
0	199
2	3
624	0
21	28
0	13
72	124
102	0
184	205
114	0
8	0
31	417
12	0
2	10
6	47
61	0
0	1977
0	178
0	90
0	53
82	479
10	112
1	112
1460	20
311	140
0	0
40	4
0	10
27	239
5	321
0	151
0	1
0	106
0	0
0	1
0	459
0	109
0	108
0	105
0	0
1	0
0	134
0	134
78	200
2	34
16	112
0	112
20	72
14	0
42	0
0	2
11	0
76	0
0	1
423	0
0	25
0	25
2	31
0	1
2	12
0	3
87	295
0	71
0	71
88	687
21	0
2	1
175	70
0	0
0	0
1	175
11	175
0	103
0	0
2	120
6	647
4	647
0	19
36	0
6	212
8	0
0	0
11	95
0	0
0	0
0	0
0	2
0	36
3	36
434	0
33	5
0	0
3	0
2	70
22	106
0	163
0	151
0	141
0	143
0	0
0	0
139	217
0	200
0	78
1	15
1	41
287	0
19	29
0	50
12	41
2	7
0	2
33	0
0	539
0	0
0	0
0	144
75	207
46	35
0	1
0	0
0	61
118	3986
32	3700
36	456
0	4
252	190
1	227
0	227
1	224
8	104
9	105
0	95
0	20
0	54
0	54
42	56
0	62
0	62
0	29
0	29
15	36
12	0
1	2
0	4005
1	18
0	18
2	0
0	11
0	9
0	83
0	0
1	13
0	36308
0	37230
0	37631
0	1
2	50
4	25
0	493
0	0
20	0
22	509
37	44
0	14
48	156
51	156
0	7
0	3
0	11
0	0
5	35
7	0
26	0
236	0
0	14
6	73
3	73
0	69
0	50
0	3
1	219
17	236
0	0
106	0
76	1016
0	419
0	0
2	9
115	559
0	64
0	140
0	47
0	5
0	4
0	4
1	3
320	4
19	152
3	253
11	227
20	190
0	53
32	93
0	129
0	86
0	39
5	129
5	77
0	0
0	7
3	9
0	10
0	11
15	405
46	405
0	0
503	0
3	34
115	0
10	63
358	0
0	299
13	309
0	67
0	0
3	23
0	128
0	4
0	4
0	2
46	0
0	2
2	12
1	4
0	2
8	0
0	16
6	16
126	2
0	0
0	0
0	0
0	69
0	69
0	64
30	153
5	65
3	0
0	3
0	14
0	95
3	25
0	0
1	40
0	0
0	20
0	20
4	29
125	0
47	0
98	1
182	0
3	0
0	3
0	2
0	3
0	8
1393	2
0	32
0	346
0	323
0	110
0	3
27	127
0	9
300	97
0	0
0	93
0	92
0	68
0	68
0	70
17	241
4	91
0	37
238	0
0	0
2	15
2	58
0	60
130	0
8	0
156	500
1	12
34	233
3	0
0	1
0	0
1	101
2	110
23	0
44	248
20	600
3	600
12	0
685	0
0	1
0	1
10	374
3	357
0	41
0	41
0	13
0	1
157	0
14	0
0	0
0	0
0	0
0	0
0	0
4	20
86	569
7	136
8	5
0	42
0	35
0	240
0	87
3	47
7	83
8	157
0	87
0	74
15	1
0	276
121	578
40	0
28	195
0	1
0	0
0	20
0	50
0	52
1	53
2	463
0	453
60	85
4	11
8	826
139	0
1	285
498	285
57	914
39	32
122	0
0	0
1	32
0	49
83	0
1155	37
0	321
0	308
3	285
0	314
0	3
2	156
0	156
0	157
17	565
0	204
8	100
35	0
0	1
0	0
17	0
6	24
0	2
85	67
0	0
13	28
0	2
0	2
32970	82712
0	0
0	7
9	35
4	15
0	3
0	17
2	200
1	0
16	414
0	414
8	65
0	0
175	287
0	73
0	54
0	51
2	0
307	2471
0	2471
0	59
0	37
0	7
12	14
0	10
1	49
0	38
0	15
0	13
0	36
9	117
0	0
216	299
17	262
7	30
0	805
0	801
317	637
1	0
0	0
0	3
133	42
0	7
0	71
2	2
4	111
2	0
2	712
164	712
0	721
12	628
1	285
1	60
0	60
4	6
0	191
110	89
0	230
1	212
0	5
0	92
0	279
0	29
0	29
0	428
0	394
0	398
4	389
11	0
45	0
12	126
42	122
0	74
219	64
85	1265
1	15
0	88
0	0
98	143
45	38
0	0
0	118
7	7
0	7
0	6
0	6
0	7
0	5
27	0
2	0
0	12
320	1801
1	0
5	91
9	40
0	18
0	61
0	0
0	33
3	208
4	20
4	127
0	0
1	0
0	32
1	32
0	0
0	0
0	49
41	0
0	0
118	1163
0	4
0	4
4	7
1	25
0	110
0	3762
1	3863
0	167
0	104
79	435
120	0
0	36
1309	0
17	20
119	0
10	83
4	2
137	37
0	76
0	16
0	266
0	260
0	382
1	391
23	509
0	391
0	509
0	358
37	231
0	84
0	42
0	29
9	242
0	242
91	282
115	1362
0	362
22	0
0	0
4	49
4	8
0	67
0	67
0	65
43	0
1	49
5	24
2	34
0	181
4	45
0	57
0	56
0	57
2	57
0	55
94	365
0	80
0	0
0	0
25	29
0	18
286	0
8	140
0	13
0	2
0	452
12	539
0	446
1	453
0	1
188	4
0	0
2	37
239	3
20	0
0	81
4	47
0	26
0	0
0	17
0	17
0	0
58	111
0	1
6	206
12	85
32	167
9	546
340	0
54	0
0	0
1	91
0	0
0	0
0	0
0	0
80	563
0	85
0	27
11	21
0	44
0	44
0	1115
0	1107
14	4
0	1
0	0
2	155
0	0
986	13
0	18
27	0
157	152
0	338
0	91
170	0
90	25
358	28
0	64
8	0
0	3
44	731
11	25
0	590
1	541
0	266
0	0
11	0
42	0
93	42
0	18
22	209
35	504
0	247
0	20
0	0
2	4
0	0
23	0
0	89
138	0
42	0
0	0
0	9
0	40
0	39
0	591
2506	0
68	0
1	27
10	28
0	129
36	25
4	21
10	21
0	48
179	0
7969	0
2	1
5	245
0	245
0	29
18	38
0	45
0	94
0	70
127	5
11	8
0	2
0	0
234	106
0	1
89	100
0	326
0	54
200	15
0	67
0	67
2	0
14	194
82	1
5	0
0	69
0	2
0	0
40	0
1	109
0	265
0	262
0	0
1463	0
0	0
0	0
0	0
0	49
18	0
0	0
0	35
0	49
0	159
0	48
14	17
0	55
0	17
0	407
20030	64139
2	40677
0	64381
269	28272
0	13
284	17
0	0
0	71
0	1
2	0
0	0
0	0
0	33
0	99
0	410
0	430
0	194
5	0
0	221
0	223
0	0
0	0
3	24
0	0
8	0
72	0
0	50
0	45
0	17
0	14
0	152
0	3
58	1938
10	1938
0	73
23	33
49	4
2	1592
0	1404
1	1007
0	1077
0	1171
0	1760
3	2145
0	1509
0	2315
0	4
0	0
0	13
0	10
0	12
0	12
0	12
0	0
72	6
0	6
0	6
0	6
0	7
28	510
2	301
76	0
3	34
22	201
0	201
50	544
402	664
0	572
12	29
0	29
3	0
0	255
105	846
5	846
94	1565
0	155
85	213
17	0
1	0
49	0
0	28
87	0
23	139
397	1915
0	1
41	246
3	37
249	2
1	10
5	10
36	0
0	18
3	17
0	1
0	1
0	17
0	1
0	3
7	2
19	234
0	0
0	107
10	4
57	0
1	150
30	0
42	7
0	66
0	8
1	10
9	0
0	0
1043	66
0	71
0	130
1	0
48	0
145	0
0	7
0	1
77	0
589	1391
0	0
283	0
4	100
0	3
4	185
1	167
176	60
20	0
0	3
67	942
1	0
279	599
0	16
72	7
0	1
0	1
0	0
0	1
83	11
0	54
0	71
1	108
0	81
0	71
0	73
48	0
0	6
0	67
0	67
1	21
9	134
0	107
0	75
0	84
74	639
0	4
632	0
0	4
0	4
7	1362
0	1289
0	1299
0	1305
5	738
0	382
27	210
3	170
0	115
11	20
0	20
0	17
0	18
0	16
0	17
0	0
2	3
0	0
0	24
1	56
4	5
0	0
6	11
0	32
2	32
0	103
1	103
0	12
0	12
0	39
0	15
0	0
0	0
36	0
3	74
0	43
0	137
0	118
0	84
0	11
13	16
47	11
0	0
0	0
29	0
50	677
6	677
12	148
160	13
0	38
2	6
7	0
688	0
16	62
7	53
0	0
0	5
5	24
0	137
1	151
42	15
0	13
0	61
0	62
0	58
0	1
0	1
6	108
0	8
0	0
0	27
0	40
1	80
0	11
54	3
6	38
0	0
113	0
1	0
0	8
10	53
0	40
0	124
0	123
15	66
364	11
0	6
0	14
2	14
0	14
0	14
0	14
0	0
0	4
0	1
0	1
164	0
0	0
2	51
157	125
145	694
0	37
16	79
2	0
1	5
252	0
0	650
4	136
1	88
118	885
47	0
35	34
63	145
2	5
0	1
0	1
1	3
42	312
6	312
50	38
0	159
0	4908
0	111
0	5
0	1
0	16
0	16
0	16
0	60
0	25
0	6
227	2
0	34
0	38
32	230
13	1317
36	1317
0	4
2964	0
0	24
333	5
11	0
1	34
193	0
60	147
0	16
0	16
0	0
248	52
0	2
40	44
0	647
10	0
0	0
3	1
0	2
64	186
0	0
0	118
26	475
1	443
3	48
0	1175
0	133
0	16
0	2
4	0
7	231
0	186
3	62
0	0
0	0
0	493
0	492
0	423
0	50
0	78
58	641
2	75
59	0
46	0
237	26
1	1
118	0
895	0
12	32
32	238
78	0
0	1
0	0
40	0
1	0
0	0
0	111
91	508
44	0
0	3
252	0
201	519
0	0
0	0
2	1
0	0
4	2
5	208
0	0
2	52
31	125
1	85
0	85
0	35
0	38
0	121
0	112
121	1184
0	0
0	0
0	0
0	3
1	3
6	22
2	0
51	0
1	4
0	1
0	1
1	1
0	87
0	87
8	87
0	86
28	74
0	144
0	10
4	92
0	0
0	15
82	0
98	123
0	109
2	0
1	1
0	236
0	230
8	11
0	7
5	0
540	0
0	23
34	0
1	153
2	149
9	5
0	25
18	45
18	72
0	79812
0	380
0	373
38	275
0	5097
165	0
1	5
0	97
364	0
0	96
282	32
0	6
128	3
25	217
0	217
0	78
0	0
0	0
60	0
0	109
0	109
0	12
30	156
22	71
2	59
13	126
250	79
0	0
0	70
0	1294
0	1294
0	4
0	9
0	0
0	28
0	34
0	33
2	14
0	140
68	0
0	0
19	52
91	0
10	48
0	0
0	0
2	53
11	187
48	1
22	0
0	2
177	2467
0	112
0	0
0	102
13	71
345	0
70	481
8	474
21	1
16	0
32	103
2298	0
200	31
0	52
0	56
0	57
2	55
0	116
4	34
68	144
0	136
0	0
0	4
48	32
0	7
59	0
115	2111
1472	2519
0	0
161	34
9	2
0	382
11	0
5	18
0	1
0	179
188	353
9	0
0	1
27	0
30	1
21	0
2	0
370	0
0	7
12	24
4	200
155	2
22	15
0	0
480	228
0	0
0	159
13	158
0	161
0	160
0	0
0	10
0	5
0	10
0	10
46	0
0	125
19	639
134	248
0	94
0	39
5	54
1	37
74	0
30	5
888	0
0	161
0	52
138	144
174	190
23	190
131	81
10	81
22	96
0	96
5	8
0	1
9	103
0	15
162	0
0	7
0	6
0	7
0	1
38	0
0	70
47	329
13	5
12	140
0	28
27	132
0	1
0	0
21	335
146	0
34	25
34	132
0	134
0	134
4	134
0	112
7	11
155	49
359	0
1	27
4	44
7	30
27	0
21	139
0	65
0	61
2	93
0	32
0	29
0	2
0	2
0	5
0	45
0	0
88	0
1	8
1814	0
61	564
20	505
0	0
19	1
0	2
11	58
0	0
0	0
175	1
2	0
0	143
0	143
4	17
0	17
0	16
0	16
5	1
50	260
9	285
0	151
1	93
44	0
2	32
0	4
6	57
57	7
21	38
0	149
0	149
2	149
0	1
0	2
0	2
0	2
0	1
3	2
0	120
0	0
6	0
70	88
0	238
0	2
0	2
6	0
4	0
148	39
49	1746
0	133
163	0
449	0
0	0
0	9
24	0
91	103
0	0
262	0
31	10
6	512
2	512
9	250
20	250
7	0
0	0
0	0
0	9
57	0
1	5
18	3
0	88
23	89
0	18
0	18
0	18
3	16
0	31
4	970
0	298
4096	40228
6	34527
22	456
0	456
0	428
0	0
0	362
141	1589
1	15
0	0
48	0
15	0
6	70
1	50
0	50
1	0
3	0
14	0
0	4
105	0
0	23
0	0
0	0
32	0
0	3
0	2
0	181
3	226
0	33
51	305
2	18
0	1
0	154
110	16
0	9
0	33
0	8
76	0
3	0
31	0
0	58
24	168
0	39
0	66
3	10
41	437
11	247
0	247
0	0
29	0
2	28
1	64
0	0
0	0
212	0
95	1
22	0
29	593
0	593
1	53
0	57
689	0
33	0
0	27
0	27
33	99
0	34
24	0
0	487
0	465
0	151
7	286
0	0
0	65
0	65
1	12
6	0
9	0
6	1
0	49
1	5
0	1
60	136
312	174
674	2
631	224
0	0
3	21
47	74
111	0
11	222
4	21
142	1155
2	115
280	11
0	32
1	26
0	24
3	52
11	0
0	9
197	29
0	0
240	1087
0	9
0	9
0	69
0	1
2	285
1	285
109	216
0	216
42	0
0	1
0	1
178	0
0	0
0	215
0	0
0	0
291	918
39	902
0	902
0	0
0	0
0	440
61	4735
0	5014
186	4767
0	3721
0	28
0	44
0	51
5	208
34	13
0	7
3	62
20	49
30	0
0	0
0	0
28	0
7	2
0	201
0	43
177	44
2	219
1	127
24	115
0	184
23	1
0	171
0	1
0	2
0	14
1	20
0	5
81	0
331	0
45	31
0	0
0	20
51	84
0	84
0	312
189	311
16	471
19	4
0	0
30	0
0	21
0	51
41	0
0	42
320	1503
0	144
24	283
3	727
0	5
2	0
0	53
3	60
0	93
388	981
9	0
157	0
35	0
0	67
0	65
0	53
0	62
0	65
0	109
19	0
0	36
9	0
50	8
0	11
0	24
0	24
0	77
1	80
7	6
2	31
59	140
0	128
0	108
1	52
0	85
91	2
17	200
0	1
97	7
0	0
441	0
0	121
37	50
0	8
213	3
0	0
0	21
178	720
8	200
2	0
0	0
5	0
0	44
120	2
306	0
0	24
8	81
0	81
0	0
165	0
1	55
0	39
0	1
1	3
52	0
0	13
5	493
0	150
3	23
0	0
181	151
76	654
15	696
0	4
21	34
0	93
0	100
3	35
164	0
0	0
0	4
0	4
21	181
325	0
0	0
0	3
45	13
2	99
2	4
1	0
0	7
0	7
0	5
7	180
16	0
0	0
0	24
2	25
0	25
0	77
1	59
0	160
19	390
0	390
4	81
7	1
4	1
11	48
0	0
682	53
0	168
2	168
0	4
13	0
0	4
0	55
16	31
34	317
5	19
40	65
46	0
5	261
0	261
0	1393
0	753
1	38
0	307
2	0
0	40
0	40
0	31
0	0
5	34
0	163
24	415
0	163
20	665
11	52
0	52
60	68
0	8
10	169
0	10
0	620
21	43
0	4
58	54
122	25
42	345
0	136
13	5
0	0
20	3
1	4
14	120
0	9
42	0
3	3
0	1
0	12
0	5
0	3
0	2
0	0
0	10
0	10
0	730
13	82
0	0
0	0
0	0
0	0
0	0
0	0
27	0
12	26
0	26
0	623
115	0
13	0
452	0
8	0
4	13
0	4
29	0
15	101
0	24
82	502
0	9
3	1
0	83
82	65
21	0
8	7
2	0
0	23
5	0
1	20
0	22
279	340
29	35
147	74
0	28
5	0
378	2562
0	5
1	14
0	0
3	43
1	0
0	0
136	0
14	73
0	201
0	583
0	56
0	7
2	1
2	0
0	0
20	138
0	119
2	1
0	0
0	4
0	0
71	617
0	602
0	601
7	52
5	16
0	10
1	331
0	345
0	347
0	0
1137	233
0	53
0	251
0	327
0	390
0	7
9	306
0	306
0	0
0	108
0	33
33	376
1	24
0	22
54	0
73	0
28	579
5	579
0	25
0	16
94	0
768	9
1	36
0	0
0	0
0	0
1	515
2	515
1	50
0	76
0	68
0	65
1	90
0	111
0	72
15	1
2	640
6	640
126	0
3	2
1	3
12	29
59	45
0	0
0	9
23	19
15	24
13	65
0	5
230	192
0	0
5	406
2	31
0	11
15	0
28	101
7	79
44	1492
0	1526
0	1524
0	1529
0	1528
0	1468
211	42
6	0
0	0
0	57
14	0
0	246
1	21
355	8
156	2488
3	0
55	0
4	0
16	0
0	81
0	275
3	67
1	48
3	40
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1223	269
0	1
12	511
2	65
0	52
2	79
0	79
0	237
0	0
354	0
791	0
2	3
0	3
0	0
1	484
0	484
37	49
0	84
0	84
0	7
113	0
8	0
0	65
185	0
35	62
11	62
0	0
43	763
192	30
53	0
3	0
0	49
0	47
2	0
0	0
94	0
0	23
1	23
1	12
2	12
134	0
0	0
5	53
22	108
19	0
3	576
14	393
76	0
0	0
0	0
23	66
0	0
0	13
0	0
1	0
0	37
25	49
0	2
10	0
59	0
2	0
199	0
34	208
28	0
0	0
0	48
13	12
0	1520
12	404
0	1523
368	644
0	146
0	0
23	0
1	9
0	16
0	63
52	1
0	1
8	1
15	0
0	9
0	92
0	16
0	14
0	8
89	492
482	1
268	2386
41	2386
63	68
17	86
0	282
129	8
35	2
4	181
0	8
15	0
0	0
0	0
76	101
0	0
22	66
140	0
0	81
0	80
0	19
31	379
4	23
4	103
0	4
20	64
116	0
0	0
0	0
0	95
1	0
0	3
0	91
1	91
12	143
0	143
0	49
79	117
74	0
0	0
27	0
0	0
16	111
0	0
0	0
1	511
14	487
0	3
0	28
0	0
0	0
17	33
0	19
219	0
0	82
3	274
3	274
8	0
28	0
0	41
27	0
9	84
0	30
4	35
20	127
143	54
0	67
75	0
320	0
50	242
6	128
3	0
0	1
115	827
256	512
15	512
14	28
0	0
1	2
40	0
3	393
0	291
20	0
85	0
78	8
2	0
3	33
12	65
0	42
130	9
0	0
78	0
514	3
0	0
2	39
1	10
0	1
0	162
0	0
31	72
0	11
926	2
0	0
75	0
0	12
4	5
10	64
0	64
29	1
4	30
0	6
192	0
0	0
14	0
0	207
0	80
0	80
0	0
0	83
8	0
47	0
0	805
0	31
0	2521
2	2521
99	0
123	0
1	60
51	457
1	404
1168	9
53	229
0	95
97	8
0	42
0	23
108	42
0	7
2	0
0	0
0	0
0	0
0	0
2	0
129	0
24	0
0	0
28	0
0	56
0	100
0	106
0	117
0	57
2	108
0	58
0	48
0	70
0	48
0	85
0	0
1	16
0	0
6	190
0	14
0	61
0	61
0	81
42	343
44	939
0	0
21	0
34	0
3	29
2	29
26	49
15	12
0	18
0	338
1	0
103	0
3	3
31	44
2	0
0	0
0	12
17	12
20	0
40	56
3	11
37	0
30	201
0	106
6	2
0	107
0	105
0	102
0	112
0	104
0	107
682210	76002
345	0
391	1
0	5
0	5
0	115
0	19
1	61
0	59
0	56
0	55
0	52
0	1
32	0
0	17
0	19
0	17
0	19
0	19
9	12
0	0
0	0
0	17
0	58
0	59
1	54
0	54
0	16
3	39
0	15
3	0
0	25
0	0
0	2
0	71
0	71
0	59
0	58
125	122
0	0
0	9
19	158
0	19
0	17
0	19
0	19
0	765
277	525
32	24
77	24
0	1
2	0
1	13
0	2
0	32
22	0
44	0
92	0
0	161
5	7
0	18
1	56
0	17
7	0
0	19
184	0
8	10
2	163
51	6
30	0
76	0
6	57
157	85
873	1016
0	267
0	255
0	255
0	244
792	58
0	1
8	130
9	31
28	169
22	4
16	29
1	0
6	22
1	3
0	227
0	226
0	102
17	24
0	0
225	56
0	85
0	85
0	54
761	359
61	568
0	568
84	0
0	219
14	92
13	115
0	773
39	128
0	25
299	0
48	0
314	0
0	18
0	12
376	0
6	0
6	58
756	0
3	20
2	19
85	10
20	326
2	49
0	7
0	9
372	412
1056	6260
29	0
25	79
0	34
335	0
0	443
5	529
166	0
121	0
0	10
0	10
0	2
13	5
25	0
0	14
97	0
0	6
0	213
11	165
5	165
1	53
0	0
2	0
81	0
10	33
28	706
4	706
0	142
0	1
4	57
0	0
0	0
17	260
0	261
0	224
0	0
0	820
1	15
53	109
0	3767
0	0
0	5
0	1
0	7
5	3
1	0
7	0
0	5
2	0
5	46
0	13
52	0
0	17
0	23
0	11
0	110
249	34
0	47
26	317
0	317
