UniqueCount	AmbigCount
0	20
0	4
0	5
0	79
0	0
0	1294
314	0
3	59
5	1
3	1
20	3
0	3
0	0
74	16
0	326
26	29
0	0
945	5174
0	105
0	0
2	0
5	21
0	40
1	0
271	414
0	76
2	7
0	5
0	0
0	181
10	0
389	1161
0	1
7	0
0	3
2801	0
0	3
28	148
1	5
22	44
29	19
2	49
565	100
1033	0
0	2
0	11
17	90
1	620
0	72
0	248
191	348
0	49
2	816
16	191
8	74
1	460
0	0
0	23
0	719
0	107
0	0
0	5
1	3
7	113
1	0
0	1597
17	680
0	3
0	761
0	77
0	74
0	4
7	8
0	950
1	7
0	8
0	0
0	0
0	1040
0	18
0	378
25	5
0	13
0	6
0	88
2	269
1	387
0	0
2	3
6	0
1	1
24	1475
76	70
0	0
0	1402
28	39
4	29
0	1
0	1967
32	95
0	11
0	93
7	0
181	0
1	1
0	0
0	10
0	3
36	0
49	0
0	18
0	0
0	111
0	0
0	0
57	5
0	66
568	316
0	0
125	74
1	67
0	4
23	34
1	41
0	38
0	121
0	1056
4	0
64	663
0	32
0	81
0	1330
0	0
18	14
0	1
1	359
40	210
0	0
0	0
1	38
7	0
2	0
1	9
0	0
0	465
0	0
0	0
1	23
1	56
0	3
0	19
25	457
0	0
0	0
0	0
3	6
12	0
38	3
73	188
18	0
1	361
0	243
0	358
87	351
0	2009
11	0
0	300
0	114
2	334
0	0
0	0
0	0
0	201
0	0
15	25
0	1
0	138
0	0
3	240
0	36
19	22
0	258
4	4
0	0
0	17
0	820
0	338355
30	168
114	308
483	238
0	0
1	155
0	0
1	0
1	0
2	29
2	343
0	0
0	31
1	0
7	35
0	56
3	0
1	71
305	330
82	0
64	75
9	860
0	0
0	0
112	654
0	640
89	7211
1	2
0	0
8	260
12	8
1	206
2	16
54	746
3	135
0	169
0	0
0	81
0	0
4	33
0	0
0	1
0	112
0	6
35	92
0	6
0	7
13	10
0	339
0	29
1	1
0	16
3	0
0	13
0	14
35	0
0	419
0	4
0	0
101	7
100	207
38	0
0	0
8	242
34	80
0	0
0	0
4	1
1	19
17	5
224	101
0	1
4	79
0	43
0	1539
0	0
12	1348
50	2
0	1
106	3573
9	38
0	603
6	1
0	0
0	4
0	0
0	1144
4	39
1	262
1	33
0	3
377	124
0	4
38	0
0	247
0	7
0	0
0	27
44	100
0	0
488	0
0	2
0	1
0	47
0	39
0	843
0	65
5	0
0	1
0	518
126	0
123	260
0	8
0	15
0	592
0	0
124	144
0	175
24	92
10	63
170	0
0	315
13	174
3	36
506	263
151	0
0	2
4	73
13	1324
302	3331
45	742
0	17751
7	106
0	72
76	682
1	112
11	0
0	2573
0	7
0	35
0	3
48	0
0	101
9	63
0	31
0	3
0	10
4	11
0	140
1269	0
0	0
117	0
0	0
3	0
61	415
0	2449
0	167
19	60
0	106
0	134
0	516
5	400
0	0
1	0
0	171
0	291
1	0
0	118
0	12
1	0
0	70
0	337
1	166
0	0
0	1
0	195
21	577
0	68
0	162
1	0
0	263
0	0
0	8
0	0
5	290
0	0
12	0
10	88
3	1
0	1397
1	2
0	68
0	21
1	17
9	388
0	195
3	4
11	1413
0	45
0	3
9	0
0	5
11	38
0	458
0	3
1	40
11	119
17	137
0	52
13	16
1	217
993	3686
0	22
0	0
4	708
143	938
0	2
525	241
0	3
0	239
0	1475
191	0
1	0
3	12
33	43
0	0
0	0
0	12
0	2
0	56
0	193
0	0
73	255
52	69
0	0
10	2
4	25
0	456
0	0
0	252
2	261
0	233
1	0
16	181
10	14
1	33
0	0
3	308
0	0
3181	1986
1	9
0	0
0	0
1	0
0	336
22	264
67	388
167	7
11	0
0	193
1	3899
164	0
1	2
1	2
1	0
16	22
2	385
0	2
0	4
0	211
0	325
0	0
20	746
0	77
0	65
144	37
0	11
68	63
2	0
0	85
0	1
0	0
11	167
0	0
0	8
1	20
0	1
0	1
0	1673
472	226
118	13
0	0
0	0
227	235
14	0
0	0
0	2
0	1
91	0
0	0
0	607
0	1
24	1401
29	243
9	0
1	0
18	260
0	51
0	71
0	0
1323	2310
143	0
1	0
0	663
3	7
0	0
0	0
17	9
0	0
0	22
0	220
175	236
0	0
1	58
0	3
30	201
0	0
13	28
0	0
0	486
32	162
0	278
0	6
0	255
35	32
0	450
14	196
452	181
0	0
0	0
23	0
183	388
0	0
25	17
1	0
0	1406
40	84
0	0
0	37
0	29
0	0
0	4
27	0
34	76
3	1
0	0
0	0
0	2
0	1
0	24
0	25
2	52
188	0
0	22
0	0
2	10
277	0
8	951
0	633
4	24
0	92
4	5
0	0
0	0
9	15
5	696
0	0
0	17
1	410
10	151
0	2
0	0
26	117
0	13
0	38
23	42
0	0
1	6
0	118
2	12
102	61
0	1428
1	5
12	330
239	1122
32	0
6	45
0	7
410	656
0	0
0	0
0	177
0	0
0	245
0	31
0	0
0	296
14	0
3	43
0	63
0	71
0	0
0	1
1	90
6	30
0	2
381	866
217	21
61	70
10	746
527	1534
5	6171
0	64
0	3
0	47
132	11
29	143
4	5
10	861
0	153
3	327
0	0
0	127
0	8
0	289
2	98
13	21
0	69
27	40
122	215
0	0
0	182
0	1
0	32
0	154
0	0
3	444
12	106
29	7
20	363
1744	15
188	428
0	0
0	50
197	166
4	85
4	102
1	653
3	2383
0	0
0	273
1	32
0	69
12	434
0	0
10	25
1	1
0	12
0	62
2	0
0	56
0	0
0	190
0	1046
0	2
0	279
0	9
46	65
535	1
0	1307
0	20
7	820
0	0
2	0
103	211
0	0
232	306
0	1
1	464
3	179
6	0
0	1
276	0
0	1
271	810
0	0
4	2
27	0
717	4
1	0
182	197
0	265
0	0
80	70
0	0
2	29
536	24
0	103
0	114
0	68
0	3
0	0
0	995
1	230
33	0
0	0
0	0
1	300
13	0
162	0
0	117
3	4
0	5
0	0
0	3
0	33
0	57
0	128
0	9
0	0
0	0
0	20
18	2480
14	0
15	29
502	865
0	1
0	480
30	74
0	0
60	194
0	0
0	0
8	0
0	0
0	0
18	22
0	0
2	66
0	2
29	127
0	41
190	213
8	551
0	430
0	17
0	0
2	5
4	334
0	0
66	1
4	64
1753	102
0	12
0	6
0	8
0	3
25	251
67	0
3	69
2	0
0	39
5	390
0	6
0	0
0	1
0	4
1	0
0	7
1384	166
0	5
0	318
6	225
3	0
1	41
6	8
414	0
0	3
0	1
0	0
17	35
411	0
0	59
15	280
9	481
0	22
0	1
16	54
857	0
0	6923
42	1
101	51
113	529
0	0
0	0
125	101
0	73
23	0
0	1346
0	0
0	0
95	688
0	0
0	36
10	16
10	0
0	2
9	0
0	272
27	0
608	0
11	482
42	0
0	0
0	55
32	527
115	0
1	0
0	625
289	0
0	25
0	0
0	0
41	35
0	33
1	0
57	64
0	903
12	56
0	0
0	17
40	53
2	3
0	0
0	65
0	10
0	0
1	69
6	135
161	11
0	65
0	10
182	0
0	20
0	63
24	0
0	0
22	41
1	35
54	11
0	12
0	6
0	29
0	8
9	39
0	0
0	128
1	178
0	0
3	1
28	846
56	200
1	785
0	9
1	1750
0	3
0	7
0	159
1321	1004
1	0
2	1
8	16
0	127
124	73
0	93
0	94
391	83
3	41
0	71
8	16
70	823
0	54
0	159
4	22
1	5
220	4694
29	3
1	2
0	587
2	83
8	61
6	64
98	0
0	0
90	140
0	1711
0	325
0	86
0	7
769	21
0	4
0	36
0	114
0	44
0	1490
0	40
89	1456
0	54
0	0
11	29
9	0
0	0
0	0
31	0
2	144
0	32
0	0
0	442
0	0
154	1919
9	238
9	101
1072	442
0	1
15	39
1	57
0	0
1	0
3	5
0	9
0	0
0	2
0	359
0	9
8	27
0	49
0	6
14	100
8	80
4	0
0	280
25	473
4	135
0	21
0	0
16	295
30	192
4	62
0	0
17	247
0	139
0	44
2	33
0	6
1	535
1	230
0	2
0	628
0	0
0	0
82	0
0	35
50	12
303	0
0	0
1	0
0	41
0	43
6	0
0	0
196	101
0	0
0	94
2	105
0	0
1	0
58	227
0	96
1	84
0	2142
3	28
0	13
0	20
7	31
0	17
0	69
422	7
0	1
0	854
0	0
0	2
56	0
27	11
3	1
241	137
0	32
0	0
0	0
0	0
1037	0
0	75
5	0
0	3
482	2209
0	0
0	12
9	16
10	5
0	44
18	671
89	295
0	23
373	268
0	0
5	100
1	0
0	1
3	127
8	28
0	1
0	32
36	1105
12	1
0	0
0	8
0	2
0	0
14	270
2	26
14	145
0	0
78	7
0	0
35	96
12	49
0	0
1	0
9	1
0	142
0	435
48	0
6	1374
0	0
0	23
0	3
0	0
0	0
6	12
2	51
216	462
154	200
0	0
0	0
4	543
4	450
0	0
13	535
0	0
0	35
0	3
0	545
0	3
1	3
0	19
0	24
0	0
3	5434
3	0
0	0
50	83
1	0
0	0
0	5
0	0
0	31
28	0
3	3
3	702
0	13
2	0
57	76
8	0
0	623
1	39
40	339
2	0
28	0
8	169
15	0
6	0
0	187
0	13
14	0
0	97
0	0
0	1
0	1
0	82
146	329
0	2
0	258
0	0
0	4
0	0
0	0
4	7
0	2
0	205
0	3
0	2
0	687
678	4
0	0
0	439
1	167
182	0
2	2
0	0
11	494
10	179
119	0
99	0
0	18
0	7
47	241
22	2
0	0
7	241
0	64
0	1
6	1
0	58
1	2
14	4
0	0
0	0
0	0
71	56
13	13
0	0
0	103
0	0
692	0
2	1
0	1
0	91
0	48
0	76
0	2
0	0
6	13
20	7
0	52
8	62
11	131
9	0
104	392
2	60
15	69
42	172
0	1013
22	88
0	0
62	40
58	3
1	5
2	2
3	134
0	1
268	166
0	30
3	2
1	0
46	0
0	55
163	205
626	1010
0	0
0	129
0	0
4	32
47	115
0	0
5	4498
0	0
0	0
0	0
0	0
0	62
11	106
0	0
8	834
4	86
0	3
0	184
0	112
7	0
4	50
0	0
113	1712
3	309
1	271
62	822
0	3
20	400
0	21
0	4
0	1
4672	0
0	373
0	3
4	8
8	39
0	1
0	114
2	38
0	1
0	33
0	0
105	16
8	132
20	92
301	728
0	7
0	0
5	5
0	3
133	4
1	34
3	23
0	460
931	0
0	0
4	61
11	36
0	1
1	173
0	0
204	94
0	39
0	108
24	956
41	613
0	65
0	562
0	0
0	0
140	0
113	71
188	673
5	27
7	0
0	116
0	166
0	0
0	2
88	587
0	5
6	22
289	56
10	3
25	14
914	66
0	4
1	0
0	0
0	6
104	30
0	0
0	109
5	51
0	126
10	870
173	0
0	0
0	46
285	3
0	215
0	0
128	0
0	34
1	2
109	134
77	226
0	1
0	172
104	0
20	84
0	4
13	0
28	0
1	0
1	0
1	29
0	0
0	43
4	53
1	246
6	5256
0	1
17	0
36	286
11	0
0	21
40	1934
3	351
1	0
0	0
19	48
1	30
1	0
0	4
0	0
190	1707
0	0
0	15
5	30
6	76
0	0
0	239
0	399
21	844
0	154
1070	0
0	181
63	79
11	104
3	5
0	2190
0	31
0	7
1	10
0	1
0	23
0	0
0	0
0	43
0	9
0	281
0	144
0	5
32	0
0	0
4	7
0	2
0	0
0	0
0	27
24	160
2	133
89	602
0	49
17	35
29	301
3	0
0	0
9	123
0	39
1	5
0	48
2	59
0	140
0	106
173	0
0	45
2	0
0	25
92	60
55	0
14	101
27	8
0	48
0	521
0	6
63	1
35	144
35	10
0	0
22	202
3	197
2	269
172	0
31	5
1	1
0	980
0	0
0	189
0	149
4	402
0	7
0	13
0	115
1430	1
5	110
0	88
13	16
335	319
18	178
0	0
0	0
0	6
0	0
0	223
0	21
3	104
0	30
0	0
0	833
4268	73
0	142
0	0
169	108
0	0
0	30
166	0
0	2
0	23
215	52
0	56
0	0
1	111
0	0
0	4
3	1
0	165
0	14
29	85
0	155
0	8
0	7
0	336
904	0
0	100
5	16
0	1062
0	0
70	192
14	4
0	0
0	0
0	0
14	65
15	64
0	33
61	1
0	0
28	5
3	32
87	494
5	117
0	306
1	316
4	197
138	2480
0	3
0	0
442	1322
0	0
215	63
1	25
132	448
0	99
0	0
1	105
0	120
0	4
0	100
0	2
97	870
0	0
0	541
0	14
0	7
0	247
2	13
119	145
0	705
0	0
0	55
0	370
0	0
120	138
0	5
0	87
0	0
0	634
0	0
0	100
3	203
0	0
0	0
70	157
10	148
0	51
16	257
0	16
0	0
0	5
2	16
0	4043
0	0
0	0
12	0
0	0
0	5
0	0
1	37
19	0
1	187
0	0
0	10
78	18
0	7
29	18
8	26
0	129
26	1292
10	70
0	2
0	195
0	11
0	47
0	0
0	6
0	35
3113	8
0	27
0	0
30	0
0	2628
0	0
0	0
4	740
44	564
206	1564
0	0
0	0
14	366
1	3
88	834
1	13
0	29
0	77
1	189
0	10
1	513
62	1699
21	36
45	141
0	57
0	59
369	245
8	8
0	6
0	16
0	26
9	36
0	0
153	0
0	0
0	0
0	0
36	0
593	150
0	2
0	63
41	0
2	0
0	0
0	28
0	0
127	2013
61	1229
2	191
0	1709
352	805
9	1229
12	123
0	0
2	29
0	2
3	3
3	8
0	0
1	0
8	77
0	0
7	99
1	6
0	59
0	19
0	5750
0	44
16	1025
0	1966
0	374
0	0
0	0
1	0
0	11
0	0
1	12
10	142
0	5
0	70
0	2
0	2837
0	0
5	36
5	0
0	2
6	135
2	73
0	37
0	5
0	3
1297	1171
59	38
0	1
0	210
0	3
0	0
0	0
3	1045
0	0
6	0
0	1
0	9
0	0
0	2
0	0
0	44
1	3
0	890
0	703
0	445
5	45
22	5
0	6
0	22
36	5
0	83
19	36
0	0
0	0
0	217
0	2
0	1276
0	0
1	34
1325	0
164	162
0	47
2	5
0	174
72	0
2	20
208	59
4	14
0	36
0	469
1	10
0	0
0	3
0	20
0	5
0	0
0	120
1	0
10	69
0	61
0	227
0	7
0	34
20	236
0	0
23	0
0	0
0	1
0	67
12	15
6	22
0	2
0	9
91	0
71	105
0	25
0	54
0	36
9	0
1	74
249	276
0	480
17	1
4	70
65	18
3	0
0	0
0	0
54	0
55	87
0	302
36	14
0	7
81	278
125	61
0	3
2	53
0	56
74	403
0	2122
2	18
16	0
0	159
0	19
0	0
0	181
996	914
8	2
0	2
0	1
0	0
0	0
5	57
0	8
1	1405
4	93
0	48
2	1
0	0
0	45
0	2
0	780
625	6478
0	3
0	2
9546	16934
0	0
1	37
0	0
137	232
0	0
2	0
0	0
4	53
0	81
41	10
0	44
0	0
102	2
1	2
0	31
1	0
6	4
0	920
2	0
0	0
0	0
0	0
0	0
31	6135
170	2153
0	0
0	221
1	52
10	0
26	101
0	14
857	9360
24	15
11	340
298	140
0	52
93	0
0	2
0	5
143	10
0	0
4	29
0	0
1	285
104	146
0	3
1	5
0	0
47	190
2	272
0	431
0	25
0	19
0	0
0	0
0	0
47	547
0	158
0	0
0	37
0	186
0	285
0	0
24	0
7	180
0	41
1	4
27	45
0	1
4	101
4	0
0	0
0	5
1	10
3	1
49	385
123	0
0	1138
0	4
1	14
0	451
27	124
2	11
0	72
5	0
11	0
0	0
0	342
0	0
0	3
1	0
0	0
0	1
0	17
14	2066
23	0
0	0
0	0
1	2
0	96
30	3842
0	0
0	16
1	686
116	0
37	75
1	3
0	19
0	1671
0	33
0	0
0	530
0	2
0	35
10	630
0	1505
0	0
50	597
4	0
25	14
0	35
1	5
777	465
0	396
26	0
0	0
114	322
3	36
0	1
0	74
0	3
0	3
1	5
0	1
1	36
0	1
0	150
0	0
75	60
0	0
0	7
55	151
0	8
30	3
2	35
0	1345
903	226
1	0
0	136
0	436
0	34
1	26
12	6
0	32
1	80
0	0
0	269
0	1
0	23
0	19
0	5
2	2
51	157
140	326
0	0
73	6
1	98
0	363
856	22
0	117
25	107
1	19
1	138
0	43
2	6
2	141
0	26
15	37
7	22
0	2
0	6
190	170
1	2
0	142
0	20
1	17
1	62
5	153
19	340
0	72
0	67
0	1050
0	0
0	5
58	728
0	0
5	66
6	300
11	222
1	11
0	4
0	37
0	0
0	2
0	0
774	0
0	13
0	2
0	0
188	5364
9	17
2	27
0	0
0	39
0	155
5	228
0	391
0	0
0	0
228	0
0	0
11	30
1	23
0	35
46	80
984	308
0	0
75	899
0	0
1	156
39	0
14	0
19	0
0	0
4	3
64	5
19	47
3	0
0	0
1	798
36	398
0	19
0	0
17	5
0	82
18	0
0	8
1	5
0	80
5	155
0	164
0	0
0	169
48	824
5	30
0	0
0	125
0	10
0	0
0	18
3	229
0	0
0	4
3	1288
0	67
0	1
33	1475
1	8
0	185
0	18
0	4
0	0
0	310
1	82
22	59
37	0
2	21
0	0
44	0
0	2
0	92
2	29
0	1087
2	1
0	4
25	33
4	0
155	235
1	0
0	94
8	24
6	0
14	80
47	234
10	1
0	4
0	398
0	37
107	13
0	389
0	174
1	111
28	132
74	131
15	2
3	21
0	36
0	1937
12	0
0	35
0	128
1	12
2	147
0	1565
408	245
193	43
1	10
26	69
3	8
4	0
398	6
15	164
0	43
11	55
347	164
3	29
0	11
13	371
0	0
0	0
0	11
9	3849
283	73
37	0
0	1
0	20
196	743
0	266
1	40
0	0
16	0
0	80
2	9
0	14
2	22
39	0
0	882
38	157
20	442
0	0
0	0
27	7
0	169
11	0
0	0
0	6827
0	937
3	16
9	20
4	421
1	33
206	986
11	0
0	8
0	3
0	0
3	9
0	36
20	0
36	0
38	0
23	63
0	2016
0	30
0	0
49	81
0	71
411	0
1	143
8	1803
8	11
0	41
1	744
0	0
20	123
40	7
4	253
0	3
1	2
624	1316
0	170
0	202
156	0
450	1328
0	0
0	3
0	27
1	38
0	84
0	0
266	99
2	280
0	345
1	0
0	852
32	1
0	1
1	1
62	305
2	6
1	0
28	116
26	0
114	306
0	108
2	5
0	28
305	1429
0	0
0	286
2	1
0	11
0	20
2	601
1	0
0	9
262	127
0	0
0	175
0	0
0	2
0	19
4	601
448	0
0	29
0	130
0	0
1	10
0	194
2	0
0	0
2	0
0	44
0	16
1	0
0	0
0	34
16	36
0	35
0	41
0	14
0	0
22	0
11	0
1	8
0	31
0	0
0	46
0	116
0	107
46	0
0	8
0	0
0	790
0	0
3	66
1	0
0	0
0	36
119	95
6	0
2	22
0	0
784	6362
0	1
235	0
4	41
0	1
0	143
6	0
209	0
0	39
5	55
0	4
0	0
2	2
18	7
1	0
308	0
0	7
15	19
0	74
2	0
1	7
27	15
306	126
0	12
21	448
31	20
6	0
115	194
8	1
0	61
1	178
0	2
0	18
0	1
5	239
0	0
0	0
0	34
0	164
0	25
0	21
0	0
29	0
0	6
8	0
0	0
0	65
3	12
1	20
0	26
0	2
0	65
0	8
0	29
1	15
2	0
0	194
22	502
8	17
130	0
55	995
141	127
0	83
0	0
1	2
0	9
15	0
444	0
332	0
0	0
0	0
0	0
0	13
31	163
7	0
0	10
0	6
1	2
0	248
0	3
0	0
0	25
0	0
644	0
69	623
4	15
0	283
0	267
0	574
3	147
5	0
99	0
0	2704
196	0
1	9
0	36
0	0
0	75
1	0
17	74
0	0
19	248
0	2
0	20
3000	97
3	2957
11	483
8	0
29	364
0	10
6	28
0	5
0	124
0	16
0	0
9	82
0	25
0	10
1	959
224	134
0	38
0	0
0	0
34	9
0	63
0	109
0	0
0	25
0	113
0	8
3	7
15	6
0	103
35	16
0	19
2	29
98	251
42	277
4	42
22	0
0	0
1	47
0	118
0	1
0	17
0	15
78	9
8	40
47	12
0	127
53	0
0	1066
24	0
1	36
0	166
0	0
27	353
1	96
7	27
0	7
0	143
0	13
56	326
0	0
2	45
0	316
0	1
0	127
0	21
67	312
0	0
0	0
0	193
65	9
17	389
0	1
0	0
42	251
21	609
0	1
0	1
0	1
0	0
0	0
0	12
0	70
0	61
0	1
4	66
2	2097
0	190
91	412
0	0
1	41
0	33
0	130
0	1
0	3
3	0
4	124
15	94
14	46
2	8
0	0
0	0
64	77
24	32
20	0
44	783
92	0
4	2
1	1
0	2
0	57
14	68
0	0
0	0
0	44
0	140
0	0
0	1713
2	0
1935	3331
78	0
0	100
0	129
0	0
1	1
0	21
0	2
0	70
0	0
777	640
2	3
0	0
0	42
244	706
3	180
2	38
0	18
0	12
9	0
2	22
1	187
0	2006
1	22
0	88
0	28
0	0
10	0
3	187
0	215
3	255
0	4
740	52
42	0
0	0
16	0
1	93
12	847
11	360
1	0
0	339
235	791
0	4
0	52
0	0
0	2
0	130
0	0
0	102
7	6
1	426
0	0
0	1
0	0
0	0
0	58
0	15
47	62
0	525
29	9
10	0
0	0
8	0
0	11
0	60
29	35
0	13
0	0
0	86
0	7
99	72
0	0
0	0
207	0
0	919
0	0
0	0
36	507
0	0
0	3
0	0
0	712
117	145
101	61
38	7
0	52
0	138
0	5
0	0
0	16
27	74
1	83
0	0
0	3
0	84
8	19
2	3
0	2
14	2566
0	0
2	1937
0	100
0	51
1	12
442	828
1	0
0	146
1	0
0	6
0	0
13	0
1	188
47	0
0	1
13	0
0	3
52	0
2	108
48	1405
12	64
0	8
58	90
2	430
2	0
0	6
2	6
20	25
0	5
3	0
139	682
0	27
0	75
8	2
17	111
9	13
0	11
0	1
14	347
145	0
19	1155
1	3
0	0
6	593
3	90
4	0
0	0
9	94
0	255
6	48
0	0
2	207
14	439
0	1
460	0
62	0
0	2
0	823
0	48
0	2
0	0
8	41
444	137
1	106
0	14
0	0
22	72
14	7
21	107
2	0
26	130
49	26
0	26
4	0
0	460
0	25
120	0
2	137
0	908
0	87
36	54
4	91
0	189
48	0
1903	0
0	0
1	4
93	426
35	318
0	0
0	0
130	0
0	279
0	244
217	40
10	4
2	7
0	206
6	175
0	4
0	403
0	0
5	1
0	3344
3	75
19	1
32	142
0	7
50	42
7	10
0	0
179	100
21	354
0	0
0	0
0	0
0	35
2	0
63	0
0	0
0	104
0	0
0	0
32	47
15	140
1	0
0	40
1	0
0	1095
42	0
0	0
0	0
0	0
0	23
0	65
2	15
1	30
0	20
0	1
18	129
321	283
81	0
5	6
96	43
18	757
0	2032
70	77
0	20
4	117
0	223
0	6
0	0
9	102
0	73
95	3
0	13
4	212
299	2265
19	46
0	24
0	5
102	704
6	5
43	0
0	4
10	102
0	0
0	1
1	27
12	24
0	16
189	216
0	59
0	2
101	41
0	66
0	2
0	0
1	57
0	4
0	0
1	0
12	0
4	171
65	0
0	211
0	32
0	0
5	253
11	50
0	0
0	0
0	0
0	0
3	1
0	0
0	416
0	1
0	529
0	100
0	2
1	11
0	12
6	82
0	0
56	49175
0	0
0	27
2	0
111	848
0	0
0	0
26	29
0	1034
0	30
0	34
27	1803
6	0
13	22
11	126
0	1943
0	10
0	2
10	4
0	5
0	11
0	0
5	0
0	178
0	0
1	7
16	4
0	2492
18	231
6	58
0	0
1	168
0	19
0	0
0	0
4	30
312	1034
0	20
2	3
0	1
50	915
1	0
0	69
1	72
0	2
6	2
0	49
0	0
0	5349
0	0
0	0
2	8
0	0
0	11
0	115
0	48
0	239
0	1
36	126
0	301
0	216
0	200
0	0
0	0
3	45
0	9
0	8
57	0
0	977
0	161
0	114
0	791
3	164
0	4
0	5
0	216
3	317
8987	1303
0	0
0	334
86	83
0	27
0	0
0	0
0	88
0	0
46	23
8	1040
89	0
0	11
0	66
33	18
30	14
0	0
0	94
0	0
0	0
0	145
0	575
0	70
0	15
1	241
0	91
4	10
0	0
0	13
72	245
0	0
26	170
0	192
0	0
0	6
0	0
10	292
16	0
0	85
21	311
0	1445
0	2
5	11
0	148
0	1
0	0
4	138
0	0
68	3
30	521
1	4
56	296
0	76
0	5
0	92
26	9
6	4
0	3
0	88
0	0
0	17
0	330
0	1
22	120
0	0
7	10
8	21
33	399
196	609
0	8
16	338
3	11
0	6
1	0
1	29
164	71
0	761
2	9
3	0
24	0
3	18
0	0
122	0
0	0
23	69
0	20
0	0
7	179
0	23
0	20
3	62
1	0
1	0
0	0
0	199
165	466
4	5175
7	142
0	61
0	56
1	16
22	0
0	0
0	32
0	0
0	65
7	135
16	470
1	6
78	123
0	0
4	7
0	0
0	0
0	0
0	9
0	0
2	1931
138	102
0	34
26	23
3	36
0	67
0	0
0	79
65	154
0	14
0	0
0	0
0	40
0	237
18	0
2	1
2	35
3	0
0	0
0	0
9	536
103	362
3	52
0	0
0	0
0	5
0	256
0	0
156	5
0	0
4	69
25	41
0	1
0	24
0	0
0	13
77	5
0	112
0	40
0	43
4	1
707	0
0	10834
0	32
57	201
6	1
5	5
0	1
0	80
9	324
0	658
2	256
12	2
0	1
1	443
0	0
0	6
3	0
0	53
0	7380
0	16
0	0
0	2
0	4
0	0
0	0
0	0
79	229
0	71
0	16
0	11
26	13
0	19
7	1596
1	41
0	270
0	1501
0	0
2	4
0	0
30	657
134	0
56	3210
0	110
0	9
39	0
213	69
4	150
0	1
0	131
0	34
0	0
17	123
0	2
0	9
0	15
0	12
32	5
0	13
10	27
74	29
1	43
28	0
0	13
20	36
1	0
0	77
0	0
204	49
178	0
0	20
0	877
1	52
17	0
3	7535
9	154
224	342
0	6
7	2
1	477
0	251
0	46
0	0
69	111
0	23
7	41
237	364
0	67
53	76
0	58
43	244
0	162
0	0
0	0
1	0
101	87
12	0
0	0
3	0
559	1
0	0
0	86
118	27
6	0
0	963
1	2
81	3
7	572
1	0
2	32
0	6
1	0
2504	0
1	76
46	60
0	1
0	3
0	45
58	0
0	0
0	5
63	0
2	0
14	38
0	3
0	396
0	3
0	41
53	1
0	0
6	0
0	1435
236	0
4	43
0	20
0	39
6	0
0	0
2	1
149	97
0	2
3	27
0	827
0	189
0	5
15	15
0	219
555	0
5	71
14	77
0	0
0	37
7	463
0	47
4	70
0	25
2	9
11	233
0	0
2	86
7	0
0	472
29	0
89	15
0	0
2	0
168	282
0	20
0	3706
0	0
23	57
0	17
0	15
2	154
71	49
1	177
0	0
0	0
0	0
0	8
0	33
0	109
3	95
1	0
0	0
0	0
0	31
0	0
0	21
0	0
0	0
138	185
6	0
11	1
0	419
17	71
0	0
96	27
10	19
9	15
74	98
0	1957
0	0
0	17
0	0
2	63
18	1261
23	97
135	437
0	15
0	1
0	0
0	5
10	45
2	7
0	0
5	11
1	0
0	19
0	6
83	653
0	36
0	8
2	20
0	0
1	1
4	76
3	0
1	1
0	23
0	67
0	0
639	0
2	0
0	177
0	40
0	161
0	169
0	0
0	39
0	35
0	61
0	0
0	0
162	116
0	373
60	158
0	75
1	42
0	53
0	0
0	0
6	0
0	0
4	0
0	23
98	288
0	3
0	68
0	0
0	347
0	0
1	7
0	78
0	0
40	49
3	20
0	14
0	51
0	0
0	12
0	114
0	0
1	1
0	0
0	0
0	34
0	6
0	0
0	261
0	0
0	1
39	940
0	9
0	0
0	16
10	0
0	0
21	1
0	2
13	96
9	5
0	5
0	1
161	246
0	1383
11	0
0	1
0	0
0	25
178	100
0	1
0	6
128	0
110	0
0	0
0	0
3	296
0	0
0	0
5	0
0	388
2	23
0	3
0	136
0	0
0	10
561	0
236	0
0	27
68	0
24	19
0	5
0	949
0	213
22	19
0	4
0	316
0	28
0	45
0	0
0	58
0	0
0	0
0	4
11	188
0	0
65	94
0	0
0	1
3	374
322	793
1	1
4	0
0	6
3	62
0	42
1	5
0	0
0	0
181	238
0	0
204	18
0	137
69	79
15	22
0	515
0	95
0	260
5	496
237	0
0	3157
0	1
0	0
0	1
81	98
0	16
11	57
3	95
0	10
0	15
0	247
0	142
0	0
0	132
101	0
0	185
0	1
0	191
0	0
0	0
0	0
30	355
60	42
44	140
16	1377
0	0
0	7
0	91
0	0
16	32
0	0
0	567
0	564
2	0
0	0
0	24
0	80
12	2
21	0
0	0
0	0
0	8
2	0
0	3
44	313
444	7
1	123
0	1
2653	13871
17	78
0	70
0	13
0	0
41	91
0	2
32	3
0	71
12	35
0	0
177	5755
10	620
61	0
6	401
96	0
0	26
0	61
0	6
3	42
31	74
17	838
6	31
1	32
0	59
17	0
505	1054
38	89
0	8
399	0
0	2
0	941
0	0
0	88
1	72
909	0
0	76
0	0
0	37
0	0
0	1
0	74
163	0
11	1
0	56
178	992
66	0
0	11
0	118
0	3
1	9
4	91
0	118
0	0
241	151
0	48
6	0
223	0
0	57
24	76
0	0
13	246
98	0
0	21
0	2
572	45
9	340
25	5
0	140
82	0
0	2
176	3
0	118
0	1
361	0
0	5
0	44
