UniqueCount	AmbigCount
1	182
227	2
19	0
0	100
11	390
0	0
31	0
8	152
0	59
0	59
0	0
2460	0
0	0
0	0
0	0
0	14
2	0
0	0
0	73
0	63
0	655
0	118
174	10
0	73
2	40
0	502
31754	104417
2	64723
0	104515
404	43834
0	11
338	16
0	0
0	297
0	2
1	0
0	0
0	2
0	95
0	145
0	212
0	220
0	78
6	0
0	227
0	234
0	0
0	0
3	25
0	0
3	0
183	0
0	47
0	8
0	26
0	59
0	410
0	4
79	3590
19	3590
0	78
127	39
121	2
0	569
0	497
0	325
0	400
0	447
0	562
1	732
23	612
0	806
0	5
0	0
2	8
0	27
0	42
0	41
0	42
0	0
100	4
0	2
0	4
0	2
0	2
52	856
8	474
66	0
0	7
123	424
0	424
19	281
558	798
0	722
4	22
2	22
0	0
0	287
28	530
14	530
48	753
0	119
71	146
50	0
0	0
78	0
0	14
114	0
76	376
606	1216
0	0
114	1102
9	21
517	3
2	40
0	0
49	8
0	12
1	8
0	0
0	0
0	0
0	0
0	0
3	0
17	118
0	0
0	245
8	15
2	0
0	116
15	0
26	2
0	102
0	13
0	4
0	0
0	0
980	50
0	50
0	148
0	0
16	0
101	0
0	19
0	0
99	0
177	448
0	3
27	0
1	103
0	11
1	138
0	173
366	108
17	0
0	6
50	601
9	0
200	449
0	7
75	4
0	9
0	10
0	1
0	0
57	5
0	128
0	33
0	27
0	20
0	85
0	88
9	0
0	0
0	56
0	55
0	17
15	135
1	70
0	190
1	209
176	1958
0	14
579	0
0	0
0	0
9	725
0	703
0	707
0	708
0	357
0	150
55	289
1	223
0	137
0	0
0	0
0	4
0	5
0	5
0	6
0	0
0	4
0	0
3	159
1	58
0	1
0	3
4	20
0	17
0	17
0	71
2	71
0	2
0	2
0	114
1	43
0	0
0	1
40	0
2	39
0	17
0	96
0	91
0	76
4	12
10	14
26	7
0	0
0	0
139	0
38	812
10	812
9	132
138	8
0	64
1	3
49	0
208	0
12	68
0	3
0	0
6	119
6	37
0	178
0	78
65	16
0	1
0	304
0	307
0	209
0	2
0	0
2	89
0	9
0	1
0	7
0	2
0	73
0	11
9	1
3	30
0	4
181	1
1	0
0	2
18	153
0	84
2	89
0	80
18	115
156	5
0	7
0	8
1	8
0	8
2	6
2	6
0	0
0	2
0	1
0	1
496	0
1	0
0	14
411	249
54	262
4	40
8	65
0	0
2	0
147	0
0	910
0	6
15	364
48	534
99	0
64	82
23	124
0	4
0	5
0	5
1	8
165	1306
8	1305
40	11
0	208
0	2526
0	228
0	0
0	1
0	12
0	13
0	11
0	242
0	162
0	1
265	0
0	60
2	34
23	193
16	2711
126	2711
0	19
2795	0
0	47
480	10
53	0
5	1
83	0
25	80
0	11
0	13
0	11
235	29
0	4
48	46
0	1078
24	0
1	0
0	2
0	21
65	189
0	17
0	58
14	434
2	407
0	7
0	2251
0	417
0	6
0	0
0	0
5	180
0	151
2	49
0	0
0	0
0	1968
0	1936
0	1825
0	104
0	33
244	2125
5	153
142	0
34	0
252	29
1	9
62	0
432	0
11	41
17	205
12	0
0	0
2	5
10	0
2	0
1	0
0	45
139	397
11	0
0	7
69	0
63	175
0	0
0	0
1	0
0	0
6	7
0	327
0	0
3	49
76	266
1	55
0	55
0	44
0	45
0	252
0	239
93	965
0	1
0	1
1	0
0	0
0	0
18	36
0	0
4	0
0	2
0	0
0	0
0	0
0	115
0	115
3	112
0	114
41	63
0	236
0	10
0	20
0	0
1	10
77	0
166	161
0	138
4	0
3	2
0	254
0	244
0	15
2	10
11	0
76	0
0	28
4	0
0	140
1	150
35	7
0	49
19	116
15	145
0	160243
0	486
0	482
21	193
0	4667
134	0
1	25
0	60
445	0
0	48
294	22
0	2
13	6
28	115
0	115
0	56
0	0
0	0
6	0
0	74
0	74
0	7
19	57
3	11
1	33
11	82
642	41
1	0
0	86
1	901
0	901
0	5
0	14
0	0
0	59
0	59
0	54
0	6
0	88
65	0
0	0
2	7
98	0
17	75
0	7
0	0
0	62
11	230
11	1
7	0
0	4
159	1729
0	632
0	0
0	132
11	40
33	0
51	403
11	402
3	0
15	0
96	276
4997	0
186	19
0	25
0	26
0	26
0	26
0	145
1	21
22	65
0	184
0	0
0	0
171	68
0	1
3	0
91	2414
1228	2661
0	0
357	39
4	0
0	920
8	0
7	16
0	1
0	1674
161	242
3	0
0	5
21	0
15	1
181	0
1	0
478	0
1	23
8	9
6	409
278	1
14	19
0	0
164	178
0	0
0	139
14	147
0	147
0	147
0	0
0	3
0	3
0	3
0	3
34	0
0	128
5	528
200	160
1	184
1	18
2	89
0	51
63	0
22	2
255	0
0	73
0	75
302	160
93	97
33	97
52	49
10	49
23	107
0	107
12	23
0	0
6	129
0	75
23	0
0	10
0	9
0	9
0	0
21	0
0	13
19	253
15	7
15	53
0	12
0	2
0	6
0	0
28	565
415	0
16	14
63	163
2	163
0	163
0	163
0	125
15	59
119	28
875	0
0	8
10	21
3	53
49	0
104	892
0	1
0	1
2	273
3	181
0	168
0	122
0	122
0	131
0	16
0	0
12	0
1	2
383	0
2	34
6	268
0	0
16	0
0	16
4	46
0	0
0	0
167	2
0	0
0	125
0	125
1	14
0	14
0	14
0	13
4	24
234	1431
19	260
0	122
0	87
9	0
2	59
0	0
27	90
11	8
25	75
0	880
0	880
6	880
0	0
0	2
0	2
0	2
0	1
1	1
0	43
0	0
7	0
38	50
0	630
0	0
0	0
6	0
1	0
67	44
39	1143
0	122
268	0
676	0
0	2
0	3
17	0
112	99
0	0
124	0
52	4
2	386
1	386
18	323
24	323
1	0
0	0
0	0
0	27
51	0
0	0
9	11
0	179
33	42
0	12
0	14
0	13
12	42
0	19
5	1938
0	503
1367	9734
0	7983
33	596
0	647
0	608
12	0
0	232
260	3548
1	24
0	0
54	0
0	0
12	77
1	57
0	57
0	0
36	0
33	0
0	72
372	0
0	74
0	0
0	0
39	0
0	0
0	0
0	106
0	91
0	0
34	234
1	20
0	7
0	42
131	8
0	2
0	1
4	33
54	0
4	0
500	0
0	30
27	128
0	7
0	1226
0	1
21	154
49	946
0	946
0	0
17	0
1	5
0	16
0	1
0	0
762	0
33	1
38	0
3	202
0	202
5	103
0	113
505	0
28	0
0	3
0	3
31	141
0	21
98	0
0	802
0	817
0	387
0	62
0	0
0	52
0	52
0	24
3	0
5	0
3	3
0	58
0	5
0	23
42	51
140	112
323	0
2	1
0	0
1	0
90	58
10	0
2	52
2	62
90	799
9	55
151	14
0	4
2	34
0	31
4	27
9	0
4	6
359	38
0	0
405	2095
0	79
0	37
0	112
0	0
0	92
0	92
89	185
0	185
24	0
0	1
0	1
109	0
0	0
0	168
0	0
0	0
395	966
14	933
7	954
0	0
0	0
0	360
45	2623
0	2745
96	2540
0	2036
0	18
0	62
0	87
9	71
10	8
0	4
11	208
3	62
35	0
0	0
2	0
4	0
4	0
0	73
1	144
224	144
6	261
2	143
40	162
0	224
25	1
0	128
0	1
0	0
0	0
0	2
0	14
347	0
807	0
35	29
0	9
4	23
65	147
0	147
0	734
155	193
13	530
59	3
0	0
0	0
0	26
0	226
326	0
0	16
1475	1660
1	828
19	122
0	245
0	4
79	0
0	19
3	21
0	109
253	763
350	0
182	0
6	0
0	21
0	21
0	17
0	20
0	21
1	106
7	0
0	1
117	0
48	5
0	23
0	4
0	4
0	12
0	13
5	6
0	10
78	304
0	282
0	263
0	155
0	218
159	8
34	409
0	10
188	2
1	0
1008	0
1	632
17	37
0	7
165	0
0	0
0	72
53	398
1	57
3	0
0	8
12	0
0	23
172	10
348	0
0	40
0	38
0	38
0	0
220	0
1	152
0	113
0	0
2	14
49	0
0	13
5	389
0	23
3	12
0	0
9	16
58	346
6	386
1	4
14	30
0	66
0	68
3	32
27	0
0	0
0	0
0	0
17	88
167	1
0	0
0	1
32	9
0	381
1	5
2	0
1	2
0	2
0	2
2	71
175	0
1	0
0	50
0	3
0	3
0	74
0	68
0	334
7	595
0	595
6	128
10	1
0	1
5	40
0	0
416	40
2	285
2	285
4	9
20	0
1	3
0	15
40	13
5	88
0	25
4	49
39	0
14	513
0	514
0	1317
0	649
0	42
0	204
15	0
0	22
0	22
7	24
0	0
5	46
2	129
13	333
0	129
3	214
18	98
0	98
36	96
1	2
2	52
0	7
0	227
46	71
0	5
109	120
146	20
29	165
0	9
10	4
0	0
7	1
0	10
13	81
0	24
92	0
2	6
0	3
4	97
0	57
0	9
0	1
0	0
1	11
0	11
0	858
5	78
0	0
0	0
0	0
0	0
0	0
0	0
8	0
13	33
0	33
0	1264
73	0
8	0
298	0
4	0
1	3
0	4
1	0
7	173
0	47
81	149
0	54
2	0
0	46
87	57
27	0
1	7
0	0
0	405
20	0
5	91
0	99
188	285
20	99
193	60
0	24
1	0
271	2128
0	5
1	42
0	1
4	11
2	0
0	0
23	0
25	51
0	91
0	315
0	246
0	2
3	0
0	0
2	1
15	554
1	544
0	0
0	1
0	11
75	0
154	1147
0	1132
0	1120
4	19
0	14
0	2
1	165
1	185
0	187
0	0
639	203
0	141
0	421
0	591
0	521
0	38
26	765
0	766
0	0
0	38
0	24
23	255
0	26
0	26
167	0
35	0
6	422
1	422
0	63
0	14
105	0
671	5
3	24
0	1
0	1
0	0
2	565
3	565
0	91
1	120
0	106
0	105
2	145
0	190
0	128
12	0
0	557
1	557
478	0
2	10
1	1
11	10
92	88
0	0
0	11
27	37
10	33
30	131
0	4
97	129
2	0
48	650
2	34
0	14
60	0
16	93
6	74
19	502
0	520
0	520
0	524
0	526
0	482
59	18
0	0
0	0
0	40
7	0
0	26
7	29
1194	43
290	4499
0	0
125	0
0	0
0	0
0	51
0	1388
7	187
1	160
4	58
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
378	179
0	1
5	285
0	27
0	40
1	13
0	13
0	58
2	0
433	0
1655	1
0	4
0	4
0	0
5	303
0	303
10	27
0	210
0	210
0	0
117	0
2	0
0	100
140	0
5	1
1	1
0	0
27	397
115	20
106	0
1	0
0	3
0	3
2	0
5	0
9	0
0	1
0	1
0	3
3	3
135	0
0	0
11	42
14	145
0	0
7	508
8	401
109	0
0	0
0	0
9	59
0	0
0	9
19	0
3	12
0	25
16	63
0	0
23	0
247	0
0	0
301	0
7	101
113	0
0	0
0	40
7	9
0	1235
26	483
0	1242
892	1630
0	223
0	0
342	0
0	81
0	17
0	18
49	0
11	32
79	32
0	0
6	31
0	116
0	6
0	5
0	5
80	297
666	0
59	668
5	671
33	76
13	66
0	2
99	9
41	6
0	76
0	48
41	0
0	0
0	0
108	77
0	0
13	61
307	0
0	197
0	205
0	5
39	504
1	15
12	123
0	5
23	87
28	0
0	0
0	0
0	119
5	0
0	14
1	282
3	282
4	97
0	97
0	25
80	81
37	0
0	0
64	0
0	0
16	174
0	0
0	0
0	159
9	156
0	2
0	34
0	0
0	0
20	59
0	43
1678	0
0	70
5	322
2	322
0	0
7	0
0	25
17	0
0	6
0	0
0	1
34	167
67	35
0	45
73	0
360	1
43	190
7	128
2	0
0	0
75	554
61	113
0	113
6	36
0	0
0	0
28	3
1	362
0	278
1	0
107	0
84	5
13	0
4	14
9	40
0	344
19	0
2	0
87	0
295	6
0	0
7	54
3	14
0	3
0	208
0	0
10	19
0	6
1471	0
0	0
84	0
0	2
8	12
6	132
0	132
1	2
4	18
0	0
713	0
0	0
5	0
0	376
0	120
2	120
0	0
0	18
10	0
128	0
0	209
0	7
1	2594
0	2593
63	0
9	0
1	82
107	773
7	718
2353	3
23	161
0	320
49	11
0	16
0	16
222	33
0	4
12	0
2	0
0	0
0	0
0	0
0	0
61	0
55	0
0	0
5	0
0	55
0	129
0	131
0	125
0	57
0	138
0	57
0	47
1	70
0	50
1	160
0	0
0	6
2	0
9	248
0	148
0	322
0	322
0	211
20	190
31	844
0	0
18	1
18	0
16	28
0	28
4	17
19	48
0	4
1	522
22	0
323	1
2	8
11	34
10	0
0	0
2	31
27	31
80	0
40	38
1	2
47	0
34	237
0	148
1	0
0	125
0	119
0	116
0	132
0	126
0	125
825726	136577
312	0
309	0
0	4
0	4
0	215
0	15
2	119
0	115
0	114
0	113
0	92
0	0
32	0
0	27
0	44
0	25
0	41
0	42
2	2
0	1
0	1
0	10
0	5
0	5
0	181
0	180
0	77
4	22
0	13
58	0
1	24
0	0
1	14
0	74
0	74
0	71
0	70
86	67
15	0
0	101
7	52
0	39
0	28
0	43
0	39
0	2792
190	303
28	44
36	44
0	0
3	0
0	14
0	0
0	346
14	0
9	0
149	0
0	120
2	5
0	32
7	131
0	14
0	0
0	13
129	0
8	6
1	147
22	5
17	0
141	0
8	72
149	131
796	832
0	172
0	152
0	162
4	162
441	204
0	2
12	245
2	57
34	381
14	3
9	23
1	0
7	23
1	1
0	191
0	194
0	65
43	12
0	0
82	18
0	54
0	54
0	5
632	221
4	89
0	89
193	0
14	1049
0	7
77	438
0	886
29	94
0	20
343	0
165	0
872	0
0	55
0	1
351	0
20	0
1	33
6	0
0	33
0	12
60	13
15	407
12	50
0	11
0	29
101	127
435	3106
47	0
22	60
7	42
394	0
0	173
6	206
417	0
48	0
5	48
0	48
0	0
4	1
12	0
0	4
26	0
0	14
0	209
4	79
2	79
1	23
0	0
0	0
65	0
6	59
40	1792
8	1793
0	1
0	0
6	110
5	0
0	0
4	150
0	153
0	135
2	2
0	1035
11	40
44	177
0	4248
0	0
0	8
0	74
0	2
9	2
5	0
16	0
0	2
0	0
9	110
0	4
1	0
0	19
0	21
0	19
0	326
118	18
0	4
17	432
0	420
0	23
0	62
6	0
1	58
1	39
0	39
2	43
13177	0
0	29
3	10
26	71
0	4
24	0
1	9
0	9
0	9
0	0
78	0
7	466
4	458
2	465
0	57
2	0
0	160243
62	0
0	19
0	11
3	37
0	0
0	0
6	92
0	17
0	7
0	0
0	66
0	59
0	0
0	0
0	11
0	11
1	6
13	10
0	9
0	10
29	96
20	59
0	3
0	15
6	5
0	5
82	0
15	0
0	21
0	8
25	59
67	846
0	142
0	5463
4	5
0	0
1810	1092
4	30
0	0
2	14
8	1423
1	53
268	43
49	221
0	221
455	0
0	25
6	43
52	219
63	101
0	0
4	45
18	30
1	36
0	53
0	51
0	47
0	17
0	94
0	7
0	0
28	0
0	36
0	36
0	0
0	29
0	85
60	0
7	220
113	0
503	0
189	20
60	54
8	50
0	44
0	8
0	21
0	0
0	100
2	1
0	1
18	83
0	83
0	7
0	7
0	7
1	0
0	46
0	2
0	5
2	137
0	1
0	14
7	219
9	38
0	61
10	0
0	86
29	0
0	0
41	344
50	19
3	17
0	567
0	154
35	625
0	0
8	0
0	15
413	4822
7	0
0	1
1	19
0	24
0	24
0	16
13	36
1	40
112	0
0	0
5	11
104	2187
0	0
0	137
8	1
5	5
0	0
0	0
0	0
0	13
0	13
0	13
23	0
0	71
0	71
0	35
0	7
2	22
119	0
0	115
0	0
5	80
0	0
0	2
5	104
81	0
98	0
0	42
146	448
0	305
0	302
0	24
0	0
0	505
114	869
10	869
0	94
0	20
0	25
0	9
0	57
1	34
56	0
29	83
0	73
0	33
10	212
0	294
0	0
0	6
3	22
0	0
1524	500927
0	34
0	1600
8	1425
0	1535
5	1502
0	1114
0	111
1	111
0	74
0	126
0	0
0	131
0	666
32	586
21	0
0	0
125	313
0	157
25	28
0	48
0	47
0	48
0	51
1	36
0	1
251	350
10	3
4	19
5	44
0	184
49	2
41	119
0	329
31	8
0	0
0	0
0	0
0	954
8	938
49	897
22	165
0	264
0	268
3	21
1	3
21	71
6	3
0	3
0	317
0	331
0	0
1	101
1	80
4	79
4	72
0	52
22	58
2	54
0	54
15	0
0	39
0	29
0	3
0	40
3	175
0	6
0	6
0	10
0	0
5	79
0	1917
0	23
5	76
5	0
4	42
0	93
0	96
0	93
0	5
14	47
6	66
0	313
0	282
0	9
1	78
415	0
0	0
0	1255
0	1343
0	1343
0	0
0	2
0	0
0	32
82	51
0	51
21	43
48	49
0	0
0	28
0	0
0	0
0	33
113	0
1	6
0	53
46	193
0	1
0	4
256	0
47	764
69	384
0	0
0	0
0	495
11	193
23	234
14	0
0	72
339	0
0	0
0	51
0	2
0	51
0	93
0	102
0	62
0	42
5	150
0	170
0	129
2	86
0	148
0	0
1	86
0	0
31	0
20	0
0	0
0	9
0	0
0	226
12	0
2	62
0	1
0	0
0	6
157	157
1	558
71	11
18	289
0	0
11	0
36	59
0	8
0	7
0	7
0	26
0	0
0	2
713	0
0	9
0	3
0	262
1	0
0	7
10	109
2	0
0	1
56	93
26	93
0	14
13	363
124	364
0	6
0	6
258	0
1	0
0	0
70	43
0	14
8	43
430	163
0	375
7	910
2	13
0	1
0	1
0	0
0	0
64	0
32	287
103	0
0	8
9	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1317
0	1
0	0
0	10
0	10
0	0
0	8
3	399
5	8
60	1233
5	384
9	21
0	0
15	56
3	54
0	0
0	12
0	0
1	17
0	1
14	4
98	0
36	0
0	5
0	5
140	0
249	967
1	673
2	573
0	407
0	4
0	5
0	4
0	4
7	13
0	119
5	16
0	0
108	11
1	0
0	0
10	0
167	0
303	334
66	676
2	0
0	1
0	0
0	0
0	0
17	0
12	1
2	2049
7	2049
77	41
5	39
0	0
6	0
21	162
0	116
0	0
0	0
0	0
0	0
3	22
0	22
33	28
6	7
2	1
102	2
0	6
0	1
2	0
0	1
29	145
1	25
0	0
4	271
0	271
0	146
3	12
0	569
0	573
398	60
1	62
1	52
0	27
0	27
0	27
3	97
0	51
0	76
11	21
2	74
143	0
0	1
0	28
3	0
0	917
0	439
8	1
0	36
0	0
54	26
131	0
3	521
0	511
130	68
1	0
0	0
0	0
0	0
1	0
0	8
0	260
69	140
0	0
6	0
1	2
0	195
0	0
0	1
0	13
0	0
62	4014
413	3889
0	3703
0	0
0	99
44	311
0	1
64	1091
0	0
864	1170
0	1170
71	0
1	3
0	0
0	0
0	5
7	0
0	11
0	0
0	0
3	16
0	6
2277	1
45	48
0	1
0	90
0	90
112	133
0	0
18	29
0	31
0	2941
1	2436
7	13
0	11
2	4
0	0
2	19
3532	159
0	1
0	6
198	1
0	95
0	0
11	232
0	4
624	0
2	6
178	204
197	889
55	46
42	0
0	0
2	73
0	73
0	0
0	5
0	4
3	0
379	227
6	65
0	45
0	46
0	53
0	39
0	36
0	51
0	3
0	3
61	0
1	0
10	57
2	56
34	335
0	285
0	14
33	13
16	0
27	1
14	143
4	287
1	287
1	288
0	286
41	543
0	18
0	18
0	18
0	18
0	6
7	60
1	0
23	500
0	196
0	195
0	194
1	96
0	96
0	92
0	417
1	22
0	0
0	564
5	41
0	45
82	0
0	222
2	225
0	225
91	545
12	218
943	529
16	0
0	44
28	187
26	0
89	355
17	4
1	0
6	0
0	285
7	315
0	37
0	292
4	324
1327	1092
392	432
0	0
0	1
0	1
104	426
1	127
0	121
2	207
0	71
2	66
4	72
0	60
0	72
29	1
50	0
475	507
2	507
5	6
9	1
0	525
26	525
0	329
256	3
0	34
4	149
40	1653
0	0
292	68
4	0
0	261
0	261
196	12
1	38
0	84
234	0
800	1319
0	2
0	2
1338	1
21	149
74	0
44	0
33	13
258	14
1	0
0	38
0	38
205	0
0	0
0	0
37	4
3	50
46	0
0	25
0	25
0	25
0	20
15	0
1	0
3	0
5	1
2	2
0	297
14	145
0	145
134	137
0	2
9	25
0	25
52	0
9	14
2716	0
0	93
559	51
6	0
0	50
5	0
1	16
0	1
67	358
8	73
0	180
0	180
0	224
260	224
28	0
8	134
0	4
0	0
0	0
38	19
0	5
79	89
0	48
0	0
81	0
0	0
0	0
0	110
0	6
0	6
1	7
205	0
0	0
1	2
84	184
0	184
0	2
0	92
2	120
0	83
3	51
0	51
1034	5
15	171
0	188
2	188
0	8
2	28
6	24
4	0
0	0
0	13
0	0
0	0
35	0
0	747
1	747
0	1
1	100
0	100
0	39
0	22
109	0
0	175
0	175
0	0
85	0
0	0
0	0
0	0
0	16
0	0
8	0
0	2
16	0
114	3
50	539
1	46
25	1
17	0
14	19
12	68
40	749
6010	0
22	28
0	0
0	0
0	0
0	0
0	142
0	30
13	80
0	200
0	0
0	5019
15	45
2	22
5	30
0	12
87137	235135
33	30
57	10
0	726
19	721
0	721
0	409
46	0
0	0
1	0
1	1
0	1
29	412
56	15
32	0
0	2
0	2
40	0
0	88
65	971
0	971
5	140
207	17
292	0
0	860
0	860
0	0
89	0
0	86
0	1
10	40
0	13
0	1
240	0
0	0
0	160
19	292
54	0
0	41
5	43
0	43
0	1
0	0
68	0
0	0
1	0
0	1772
0	1765
0	1777
123	0
5	1
149	2
32	71
0	691
123	0
61	624
34	2
411	197
0	197
514	0
5	0
7	0
13	0
0	81
0	81
0	81
0	81
0	81
0	63
0	15
0	427
30	47
0	73
0	73
0	73
0	1
0	0
7	51
0	124
0	14
6	24
0	0
25	53
0	259
4	336
0	1
1	1
0	29
0	0
0	225
0	18
6	0
0	71
0	3
0	1
20	22
1	596
120	104
0	117
0	108
1	119
10	102
0	61
0	61
0	53
0	0
0	0
0	33
0	116
0	0
0	0
85	251
0	0
435	1
0	26
330	74
73	66
1	0
0	72
24	58
0	94
3	3
0	3
0	4
261	986
133	4
16	137
1	0
2	130
5	150
0	149
0	144
0	147
0	0
28	0
0	148
0	0
0	547
0	524
0	639
0	633
0	640
0	17
19	0
68	393
0	12
0	1
0	1
0	0
0	0
0	0
0	71
1	12
17	15
0	135
0	0
0	26
0	0
0	0
0	66
0	66
12	26
0	23
0	29
0	5
0	72
0	72
0	15
0	1
0	1
390	845
0	573
0	454
2	5
0	61
0	0
10	0
0	33
0	72
0	72
0	82
11	173
0	177
0	177
0	101
14	261
0	99
0	99
18	75
10	940
2	443
4	64
0	1000
0	16
0	20
0	19
0	16
0	0
0	321
0	324
7	363
0	8
0	1
0	0
22	4
32	3
0	6
0	0
16	3
0	3
0	3
0	3
0	2
10	92
3	3
0	0
0	0
329	2031
0	27
0	0
24	18
90	0
56	44
0	21
1	358
3	342
0	7
15	713
1261	758
0	202
0	204
4	60
5	119
0	46
0	46
40	0
0	0
3	26
17	0
0	50
0	48
0	0
22	1518
70	1518
0	1514
0	15
8	20
1	151
107	281
0	13
0	422
0	416
0	367
0	386
0	385
2	398
0	392
0	412
0	0
0	0
0	0
0	0
6	44
1157	0
0	13
13	26
0	725
0	12
54	581
7	24
98	21
0	40
0	13
0	23
272	1
50	228
9	29
107	0
0	17
13	0
5	21
17	333
78	2565
0	44
0	44
4	68
0	0
0	30
0	30
0	0
0	0
0	110
0	19
0	0
1	5
0	9
39	0
0	27
3	60
0	0
0	4
0	4
10	7
0	22
0	9
0	8
51	0
0	0
0	62
15	15
5	132
0	6
0	37
0	26
0	221
44	40
10	38
0	44
0	33
3	12
1	13
2	6
21	27
14	97
93	45
1	16
0	1
0	501252
0	13
0	3
0	11
0	7
0	1
0	1
0	0
97	0
0	9
8	16
12	37
0	136
0	106
0	555
64	17
0	0
10	94
25	41
0	41
0	263
0	4
0	9
0	19
0	19
137	0
37	0
0	5
0	7
49	961
0	2
62	709
0	3
0	3
0	38
17	46
2	1
0	11
0	0
0	0
188	10
0	9
0	11
0	10
0	258
0	611
0	434
0	0
0	12
247	4727
1	25
16	0
0	0
18	0
42	7
0	1
0	45
1	1
0	170
0	139
0	135
0	87
0	74
1	36
17	301
1	48
84	1022
0	3
9	14
0	3
2	52
0	0
36	42
0	0
0	348
0	0
42	190
0	190
4	94
0	70
0	9
0	4
15	509
3	324
0	3
0	5
15	26
0	243
7	243
23	243
0	0
0	6
29	234
3	12
0	14
0	14
118	14
0	0
0	2
0	248
12	16
67	0
0	0
2842	0
0	0
19	92
68	0
235	0
6	0
0	16
0	16
0	16
0	15
0	16
0	16
19	86
0	4
15	102
0	499
0	499
1	500
0	2
0	0
40	0
0	0
55	0
0	0
1	0
102	261
3	0
0	497
6	502
20	0
0	60
0	60
27	367
3	142
4	0
0	0
0	0
7	41
54	0
0	0
58	0
0	14
344	0
12	0
7	56
0	20
0	15
1	139
70	0
5	0
0	0
356	9
53	0
0	2
0	4
0	0
31	75
0	75
134	0
7	78
0	0
18	218
280	14
69	301
9	301
10	0
0	0
295	85
102	0
123	0
0	78
6	0
7	0
209	0
4	5
3	80
0	80
146	0
1	5
0	0
0	0
14	146
210	0
2341	2115
0	2115
11	210
2	604
0	508
53	116
0	17
1	40
0	36
4	23
47	0
124	0
44	21
0	21
3	406
1	624
0	624
28	9
9	207
163	411
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	92
0	0
0	19
643	0
0	0
26	0
23	2
10	0
0	0
183	0
0	59
6	0
0	0
94	114
0	69
43	106
0	0
0	8
13	13
10	0
26	577
13	0
24	0
229	0
50	0
1	0
0	30
273	18
185	0
0	0
0	20
11	0
299	26
22	0
12	18
367	0
0	0
0	0
0	0
0	53
18	0
710	2
226	54
30	26
1	22
0	22
364	110
0	0
4	0
68	0
28	433
0	0
32	0
0	0
0	10
0	10
24	0
22	0
16	1
2	20
119	632
4	0
15	50
28	1
0	561
1	561
0	545
7	0
116	18
10	428
1	428
0	15
12	0
0	24
0	24
0	0
387	0
1	0
0	0
10	104
0	104
355	0
2	232
2	0
40	299
0	0
291	0
0	5
0	17
0	0
2	7
43	0
0	89
62	59
0	0
410	425
1	0
0	6
26	0
9	0
5	0
232	863
0	222
0	0
0	0
31	0
105	1
0	83
0	111
5	0
0	0
486	0
0	0
12	0
0	0
26	44
0	2
0	0
7	0
4	47
458	1
0	0
946	0
11	2
81	674
514	378
25	107
77	0
48	1
7	0
4	29
0	31
0	185
2	0
14	188
0	188
5	10
0	7
0	0
272	0
1	6
0	6
0	0
0	3
0	0
0	183
0	183
0	2
0	130
109	129
0	2
61	934
0	934
98	3
0	5
0	2098
0	2119
0	15
9	94
0	2
0	0
33	729
63	729
2	0
0	215
4	215
0	1217
0	1225
0	214
1	0
8	0
0	21
0	2
455	0
15	199
0	77
0	81
0	76
590	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
845	0
0	111
3	565
0	179
0	179
9	179
2	180
10	180
0	179
34	270
0	150
4	0
31	390
112	16
20	385
44	412
0	70
2	1
0	0
4	22
0	85
0	0
0	130
0	0
39	876
33	129
0	0
30	713
1	674
3	678
13	49
24	15
0	1
0	1
0	0
2	17
0	1
0	1
0	0
1	17
0	4940
1	5041
0	8
3	33
10	70
1	0
5	15
0	107
13	28
0	28
0	412
3	409
0	88
0	0
13	24
2	2
0	0
0	123
1102	0
66	30
134	377
0	66
2	70
0	37
1	1973
1	1834
7	0
33	2178
119	0
0	0
0	3
0	0
27	0
0	0
197	0
47	10
5	229
131	0
0	33
1	0
36	143
0	7
0	7
0	42
0	42
0	42
0	144
0	155
6	23
2	140
0	142
0	29
353	1222
0	101
0	137
0	137
0	1
0	1
8	76
0	3
1266	0
0	8
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	163
24	162
0	0
11	48
8	12
2	63
0	33
17	53
304	466
0	4
0	6
7	122
14	127
0	6
0	16
0	0
0	396
0	444
1	0
0	12
150	0
0	8
0	0
0	0
0	0
0	64
0	0
0	0
0	275
0	87
0	25
0	26
0	26
0	32
1	39
21	0
37	3
4	59
0	1
0	1
0	306
0	30
0	29
0	66
47	0
0	639
10	639
16	103
1	76
0	2244
21	165
16	98
1	4
12	28
0	13
2	24
0	53
2	16
3	27
0	27
0	28
87	0
0	0
2	152
0	119
0	0
0	23
0	42
0	38
3	43
4	85
0	75
6	885
1	30
0	2
8	22
0	230
0	5
104	64
0	23
0	15
0	27
3	5
9	448
0	0
0	47
1	201
0	198
0	177
0	198
0	0
0	0
0	0
109	2
67	0
0	25
0	25
0	26
0	26
0	52
0	38
0	44
0	44
44	84
7	2
61	527
0	452
11	0
233	0
16	186
0	7
0	7
1	88
0	222
0	0
0	5
0	641
95	3
0	964
10	223
0	223
18	376
0	226
0	0
0	8
0	50
2	15
